Unnamed: 0,OBJECTID,SID,BASIN,SUBBASIN,NAME,LAT,LON,USA_WIND,USA_PRES,year,month,day,Hurricane_Date
650972,650973,2015229N08212,EP,CP,KILO,7.7,211.6,20,1008,2015,8,17,2015/08/17 04:00:00+00
650973,650974,2015229N08212,EP,CP,KILO,7.7,211.44,20,1008,2015,8,17,2015/08/17 04:00:00+00
650974,650975,2015229N08212,EP,CP,KILO,7.7,211.3,20,1008,2015,8,17,2015/08/17 04:00:00+00
650975,650976,2015229N08212,EP,CP,KILO,7.69,211.18,20,1008,2015,8,17,2015/08/17 04:00:00+00
650976,650977,2015229N08212,EP,CP,KILO,7.7,211.1,20,1008,2015,8,17,2015/08/17 04:00:00+00
650977,650978,2015229N08212,EP,CP,KILO,7.74,211.09,20,1007,2015,8,17,2015/08/17 04:00:00+00
650978,650979,2015229N08212,EP,CP,KILO,7.8,211.1,20,1007,2015,8,18,2015/08/18 04:00:00+00
650979,650980,2015229N08212,EP,CP,KILO,7.85,211.09,20,1007,2015,8,18,2015/08/18 04:00:00+00
650980,650981,2015229N08212,EP,CP,KILO,7.9,211.1,20,1007,2015,8,18,2015/08/18 04:00:00+00
650981,650982,2015229N08212,EP,CP,KILO,7.85,211.0,20,1007,2015,8,18,2015/08/18 04:00:00+00
650982,650983,2015229N08212,EP,CP,KILO,8.0,211.2,20,1007,2015,8,18,2015/08/18 04:00:00+00
650983,650984,2015229N08212,EP,CP,KILO,8.7,212.2,20,1007,2015,8,18,2015/08/18 04:00:00+00
650984,650985,2015229N08212,EP,CP,KILO,9.4,213.2,20,1007,2015,8,18,2015/08/18 04:00:00+00
650985,650986,2015229N08212,EP,CP,KILO,9.55,213.39,20,1007,2015,8,18,2015/08/18 04:00:00+00
650986,650987,2015229N08212,EP,CP,KILO,9.5,213.3,20,1007,2015,8,19,2015/08/19 04:00:00+00
650987,650988,2015229N08212,EP,CP,KILO,9.51,213.35,20,1007,2015,8,19,2015/08/19 04:00:00+00
650988,650989,2015229N08212,EP,CP,KILO,9.5,213.4,20,1007,2015,8,19,2015/08/19 04:00:00+00
650989,650990,2015229N08212,EP,CP,KILO,9.5,213.44,20,1007,2015,8,19,2015/08/19 04:00:00+00
650990,650991,2015229N08212,EP,CP,KILO,9.5,213.5,20,1007,2015,8,19,2015/08/19 04:00:00+00
650991,650992,2015229N08212,EP,CP,KILO,9.46,213.53,20,1007,2015,8,19,2015/08/19 04:00:00+00
650992,650993,2015229N08212,EP,CP,KILO,9.5,213.7,20,1007,2015,8,19,2015/08/19 04:00:00+00
650993,650994,2015229N08212,EP,CP,KILO,9.73,214.32,20,1007,2015,8,19,2015/08/19 04:00:00+00
650994,650995,2015229N08212,EP,CP,KILO,10.0,214.7,20,1007,2015,8,20,2015/08/20 04:00:00+00
650995,650996,2015229N08212,EP,CP,KILO,10.16,214.09,22,1007,2015,8,20,2015/08/20 04:00:00+00
650996,650997,2015229N08212,EP,CP,KILO,10.3,213.3,25,1007,2015,8,20,2015/08/20 04:00:00+00
650997,650998,2015229N08212,EP,CP,KILO,10.44,212.61,25,1007,2015,8,20,2015/08/20 04:00:00+00
650998,650999,2015229N08212,EP,CP,KILO,10.6,211.97,25,1007,2015,8,20,2015/08/20 04:00:00+00
650999,651000,2015229N08212,EP,CP,KILO,10.78,211.4,25,1007,2015,8,20,2015/08/20 04:00:00+00
651000,651001,2015229N08212,EP,CP,KILO,11.0,210.9,25,1007,2015,8,20,2015/08/20 04:00:00+00
651001,651002,2015229N08212,EP,CP,KILO,11.25,210.46,25,1007,2015,8,20,2015/08/20 04:00:00+00
651002,651003,2015229N08212,EP,CP,KILO,11.53,210.07,25,1007,2015,8,21,2015/08/21 04:00:00+00
651003,651004,2015229N08212,EP,CP,KILO,11.81,209.7,25,1007,2015,8,21,2015/08/21 04:00:00+00
651004,651005,2015229N08212,EP,CP,KILO,12.1,209.3,25,1007,2015,8,21,2015/08/21 04:00:00+00
651005,651006,2015229N08212,EP,CP,KILO,12.41,208.81,25,1007,2015,8,21,2015/08/21 04:00:00+00
651006,651007,2015229N08212,EP,CP,KILO,12.7,208.23,25,1007,2015,8,21,2015/08/21 04:00:00+00
651007,651008,2015229N08212,EP,CP,KILO,12.94,207.59,25,1007,2015,8,21,2015/08/21 04:00:00+00
651008,651009,2015229N08212,EP,CP,KILO,13.1,206.9,25,1007,2015,8,21,2015/08/21 04:00:00+00
651009,651010,2015229N08212,EP,CP,KILO,13.2,206.24,25,1006,2015,8,21,2015/08/21 04:00:00+00
651010,651011,2015229N08212,EP,CP,KILO,13.23,205.57,25,1006,2015,8,22,2015/08/22 04:00:00+00
651011,651012,2015229N08212,EP,CP,KILO,13.17,204.85,27,1005,2015,8,22,2015/08/22 04:00:00+00
651012,651013,2015229N08212,EP,CP,KILO,13.16,204.12,30,1005,2015,8,22,2015/08/22 04:00:00+00
651013,651014,2015229N08212,EP,CP,KILO,13.39,203.41,30,1005,2015,8,22,2015/08/22 04:00:00+00
651014,651015,2015229N08212,EP,CP,KILO,13.66,202.69,30,1005,2015,8,22,2015/08/22 04:00:00+00
651015,651016,2015229N08212,EP,CP,KILO,13.81,201.97,30,1005,2015,8,22,2015/08/22 04:00:00+00
651016,651017,2015229N08212,EP,CP,KILO,13.95,201.25,30,1005,2015,8,22,2015/08/22 04:00:00+00
651017,651018,2015229N08212,EP,CP,KILO,14.12,200.51,30,1005,2015,8,22,2015/08/22 04:00:00+00
651018,651019,2015229N08212,EP,CP,KILO,14.28,199.75,30,1005,2015,8,23,2015/08/23 04:00:00+00
651019,651020,2015229N08212,EP,CP,KILO,14.38,198.99,30,1005,2015,8,23,2015/08/23 04:00:00+00
651020,651021,2015229N08212,EP,CP,KILO,14.45,198.22,30,1005,2015,8,23,2015/08/23 04:00:00+00
