Unnamed: 0,OBJECTID,SID,BASIN,SUBBASIN,NAME,LAT,LON,USA_WIND,USA_PRES,year,month,day,Hurricane_Date
488414,488415,1990309N08167,WP,MM,PAGE,8.0,167.0,15,0,1990,11,5,1990/11/05 05:00:00+00
488415,488416,1990309N08167,WP,MM,PAGE,8.1,166.85,15,0,1990,11,5,1990/11/05 05:00:00+00
488416,488417,1990309N08167,WP,MM,PAGE,8.2,166.7,15,0,1990,11,5,1990/11/05 05:00:00+00
488417,488418,1990309N08167,WP,MM,PAGE,8.3,166.54,15,0,1990,11,5,1990/11/05 05:00:00+00
488418,488419,1990309N08167,WP,MM,PAGE,8.4,166.4,15,0,1990,11,5,1990/11/05 05:00:00+00
488419,488420,1990309N08167,WP,MM,PAGE,8.5,166.29,15,0,1990,11,5,1990/11/05 05:00:00+00
488420,488421,1990309N08167,WP,MM,PAGE,8.6,166.2,15,0,1990,11,6,1990/11/06 05:00:00+00
488421,488422,1990309N08167,WP,MM,PAGE,8.7,166.1,17,0,1990,11,6,1990/11/06 05:00:00+00
488422,488423,1990309N08167,WP,MM,PAGE,8.8,166.0,20,0,1990,11,6,1990/11/06 05:00:00+00
488423,488424,1990309N08167,WP,MM,PAGE,8.9,165.9,20,0,1990,11,6,1990/11/06 05:00:00+00
488424,488425,1990309N08167,WP,MM,PAGE,9.0,165.8,20,0,1990,11,6,1990/11/06 05:00:00+00
488425,488426,1990309N08167,WP,MM,PAGE,9.1,165.7,20,0,1990,11,6,1990/11/06 05:00:00+00
488426,488427,1990309N08167,WP,MM,PAGE,9.2,165.6,20,0,1990,11,6,1990/11/06 05:00:00+00
488427,488428,1990309N08167,WP,MM,PAGE,9.3,165.5,20,0,1990,11,6,1990/11/06 05:00:00+00
488428,488429,1990309N08167,WP,MM,PAGE,9.4,165.4,20,0,1990,11,7,1990/11/07 05:00:00+00
488429,488430,1990309N08167,WP,MM,PAGE,9.51,165.3,20,0,1990,11,7,1990/11/07 05:00:00+00
488430,488431,1990309N08167,WP,MM,PAGE,9.6,165.2,20,0,1990,11,7,1990/11/07 05:00:00+00
488431,488432,1990309N08167,WP,MM,PAGE,9.66,165.1,20,0,1990,11,7,1990/11/07 05:00:00+00
488432,488433,1990309N08167,WP,MM,PAGE,9.7,165.0,20,0,1990,11,7,1990/11/07 05:00:00+00
488433,488434,1990309N08167,WP,MM,PAGE,9.75,164.9,20,0,1990,11,7,1990/11/07 05:00:00+00
488434,488435,1990309N08167,WP,MM,PAGE,9.8,164.8,20,0,1990,11,7,1990/11/07 05:00:00+00
488435,488436,1990309N08167,WP,MM,PAGE,9.85,164.7,20,0,1990,11,7,1990/11/07 05:00:00+00
488436,488437,1990309N08167,WP,MM,PAGE,9.9,164.6,20,0,1990,11,8,1990/11/08 05:00:00+00
488437,488438,1990309N08167,WP,MM,PAGE,9.95,164.49,20,0,1990,11,8,1990/11/08 05:00:00+00
488438,488439,1990309N08167,WP,MM,PAGE,10.0,164.4,20,0,1990,11,8,1990/11/08 05:00:00+00
488439,488440,1990309N08167,WP,MM,PAGE,10.05,164.41,20,0,1990,11,8,1990/11/08 05:00:00+00
488440,488441,1990309N08167,WP,MM,PAGE,10.1,164.4,20,0,1990,11,8,1990/11/08 05:00:00+00
488441,488442,1990309N08167,WP,MM,PAGE,10.15,164.22,20,0,1990,11,8,1990/11/08 05:00:00+00
488442,488443,1990309N08167,WP,MM,PAGE,10.2,164.0,20,0,1990,11,8,1990/11/08 05:00:00+00
488443,488444,1990309N08167,WP,MM,PAGE,10.25,163.88,20,0,1990,11,8,1990/11/08 05:00:00+00
488444,488445,1990309N08167,WP,MM,PAGE,10.3,163.8,20,0,1990,11,9,1990/11/09 05:00:00+00
488445,488446,1990309N08167,WP,MM,PAGE,10.35,163.7,20,0,1990,11,9,1990/11/09 05:00:00+00
488446,488447,1990309N08167,WP,MM,PAGE,10.4,163.6,20,0,1990,11,9,1990/11/09 05:00:00+00
488447,488448,1990309N08167,WP,MM,PAGE,10.45,163.5,20,0,1990,11,9,1990/11/09 05:00:00+00
488448,488449,1990309N08167,WP,MM,PAGE,10.5,163.4,20,0,1990,11,9,1990/11/09 05:00:00+00
488449,488450,1990309N08167,WP,MM,PAGE,10.55,163.3,20,0,1990,11,9,1990/11/09 05:00:00+00
488450,488451,1990309N08167,WP,MM,PAGE,10.6,163.2,20,0,1990,11,9,1990/11/09 05:00:00+00
488451,488452,1990309N08167,WP,MM,PAGE,10.65,163.1,20,0,1990,11,9,1990/11/09 05:00:00+00
488452,488453,1990309N08167,WP,MM,PAGE,10.7,163.0,20,0,1990,11,10,1990/11/10 05:00:00+00
488453,488454,1990309N08167,WP,MM,PAGE,10.75,162.9,20,0,1990,11,10,1990/11/10 05:00:00+00
488454,488455,1990309N08167,WP,MM,PAGE,10.8,162.8,20,0,1990,11,10,1990/11/10 05:00:00+00
488455,488456,1990309N08167,WP,MM,PAGE,10.85,162.7,20,0,1990,11,10,1990/11/10 05:00:00+00
488456,488457,1990309N08167,WP,MM,PAGE,10.9,162.6,20,0,1990,11,10,1990/11/10 05:00:00+00
488457,488458,1990309N08167,WP,MM,PAGE,10.95,162.5,20,0,1990,11,10,1990/11/10 05:00:00+00
488458,488459,1990309N08167,WP,MM,PAGE,11.0,162.4,20,0,1990,11,10,1990/11/10 05:00:00+00
488459,488460,1990309N08167,WP,MM,PAGE,11.06,162.3,20,0,1990,11,10,1990/11/10 05:00:00+00
488460,488461,1990309N08167,WP,MM,PAGE,11.1,162.2,20,0,1990,11,11,1990/11/11 05:00:00+00
488461,488462,1990309N08167,WP,MM,PAGE,11.11,162.1,20,0,1990,11,11,1990/11/11 05:00:00+00
488462,488463,1990309N08167,WP,MM,PAGE,11.1,162.0,20,0,1990,11,11,1990/11/11 05:00:00+00
488463,488464,1990309N08167,WP,MM,PAGE,11.1,161.91,20,0,1990,11,11,1990/11/11 05:00:00+00
