Unnamed: 0,OBJECTID,SID,BASIN,SUBBASIN,NAME,LAT,LON,USA_WIND,USA_PRES,year,month,day,Hurricane_Date
357070,357071,1971293S09086,SI,MM,RHODA,-8.5,86.1,0,0,1971,10,20,1971/10/20 04:00:00+00
357071,357072,1971293S09086,SI,MM,RHODA,-8.5,85.91,0,0,1971,10,20,1971/10/20 04:00:00+00
357072,357073,1971293S09086,SI,MM,RHODA,-8.51,85.7,0,0,1971,10,20,1971/10/20 04:00:00+00
357073,357074,1971293S09086,SI,MM,RHODA,-8.55,85.46,0,0,1971,10,20,1971/10/20 04:00:00+00
357074,357075,1971293S09086,SI,MM,RHODA,-8.6,85.2,0,0,1971,10,20,1971/10/20 04:00:00+00
357075,357076,1971293S09086,SI,MM,RHODA,-8.65,84.9,0,0,1971,10,20,1971/10/20 04:00:00+00
357076,357077,1971293S09086,SI,MM,RHODA,-8.7,84.6,0,0,1971,10,20,1971/10/20 04:00:00+00
357077,357078,1971293S09086,SI,MM,RHODA,-8.74,84.33,0,0,1971,10,20,1971/10/20 04:00:00+00
357078,357079,1971293S09086,SI,MM,RHODA,-8.8,84.1,0,0,1971,10,21,1971/10/21 04:00:00+00
357079,357080,1971293S09086,SI,MM,RHODA,-8.89,83.95,0,0,1971,10,21,1971/10/21 04:00:00+00
357080,357081,1971293S09086,SI,MM,RHODA,-8.99,83.84,0,0,1971,10,21,1971/10/21 04:00:00+00
357081,357082,1971293S09086,SI,MM,RHODA,-9.08,83.72,0,0,1971,10,21,1971/10/21 04:00:00+00
357082,357083,1971293S09086,SI,MM,RHODA,-9.2,83.6,0,0,1971,10,21,1971/10/21 04:00:00+00
357083,357084,1971293S09086,SI,MM,RHODA,-9.35,83.45,0,0,1971,10,21,1971/10/21 04:00:00+00
357084,357085,1971293S09086,SI,MM,RHODA,-9.55,83.29,0,0,1971,10,21,1971/10/21 04:00:00+00
357085,357086,1971293S09086,SI,MM,RHODA,-9.75,83.13,0,0,1971,10,21,1971/10/21 04:00:00+00
357086,357087,1971293S09086,SI,MM,RHODA,-10.0,83.0,0,0,1971,10,22,1971/10/22 04:00:00+00
357087,357088,1971293S09086,SI,MM,RHODA,-10.3,82.9,0,0,1971,10,22,1971/10/22 04:00:00+00
