Unnamed: 0,OBJECTID,SID,BASIN,SUBBASIN,NAME,LAT,LON,USA_WIND,USA_PRES,year,month,day,Hurricane_Date
566241,566242,2001246N19156,WP,MM,DANAS,18.77,156.33,25,1002,2001,9,3,2001/09/03 04:00:00+00
566242,566243,2001246N19156,WP,MM,DANAS,18.87,156.05,25,1002,2001,9,3,2001/09/03 04:00:00+00
566243,566244,2001246N19156,WP,MM,DANAS,18.93,155.73,25,1002,2001,9,3,2001/09/03 04:00:00+00
566244,566245,2001246N19156,WP,MM,DANAS,18.92,155.36,27,1001,2001,9,3,2001/09/03 04:00:00+00
566245,566246,2001246N19156,WP,MM,DANAS,18.83,154.88,30,1000,2001,9,3,2001/09/03 04:00:00+00
566246,566247,2001246N19156,WP,MM,DANAS,18.73,154.38,32,998,2001,9,3,2001/09/03 04:00:00+00
566247,566248,2001246N19156,WP,MM,DANAS,18.64,153.87,35,997,2001,9,3,2001/09/03 04:00:00+00
566248,566249,2001246N19156,WP,MM,DANAS,18.56,153.34,37,995,2001,9,3,2001/09/03 04:00:00+00
566249,566250,2001246N19156,WP,MM,DANAS,18.52,152.85,40,994,2001,9,4,2001/09/04 04:00:00+00
566250,566251,2001246N19156,WP,MM,DANAS,18.55,152.44,45,990,2001,9,4,2001/09/04 04:00:00+00
566251,566252,2001246N19156,WP,MM,DANAS,18.62,152.12,50,987,2001,9,4,2001/09/04 04:00:00+00
566252,566253,2001246N19156,WP,MM,DANAS,18.72,151.89,55,983,2001,9,4,2001/09/04 04:00:00+00
566253,566254,2001246N19156,WP,MM,DANAS,18.85,151.7,60,980,2001,9,4,2001/09/04 04:00:00+00
566254,566255,2001246N19156,WP,MM,DANAS,19.0,151.49,62,978,2001,9,4,2001/09/04 04:00:00+00
566255,566256,2001246N19156,WP,MM,DANAS,19.23,151.3,65,976,2001,9,4,2001/09/04 04:00:00+00
566256,566257,2001246N19156,WP,MM,DANAS,19.56,151.15,70,971,2001,9,4,2001/09/04 04:00:00+00
566257,566258,2001246N19156,WP,MM,DANAS,19.95,151.05,75,967,2001,9,5,2001/09/05 04:00:00+00
566258,566259,2001246N19156,WP,MM,DANAS,20.32,150.98,77,965,2001,9,5,2001/09/05 04:00:00+00
566259,566260,2001246N19156,WP,MM,DANAS,20.7,150.93,80,963,2001,9,5,2001/09/05 04:00:00+00
566260,566261,2001246N19156,WP,MM,DANAS,21.11,150.87,80,963,2001,9,5,2001/09/05 04:00:00+00
566261,566262,2001246N19156,WP,MM,DANAS,21.52,150.8,80,963,2001,9,5,2001/09/05 04:00:00+00
566262,566263,2001246N19156,WP,MM,DANAS,21.95,150.68,80,964,2001,9,5,2001/09/05 04:00:00+00
566263,566264,2001246N19156,WP,MM,DANAS,22.35,150.57,80,965,2001,9,5,2001/09/05 04:00:00+00
566264,566265,2001246N19156,WP,MM,DANAS,22.7,150.52,85,959,2001,9,5,2001/09/05 04:00:00+00
566265,566266,2001246N19156,WP,MM,DANAS,23.02,150.5,90,954,2001,9,6,2001/09/06 04:00:00+00
566266,566267,2001246N19156,WP,MM,DANAS,23.37,150.52,90,954,2001,9,6,2001/09/06 04:00:00+00
566267,566268,2001246N19156,WP,MM,DANAS,23.75,150.5,90,954,2001,9,6,2001/09/06 04:00:00+00
566268,566269,2001246N19156,WP,MM,DANAS,24.2,150.37,92,951,2001,9,6,2001/09/06 04:00:00+00
566269,566270,2001246N19156,WP,MM,DANAS,24.68,150.15,95,949,2001,9,6,2001/09/06 04:00:00+00
566270,566271,2001246N19156,WP,MM,DANAS,25.11,149.86,97,946,2001,9,6,2001/09/06 04:00:00+00
566271,566272,2001246N19156,WP,MM,DANAS,25.52,149.5,100,944,2001,9,6,2001/09/06 04:00:00+00
566272,566273,2001246N19156,WP,MM,DANAS,25.92,149.15,100,944,2001,9,6,2001/09/06 04:00:00+00
566273,566274,2001246N19156,WP,MM,DANAS,26.32,148.72,100,944,2001,9,7,2001/09/07 04:00:00+00
566274,566275,2001246N19156,WP,MM,DANAS,26.8,148.18,102,941,2001,9,7,2001/09/07 04:00:00+00
566275,566276,2001246N19156,WP,MM,DANAS,27.25,147.55,105,938,2001,9,7,2001/09/07 04:00:00+00
566276,566277,2001246N19156,WP,MM,DANAS,27.57,146.9,102,941,2001,9,7,2001/09/07 04:00:00+00
566277,566278,2001246N19156,WP,MM,DANAS,27.82,146.22,100,944,2001,9,7,2001/09/07 04:00:00+00
566278,566279,2001246N19156,WP,MM,DANAS,28.12,145.55,100,944,2001,9,7,2001/09/07 04:00:00+00
566279,566280,2001246N19156,WP,MM,DANAS,28.35,144.88,100,944,2001,9,7,2001/09/07 04:00:00+00
566280,566281,2001246N19156,WP,MM,DANAS,28.43,144.21,100,944,2001,9,7,2001/09/07 04:00:00+00
566281,566282,2001246N19156,WP,MM,DANAS,28.43,143.6,100,944,2001,9,8,2001/09/08 04:00:00+00
566282,566283,2001246N19156,WP,MM,DANAS,28.39,143.09,100,944,2001,9,8,2001/09/08 04:00:00+00
566283,566284,2001246N19156,WP,MM,DANAS,28.38,142.65,100,944,2001,9,8,2001/09/08 04:00:00+00
566284,566285,2001246N19156,WP,MM,DANAS,28.37,142.27,100,944,2001,9,8,2001/09/08 04:00:00+00
566285,566286,2001246N19156,WP,MM,DANAS,28.4,141.93,100,944,2001,9,8,2001/09/08 04:00:00+00
566286,566287,2001246N19156,WP,MM,DANAS,28.46,141.76,102,941,2001,9,8,2001/09/08 04:00:00+00
566287,566288,2001246N19156,WP,MM,DANAS,28.7,141.55,105,938,2001,9,8,2001/09/08 04:00:00+00
566288,566289,2001246N19156,WP,MM,DANAS,29.17,141.15,102,941,2001,9,8,2001/09/08 04:00:00+00
566289,566290,2001246N19156,WP,MM,DANAS,29.73,140.55,100,944,2001,9,9,2001/09/09 04:00:00+00
566290,566291,2001246N19156,WP,MM,DANAS,30.12,139.85,100,944,2001,9,9,2001/09/09 04:00:00+00
566291,566292,2001246N19156,WP,MM,DANAS,30.5,139.2,100,944,2001,9,9,2001/09/09 04:00:00+00
