Unnamed: 0,OBJECTID,SID,BASIN,SUBBASIN,NAME,LAT,LON,USA_WIND,USA_PRES,year,month,day,Hurricane_Date
216671,216672,1948011N07147,WP,MM,KAREN,7.0,146.8,35,0,1948,1,11,1948/01/11 05:00:00+00
216672,216673,1948011N07147,WP,MM,KAREN,7.28,146.75,35,0,1948,1,11,1948/01/11 05:00:00+00
216673,216674,1948011N07147,WP,MM,KAREN,7.6,146.7,35,0,1948,1,11,1948/01/11 05:00:00+00
216674,216675,1948011N07147,WP,MM,KAREN,7.99,146.63,35,0,1948,1,11,1948/01/11 05:00:00+00
216675,216676,1948011N07147,WP,MM,KAREN,8.4,146.51,35,0,1948,1,11,1948/01/11 05:00:00+00
216676,216677,1948011N07147,WP,MM,KAREN,8.8,146.37,42,0,1948,1,11,1948/01/11 05:00:00+00
216677,216678,1948011N07147,WP,MM,KAREN,9.2,146.1,50,0,1948,1,12,1948/01/12 05:00:00+00
216678,216679,1948011N07147,WP,MM,KAREN,9.62,145.62,52,0,1948,1,12,1948/01/12 05:00:00+00
216679,216680,1948011N07147,WP,MM,KAREN,9.98,145.04,55,0,1948,1,12,1948/01/12 05:00:00+00
216680,216681,1948011N07147,WP,MM,KAREN,10.24,144.52,55,0,1948,1,12,1948/01/12 05:00:00+00
216681,216682,1948011N07147,WP,MM,KAREN,10.4,144.0,55,0,1948,1,12,1948/01/12 05:00:00+00
216682,216683,1948011N07147,WP,MM,KAREN,10.49,143.46,57,0,1948,1,12,1948/01/12 05:00:00+00
216683,216684,1948011N07147,WP,MM,KAREN,10.51,142.93,60,0,1948,1,12,1948/01/12 05:00:00+00
216684,216685,1948011N07147,WP,MM,KAREN,10.51,142.47,62,0,1948,1,12,1948/01/12 05:00:00+00
216685,216686,1948011N07147,WP,MM,KAREN,10.5,142.0,65,0,1948,1,13,1948/01/13 05:00:00+00
216686,216687,1948011N07147,WP,MM,KAREN,10.55,141.42,67,0,1948,1,13,1948/01/13 05:00:00+00
216687,216688,1948011N07147,WP,MM,KAREN,10.56,140.82,70,0,1948,1,13,1948/01/13 05:00:00+00
216688,216689,1948011N07147,WP,MM,KAREN,10.46,140.29,70,0,1948,1,13,1948/01/13 05:00:00+00
216689,216690,1948011N07147,WP,MM,KAREN,10.3,139.8,70,0,1948,1,13,1948/01/13 05:00:00+00
216690,216691,1948011N07147,WP,MM,KAREN,10.14,139.33,70,0,1948,1,13,1948/01/13 05:00:00+00
216691,216692,1948011N07147,WP,MM,KAREN,9.98,138.91,70,0,1948,1,13,1948/01/13 05:00:00+00
216692,216693,1948011N07147,WP,MM,KAREN,9.8,138.56,72,0,1948,1,13,1948/01/13 05:00:00+00
216693,216694,1948011N07147,WP,MM,KAREN,9.7,138.2,75,0,1948,1,14,1948/01/14 05:00:00+00
216694,216695,1948011N07147,WP,MM,KAREN,9.75,137.71,75,0,1948,1,14,1948/01/14 05:00:00+00
216695,216696,1948011N07147,WP,MM,KAREN,9.9,137.25,75,0,1948,1,14,1948/01/14 05:00:00+00
216696,216697,1948011N07147,WP,MM,KAREN,10.09,136.94,77,0,1948,1,14,1948/01/14 05:00:00+00
216697,216698,1948011N07147,WP,MM,KAREN,10.3,136.7,80,0,1948,1,14,1948/01/14 05:00:00+00
216698,216699,1948011N07147,WP,MM,KAREN,10.45,136.44,80,0,1948,1,14,1948/01/14 05:00:00+00
216699,216700,1948011N07147,WP,MM,KAREN,10.6,136.18,80,0,1948,1,14,1948/01/14 05:00:00+00
216700,216701,1948011N07147,WP,MM,KAREN,10.74,135.89,80,0,1948,1,14,1948/01/14 05:00:00+00
216701,216702,1948011N07147,WP,MM,KAREN,10.9,135.6,80,0,1948,1,15,1948/01/15 05:00:00+00
216702,216703,1948011N07147,WP,MM,KAREN,11.09,135.29,80,0,1948,1,15,1948/01/15 05:00:00+00
216703,216704,1948011N07147,WP,MM,KAREN,11.29,135.02,80,0,1948,1,15,1948/01/15 05:00:00+00
216704,216705,1948011N07147,WP,MM,KAREN,11.45,134.79,87,0,1948,1,15,1948/01/15 05:00:00+00
