Unnamed: 0,OBJECTID,SID,BASIN,SUBBASIN,NAME,LAT,LON,USA_WIND,USA_PRES,year,month,day,Hurricane_Date
590688,590689,2005192N22155,WP,MM,HAITANG,21.9,154.9,15,1006,2005,7,10,2005/07/10 04:00:00+00
590689,590690,2005192N22155,WP,MM,HAITANG,21.88,154.54,15,1005,2005,7,10,2005/07/10 04:00:00+00
590690,590691,2005192N22155,WP,MM,HAITANG,21.98,154.16,15,1004,2005,7,10,2005/07/10 04:00:00+00
590691,590692,2005192N22155,WP,MM,HAITANG,22.04,153.87,17,1004,2005,7,10,2005/07/10 04:00:00+00
590692,590693,2005192N22155,WP,MM,HAITANG,22.1,153.6,20,1004,2005,7,11,2005/07/11 04:00:00+00
590693,590694,2005192N22155,WP,MM,HAITANG,22.15,153.33,22,1003,2005,7,11,2005/07/11 04:00:00+00
590694,590695,2005192N22155,WP,MM,HAITANG,22.23,153.07,25,1002,2005,7,11,2005/07/11 04:00:00+00
590695,590696,2005192N22155,WP,MM,HAITANG,22.35,152.84,27,1001,2005,7,11,2005/07/11 04:00:00+00
590696,590697,2005192N22155,WP,MM,HAITANG,22.52,152.63,30,1000,2005,7,11,2005/07/11 04:00:00+00
590697,590698,2005192N22155,WP,MM,HAITANG,22.65,152.4,32,998,2005,7,11,2005/07/11 04:00:00+00
590698,590699,2005192N22155,WP,MM,HAITANG,22.78,152.17,35,997,2005,7,11,2005/07/11 04:00:00+00
590699,590700,2005192N22155,WP,MM,HAITANG,22.97,151.96,35,997,2005,7,11,2005/07/11 04:00:00+00
590700,590701,2005192N22155,WP,MM,HAITANG,23.18,151.72,35,997,2005,7,12,2005/07/12 04:00:00+00
590701,590702,2005192N22155,WP,MM,HAITANG,23.32,151.42,35,997,2005,7,12,2005/07/12 04:00:00+00
590702,590703,2005192N22155,WP,MM,HAITANG,23.4,151.1,35,997,2005,7,12,2005/07/12 04:00:00+00
590703,590704,2005192N22155,WP,MM,HAITANG,23.39,150.8,35,997,2005,7,12,2005/07/12 04:00:00+00
590704,590705,2005192N22155,WP,MM,HAITANG,23.32,150.5,35,997,2005,7,12,2005/07/12 04:00:00+00
590705,590706,2005192N22155,WP,MM,HAITANG,23.24,150.18,35,997,2005,7,12,2005/07/12 04:00:00+00
590706,590707,2005192N22155,WP,MM,HAITANG,23.12,149.85,35,997,2005,7,12,2005/07/12 04:00:00+00
