Unnamed: 0,OBJECTID,SID,BASIN,SUBBASIN,NAME,LAT,LON,USA_WIND,USA_PRES,year,month,day,Hurricane_Date
436593,436594,1983183N11251,EP,MM,COSME,10.5,-109.5,25,0,1983,7,2,1983/07/02 04:00:00+00
436594,436595,1983183N11251,EP,MM,COSME,10.63,-109.67,25,0,1983,7,2,1983/07/02 04:00:00+00
436595,436596,1983183N11251,EP,MM,COSME,10.8,-109.8,25,0,1983,7,2,1983/07/02 04:00:00+00
436596,436597,1983183N11251,EP,MM,COSME,11.03,-109.87,25,0,1983,7,2,1983/07/02 04:00:00+00
436597,436598,1983183N11251,EP,MM,COSME,11.28,-109.91,25,0,1983,7,2,1983/07/02 04:00:00+00
436598,436599,1983183N11251,EP,MM,COSME,11.51,-109.95,25,0,1983,7,2,1983/07/02 04:00:00+00
436599,436600,1983183N11251,EP,MM,COSME,11.7,-110.0,25,0,1983,7,3,1983/07/03 04:00:00+00
436600,436601,1983183N11251,EP,MM,COSME,11.86,-110.05,25,0,1983,7,3,1983/07/03 04:00:00+00
436601,436602,1983183N11251,EP,MM,COSME,12.0,-110.11,25,0,1983,7,3,1983/07/03 04:00:00+00
436602,436603,1983183N11251,EP,MM,COSME,12.15,-110.2,25,0,1983,7,3,1983/07/03 04:00:00+00
436603,436604,1983183N11251,EP,MM,COSME,12.3,-110.3,25,0,1983,7,3,1983/07/03 04:00:00+00
436604,436605,1983183N11251,EP,MM,COSME,12.48,-110.34,27,0,1983,7,3,1983/07/03 04:00:00+00
436605,436606,1983183N11251,EP,MM,COSME,12.66,-110.39,30,0,1983,7,3,1983/07/03 04:00:00+00
436606,436607,1983183N11251,EP,MM,COSME,12.79,-110.5,30,0,1983,7,3,1983/07/03 04:00:00+00
436607,436608,1983183N11251,EP,MM,COSME,13.0,-110.7,30,0,1983,7,4,1983/07/04 04:00:00+00
436608,436609,1983183N11251,EP,MM,COSME,13.44,-110.99,30,0,1983,7,4,1983/07/04 04:00:00+00
436609,436610,1983183N11251,EP,MM,COSME,13.96,-111.44,30,0,1983,7,4,1983/07/04 04:00:00+00
436610,436611,1983183N11251,EP,MM,COSME,14.4,-112.07,32,0,1983,7,4,1983/07/04 04:00:00+00
436611,436612,1983183N11251,EP,MM,COSME,14.8,-112.8,35,0,1983,7,4,1983/07/04 04:00:00+00
436612,436613,1983183N11251,EP,MM,COSME,15.17,-113.53,35,0,1983,7,4,1983/07/04 04:00:00+00
436613,436614,1983183N11251,EP,MM,COSME,15.55,-114.28,35,0,1983,7,4,1983/07/04 04:00:00+00
436614,436615,1983183N11251,EP,MM,COSME,16.0,-115.0,35,0,1983,7,4,1983/07/04 04:00:00+00
436615,436616,1983183N11251,EP,MM,COSME,16.4,-115.7,35,0,1983,7,5,1983/07/05 04:00:00+00
436616,436617,1983183N11251,EP,MM,COSME,16.59,-116.36,35,0,1983,7,5,1983/07/05 04:00:00+00
436617,436618,1983183N11251,EP,MM,COSME,16.7,-117.0,35,0,1983,7,5,1983/07/05 04:00:00+00
436618,436619,1983183N11251,EP,MM,COSME,16.83,-117.61,32,0,1983,7,5,1983/07/05 04:00:00+00
436619,436620,1983183N11251,EP,MM,COSME,17.0,-118.2,30,0,1983,7,5,1983/07/05 04:00:00+00
436620,436621,1983183N11251,EP,MM,COSME,17.27,-118.8,27,0,1983,7,5,1983/07/05 04:00:00+00
476736,476737,1989169N13265,EP,MM,COSME,13.2,-94.9,25,0,1989,6,18,1989/06/18 04:00:00+00
476737,476738,1989169N13265,EP,MM,COSME,13.31,-94.97,27,0,1989,6,18,1989/06/18 04:00:00+00
476738,476739,1989169N13265,EP,MM,COSME,13.42,-95.16,30,0,1989,6,18,1989/06/18 04:00:00+00
476739,476740,1989169N13265,EP,MM,COSME,13.54,-95.55,30,0,1989,6,18,1989/06/18 04:00:00+00
476740,476741,1989169N13265,EP,MM,COSME,13.6,-96.1,30,0,1989,6,18,1989/06/18 04:00:00+00
476741,476742,1989169N13265,EP,MM,COSME,13.58,-96.72,30,0,1989,6,18,1989/06/18 04:00:00+00
476742,476743,1989169N13265,EP,MM,COSME,13.49,-97.4,30,1009,1989,6,18,1989/06/18 04:00:00+00
476743,476744,1989169N13265,EP,MM,COSME,13.35,-98.09,30,1009,1989,6,18,1989/06/18 04:00:00+00
476744,476745,1989169N13265,EP,MM,COSME,13.2,-98.7,30,1009,1989,6,19,1989/06/19 04:00:00+00
476745,476746,1989169N13265,EP,MM,COSME,13.09,-99.21,30,1009,1989,6,19,1989/06/19 04:00:00+00
476746,476747,1989169N13265,EP,MM,COSME,13.02,-99.57,30,1009,1989,6,19,1989/06/19 04:00:00+00
476747,476748,1989169N13265,EP,MM,COSME,13.0,-99.76,30,1008,1989,6,19,1989/06/19 04:00:00+00
476748,476749,1989169N13265,EP,MM,COSME,13.0,-99.8,30,1008,1989,6,19,1989/06/19 04:00:00+00
476749,476750,1989169N13265,EP,MM,COSME,12.95,-99.77,30,1006,1989,6,19,1989/06/19 04:00:00+00
476750,476751,1989169N13265,EP,MM,COSME,12.92,-99.64,30,1005,1989,6,19,1989/06/19 04:00:00+00
476751,476752,1989169N13265,EP,MM,COSME,12.95,-99.39,32,1001,1989,6,19,1989/06/19 04:00:00+00
476752,476753,1989169N13265,EP,MM,COSME,13.0,-99.22,35,998,1989,6,20,1989/06/20 04:00:00+00
476753,476754,1989169N13265,EP,MM,COSME,13.04,-99.41,37,996,1989,6,20,1989/06/20 04:00:00+00
476754,476755,1989169N13265,EP,MM,COSME,13.06,-99.71,40,995,1989,6,20,1989/06/20 04:00:00+00
476755,476756,1989169N13265,EP,MM,COSME,13.09,-99.94,42,994,1989,6,20,1989/06/20 04:00:00+00
476756,476757,1989169N13265,EP,MM,COSME,13.1,-100.1,45,994,1989,6,20,1989/06/20 04:00:00+00
476757,476758,1989169N13265,EP,MM,COSME,13.1,-100.18,50,993,1989,6,20,1989/06/20 04:00:00+00
476758,476759,1989169N13265,EP,MM,COSME,13.08,-100.2,55,992,1989,6,20,1989/06/20 04:00:00+00
476759,476760,1989169N13265,EP,MM,COSME,13.03,-100.17,55,991,1989,6,20,1989/06/20 04:00:00+00
476760,476761,1989169N13265,EP,MM,COSME,13.0,-100.1,55,990,1989,6,21,1989/06/21 04:00:00+00
476761,476762,1989169N13265,EP,MM,COSME,13.05,-100.01,57,988,1989,6,21,1989/06/21 04:00:00+00
476762,476763,1989169N13265,EP,MM,COSME,13.14,-99.91,60,987,1989,6,21,1989/06/21 04:00:00+00
476763,476764,1989169N13265,EP,MM,COSME,13.21,-99.8,62,984,1989,6,21,1989/06/21 04:00:00+00
476764,476765,1989169N13265,EP,MM,COSME,13.4,-99.7,65,982,1989,6,21,1989/06/21 04:00:00+00
476765,476766,1989169N13265,EP,MM,COSME,13.85,-99.6,67,981,1989,6,21,1989/06/21 04:00:00+00
476766,476767,1989169N13265,EP,MM,COSME,14.44,-99.5,70,980,1989,6,21,1989/06/21 04:00:00+00
476767,476768,1989169N13265,EP,MM,COSME,14.97,-99.41,72,979,1989,6,21,1989/06/21 04:00:00+00
476768,476769,1989169N13265,EP,MM,COSME,15.6,-99.3,75,979,1989,6,22,1989/06/22 04:00:00+00
476769,476770,1989169N13265,EP,MM,COSME,16.42,-99.13,71,979,1989,6,22,1989/06/22 04:00:00+00
476770,476771,1989169N13265,EP,MM,COSME,16.64,-99.08,70,980,1989,6,22,1989/06/22 04:00:00+00
476771,476772,1989169N13265,EP,MM,COSME,16.94,-99.0,65,985,1989,6,22,1989/06/22 04:00:00+00
476772,476773,1989169N13265,EP,MM,COSME,17.67,-98.96,52,992,1989,6,22,1989/06/22 04:00:00+00
476773,476774,1989169N13265,EP,MM,COSME,18.65,-98.95,40,1000,1989,6,22,1989/06/22 04:00:00+00
476774,476775,1989169N13265,EP,MM,COSME,19.67,-98.89,37,1002,1989,6,22,1989/06/22 04:00:00+00
476775,476776,1989169N13265,EP,MM,COSME,20.76,-98.81,35,1005,1989,6,22,1989/06/22 04:00:00+00
476776,476777,1989169N13265,EP,MM,COSME,21.87,-98.72,32,1006,1989,6,22,1989/06/22 04:00:00+00
476777,476778,1989169N13265,EP,MM,COSME,22.93,-98.62,30,1008,1989,6,23,1989/06/23 04:00:00+00
476778,476779,1989169N13265,EP,MM,COSME,23.85,-98.55,27,1008,1989,6,23,1989/06/23 04:00:00+00
476779,476780,1989169N13265,EP,MM,COSME,24.64,-98.45,25,1008,1989,6,23,1989/06/23 04:00:00+00
476780,476781,1989169N13265,EP,MM,COSME,25.28,-98.29,22,1008,1989,6,23,1989/06/23 04:00:00+00
521372,521373,1995198N17252,EP,MM,COSME,17.0,-108.1,25,1007,1995,7,17,1995/07/17 04:00:00+00
521373,521374,1995198N17252,EP,MM,COSME,17.11,-108.22,27,1007,1995,7,17,1995/07/17 04:00:00+00
521374,521375,1995198N17252,EP,MM,COSME,17.2,-108.4,30,1007,1995,7,17,1995/07/17 04:00:00+00
521375,521376,1995198N17252,EP,MM,COSME,17.25,-108.69,30,1006,1995,7,17,1995/07/17 04:00:00+00
521376,521377,1995198N17252,EP,MM,COSME,17.3,-109.0,30,1006,1995,7,17,1995/07/17 04:00:00+00
521377,521378,1995198N17252,EP,MM,COSME,17.39,-109.27,30,1005,1995,7,17,1995/07/17 04:00:00+00
521378,521379,1995198N17252,EP,MM,COSME,17.5,-109.5,30,1005,1995,7,17,1995/07/17 04:00:00+00
521379,521380,1995198N17252,EP,MM,COSME,17.64,-109.64,30,1004,1995,7,17,1995/07/17 04:00:00+00
521380,521381,1995198N17252,EP,MM,COSME,17.8,-109.8,30,1004,1995,7,18,1995/07/18 04:00:00+00
521381,521382,1995198N17252,EP,MM,COSME,17.95,-110.12,32,1003,1995,7,18,1995/07/18 04:00:00+00
521382,521383,1995198N17252,EP,MM,COSME,18.1,-110.5,35,1002,1995,7,18,1995/07/18 04:00:00+00
521383,521384,1995198N17252,EP,MM,COSME,18.24,-110.84,37,1001,1995,7,18,1995/07/18 04:00:00+00
521384,521385,1995198N17252,EP,MM,COSME,18.4,-111.2,40,1000,1995,7,18,1995/07/18 04:00:00+00
521385,521386,1995198N17252,EP,MM,COSME,18.59,-111.59,45,998,1995,7,18,1995/07/18 04:00:00+00
521386,521387,1995198N17252,EP,MM,COSME,18.8,-112.0,50,997,1995,7,18,1995/07/18 04:00:00+00
521387,521388,1995198N17252,EP,MM,COSME,19.05,-112.4,52,996,1995,7,18,1995/07/18 04:00:00+00
521388,521389,1995198N17252,EP,MM,COSME,19.3,-112.8,55,995,1995,7,19,1995/07/19 04:00:00+00
521389,521390,1995198N17252,EP,MM,COSME,19.5,-113.2,55,994,1995,7,19,1995/07/19 04:00:00+00
521390,521391,1995198N17252,EP,MM,COSME,19.7,-113.6,55,993,1995,7,19,1995/07/19 04:00:00+00
521391,521392,1995198N17252,EP,MM,COSME,19.93,-113.98,57,991,1995,7,19,1995/07/19 04:00:00+00
521392,521393,1995198N17252,EP,MM,COSME,20.2,-114.4,60,990,1995,7,19,1995/07/19 04:00:00+00
521393,521394,1995198N17252,EP,MM,COSME,20.48,-114.88,62,988,1995,7,19,1995/07/19 04:00:00+00
521394,521395,1995198N17252,EP,MM,COSME,20.8,-115.4,65,987,1995,7,19,1995/07/19 04:00:00+00
521395,521396,1995198N17252,EP,MM,COSME,21.18,-115.97,65,986,1995,7,19,1995/07/19 04:00:00+00
521396,521397,1995198N17252,EP,MM,COSME,21.5,-116.5,65,985,1995,7,20,1995/07/20 04:00:00+00
521397,521398,1995198N17252,EP,MM,COSME,21.64,-116.91,65,985,1995,7,20,1995/07/20 04:00:00+00
521398,521399,1995198N17252,EP,MM,COSME,21.7,-117.3,65,985,1995,7,20,1995/07/20 04:00:00+00
521399,521400,1995198N17252,EP,MM,COSME,21.78,-117.78,62,986,1995,7,20,1995/07/20 04:00:00+00
521400,521401,1995198N17252,EP,MM,COSME,21.8,-118.3,60,987,1995,7,20,1995/07/20 04:00:00+00
521401,521402,1995198N17252,EP,MM,COSME,21.72,-118.83,55,989,1995,7,20,1995/07/20 04:00:00+00
521402,521403,1995198N17252,EP,MM,COSME,21.6,-119.4,50,991,1995,7,20,1995/07/20 04:00:00+00
521403,521404,1995198N17252,EP,MM,COSME,21.5,-120.0,45,993,1995,7,20,1995/07/20 04:00:00+00
521404,521405,1995198N17252,EP,MM,COSME,21.4,-120.6,40,996,1995,7,21,1995/07/21 04:00:00+00
521405,521406,1995198N17252,EP,MM,COSME,21.3,-121.16,37,999,1995,7,21,1995/07/21 04:00:00+00
521406,521407,1995198N17252,EP,MM,COSME,21.2,-121.7,35,1002,1995,7,21,1995/07/21 04:00:00+00
521407,521408,1995198N17252,EP,MM,COSME,21.1,-122.24,32,1003,1995,7,21,1995/07/21 04:00:00+00
521408,521409,1995198N17252,EP,MM,COSME,21.0,-122.8,30,1005,1995,7,21,1995/07/21 04:00:00+00
521409,521410,1995198N17252,EP,MM,COSME,20.9,-123.41,27,1006,1995,7,21,1995/07/21 04:00:00+00
521410,521411,1995198N17252,EP,MM,COSME,20.8,-124.0,25,1008,1995,7,21,1995/07/21 04:00:00+00
521411,521412,1995198N17252,EP,MM,COSME,20.7,-124.52,25,1008,1995,7,21,1995/07/21 04:00:00+00
565044,565045,2001194N15252,EP,MM,COSME,15.0,-108.4,25,1007,2001,7,13,2001/07/13 04:00:00+00
565045,565046,2001194N15252,EP,MM,COSME,15.43,-109.21,30,1005,2001,7,13,2001/07/13 04:00:00+00
565046,565047,2001194N15252,EP,MM,COSME,15.8,-110.0,35,1003,2001,7,13,2001/07/13 04:00:00+00
565047,565048,2001194N15252,EP,MM,COSME,16.07,-110.75,37,1001,2001,7,13,2001/07/13 04:00:00+00
565048,565049,2001194N15252,EP,MM,COSME,16.3,-111.4,40,1000,2001,7,13,2001/07/13 04:00:00+00
565049,565050,2001194N15252,EP,MM,COSME,16.56,-111.94,40,1000,2001,7,13,2001/07/13 04:00:00+00
565050,565051,2001194N15252,EP,MM,COSME,16.8,-112.4,40,1000,2001,7,14,2001/07/14 04:00:00+00
565051,565052,2001194N15252,EP,MM,COSME,17.0,-112.86,37,1001,2001,7,14,2001/07/14 04:00:00+00
565052,565053,2001194N15252,EP,MM,COSME,17.2,-113.3,35,1002,2001,7,14,2001/07/14 04:00:00+00
565053,565054,2001194N15252,EP,MM,COSME,17.44,-113.75,35,1002,2001,7,14,2001/07/14 04:00:00+00
565054,565055,2001194N15252,EP,MM,COSME,17.7,-114.2,35,1003,2001,7,14,2001/07/14 04:00:00+00
565055,565056,2001194N15252,EP,MM,COSME,17.94,-114.66,32,1003,2001,7,14,2001/07/14 04:00:00+00
565056,565057,2001194N15252,EP,MM,COSME,18.2,-115.1,30,1004,2001,7,14,2001/07/14 04:00:00+00
565057,565058,2001194N15252,EP,MM,COSME,18.51,-115.52,27,1004,2001,7,14,2001/07/14 04:00:00+00
565058,565059,2001194N15252,EP,MM,COSME,18.8,-115.9,25,1005,2001,7,15,2001/07/15 04:00:00+00
