Unnamed: 0,OBJECTID,SID,BASIN,SUBBASIN,NAME,LAT,LON,USA_WIND,USA_PRES,year,month,day,Hurricane_Date
623402,623403,2011038S11062,SI,MM,BINGIZA,-10.6,62.0,0,0,2011,2,6,2011/02/06 05:00:00+00
623403,623404,2011038S11062,SI,MM,BINGIZA,-10.63,61.8,0,0,2011,2,6,2011/02/06 05:00:00+00
623404,623405,2011038S11062,SI,MM,BINGIZA,-10.7,61.6,0,0,2011,2,7,2011/02/07 05:00:00+00
623405,623406,2011038S11062,SI,MM,BINGIZA,-10.82,61.38,0,0,2011,2,7,2011/02/07 05:00:00+00
623406,623407,2011038S11062,SI,MM,BINGIZA,-11.0,61.1,0,0,2011,2,7,2011/02/07 05:00:00+00
623407,623408,2011038S11062,SI,MM,BINGIZA,-11.23,60.72,0,0,2011,2,7,2011/02/07 05:00:00+00
623408,623409,2011038S11062,SI,MM,BINGIZA,-11.5,60.3,0,0,2011,2,7,2011/02/07 05:00:00+00
623409,623410,2011038S11062,SI,MM,BINGIZA,-11.75,59.88,0,0,2011,2,7,2011/02/07 05:00:00+00
623410,623411,2011038S11062,SI,MM,BINGIZA,-12.0,59.5,0,0,2011,2,7,2011/02/07 05:00:00+00
623411,623412,2011038S11062,SI,MM,BINGIZA,-12.27,59.17,0,0,2011,2,7,2011/02/07 05:00:00+00
623412,623413,2011038S11062,SI,MM,BINGIZA,-12.5,58.9,0,0,2011,2,8,2011/02/08 05:00:00+00
623413,623414,2011038S11062,SI,MM,BINGIZA,-12.62,58.69,0,0,2011,2,8,2011/02/08 05:00:00+00
623414,623415,2011038S11062,SI,MM,BINGIZA,-12.7,58.5,0,0,2011,2,8,2011/02/08 05:00:00+00
623415,623416,2011038S11062,SI,MM,BINGIZA,-12.79,58.28,0,0,2011,2,8,2011/02/08 05:00:00+00
623416,623417,2011038S11062,SI,MM,BINGIZA,-12.9,58.0,20,1007,2011,2,8,2011/02/08 05:00:00+00
623417,623418,2011038S11062,SI,MM,BINGIZA,-13.16,57.66,20,1007,2011,2,8,2011/02/08 05:00:00+00
623418,623419,2011038S11062,SI,MM,BINGIZA,-13.41,57.29,20,1007,2011,2,8,2011/02/08 05:00:00+00
623419,623420,2011038S11062,SI,MM,BINGIZA,-13.51,56.87,22,1005,2011,2,8,2011/02/08 05:00:00+00
623420,623421,2011038S11062,SI,MM,BINGIZA,-13.5,56.45,25,1004,2011,2,9,2011/02/09 05:00:00+00
623421,623422,2011038S11062,SI,MM,BINGIZA,-13.57,56.08,27,1002,2011,2,9,2011/02/09 05:00:00+00
623422,623423,2011038S11062,SI,MM,BINGIZA,-13.65,55.75,30,1000,2011,2,9,2011/02/09 05:00:00+00
623423,623424,2011038S11062,SI,MM,BINGIZA,-13.69,55.45,32,998,2011,2,9,2011/02/09 05:00:00+00
623424,623425,2011038S11062,SI,MM,BINGIZA,-13.7,55.2,35,996,2011,2,9,2011/02/09 05:00:00+00
623425,623426,2011038S11062,SI,MM,BINGIZA,-13.71,55.0,37,994,2011,2,9,2011/02/09 05:00:00+00
623426,623427,2011038S11062,SI,MM,BINGIZA,-13.7,54.85,40,993,2011,2,9,2011/02/09 05:00:00+00
623427,623428,2011038S11062,SI,MM,BINGIZA,-13.67,54.72,42,991,2011,2,9,2011/02/09 05:00:00+00
