Unnamed: 0,OBJECTID,SID,BASIN,SUBBASIN,NAME,LAT,LON,USA_WIND,USA_PRES,year,month,day,Hurricane_Date
510770,510771,1993345S08083,SI,MM,CECILIA,-8.4,82.6,15,0,1993,12,11,1993/12/11 05:00:00+00
510771,510772,1993345S08083,SI,MM,CECILIA,-8.8,82.56,15,0,1993,12,11,1993/12/11 05:00:00+00
510772,510773,1993345S08083,SI,MM,CECILIA,-9.2,82.5,15,0,1993,12,11,1993/12/11 05:00:00+00
510773,510774,1993345S08083,SI,MM,CECILIA,-9.6,82.42,15,0,1993,12,11,1993/12/11 05:00:00+00
510774,510775,1993345S08083,SI,MM,CECILIA,-10.0,82.3,15,0,1993,12,11,1993/12/11 05:00:00+00
510775,510776,1993345S08083,SI,MM,CECILIA,-10.4,82.12,17,0,1993,12,11,1993/12/11 05:00:00+00
510776,510777,1993345S08083,SI,MM,CECILIA,-10.8,81.9,20,0,1993,12,11,1993/12/11 05:00:00+00
510777,510778,1993345S08083,SI,MM,CECILIA,-11.2,81.66,20,0,1993,12,11,1993/12/11 05:00:00+00
510778,510779,1993345S08083,SI,MM,CECILIA,-11.61,81.38,20,0,1993,12,12,1993/12/12 05:00:00+00
510779,510780,1993345S08083,SI,MM,CECILIA,-11.99,81.21,22,0,1993,12,12,1993/12/12 05:00:00+00
510780,510781,1993345S08083,SI,MM,CECILIA,-12.35,81.06,25,0,1993,12,12,1993/12/12 05:00:00+00
510781,510782,1993345S08083,SI,MM,CECILIA,-12.71,80.88,25,0,1993,12,12,1993/12/12 05:00:00+00
510782,510783,1993345S08083,SI,MM,CECILIA,-13.1,80.57,25,0,1993,12,12,1993/12/12 05:00:00+00
510783,510784,1993345S08083,SI,MM,CECILIA,-13.52,80.19,27,0,1993,12,12,1993/12/12 05:00:00+00
510784,510785,1993345S08083,SI,MM,CECILIA,-13.9,79.73,30,0,1993,12,12,1993/12/12 05:00:00+00
510785,510786,1993345S08083,SI,MM,CECILIA,-14.16,79.23,32,0,1993,12,12,1993/12/12 05:00:00+00
510786,510787,1993345S08083,SI,MM,CECILIA,-14.37,78.7,35,0,1993,12,13,1993/12/13 05:00:00+00
510787,510788,1993345S08083,SI,MM,CECILIA,-14.6,78.22,35,0,1993,12,13,1993/12/13 05:00:00+00
510788,510789,1993345S08083,SI,MM,CECILIA,-14.83,77.73,35,0,1993,12,13,1993/12/13 05:00:00+00
510789,510790,1993345S08083,SI,MM,CECILIA,-15.1,77.22,35,0,1993,12,13,1993/12/13 05:00:00+00
510790,510791,1993345S08083,SI,MM,CECILIA,-15.33,76.67,35,0,1993,12,13,1993/12/13 05:00:00+00
510791,510792,1993345S08083,SI,MM,CECILIA,-15.51,76.09,35,0,1993,12,13,1993/12/13 05:00:00+00
510792,510793,1993345S08083,SI,MM,CECILIA,-15.6,75.5,35,0,1993,12,13,1993/12/13 05:00:00+00
510793,510794,1993345S08083,SI,MM,CECILIA,-15.6,74.91,35,0,1993,12,13,1993/12/13 05:00:00+00
510794,510795,1993345S08083,SI,MM,CECILIA,-15.57,74.33,35,0,1993,12,14,1993/12/14 05:00:00+00
510795,510796,1993345S08083,SI,MM,CECILIA,-15.56,73.78,37,0,1993,12,14,1993/12/14 05:00:00+00
510796,510797,1993345S08083,SI,MM,CECILIA,-15.57,73.27,40,0,1993,12,14,1993/12/14 05:00:00+00
510797,510798,1993345S08083,SI,MM,CECILIA,-15.57,72.79,40,0,1993,12,14,1993/12/14 05:00:00+00
510798,510799,1993345S08083,SI,MM,CECILIA,-15.57,72.3,40,0,1993,12,14,1993/12/14 05:00:00+00
510799,510800,1993345S08083,SI,MM,CECILIA,-15.54,71.78,42,0,1993,12,14,1993/12/14 05:00:00+00
510800,510801,1993345S08083,SI,MM,CECILIA,-15.5,71.2,45,0,1993,12,14,1993/12/14 05:00:00+00
510801,510802,1993345S08083,SI,MM,CECILIA,-15.46,70.54,50,0,1993,12,14,1993/12/14 05:00:00+00
510802,510803,1993345S08083,SI,MM,CECILIA,-15.43,69.87,55,0,1993,12,15,1993/12/15 05:00:00+00
510803,510804,1993345S08083,SI,MM,CECILIA,-15.46,69.24,55,0,1993,12,15,1993/12/15 05:00:00+00
510804,510805,1993345S08083,SI,MM,CECILIA,-15.5,68.67,55,0,1993,12,15,1993/12/15 05:00:00+00
510805,510806,1993345S08083,SI,MM,CECILIA,-15.53,68.15,55,0,1993,12,15,1993/12/15 05:00:00+00
510806,510807,1993345S08083,SI,MM,CECILIA,-15.53,67.67,55,0,1993,12,15,1993/12/15 05:00:00+00
510807,510808,1993345S08083,SI,MM,CECILIA,-15.5,67.15,57,0,1993,12,15,1993/12/15 05:00:00+00
510808,510809,1993345S08083,SI,MM,CECILIA,-15.43,66.63,60,0,1993,12,15,1993/12/15 05:00:00+00
510809,510810,1993345S08083,SI,MM,CECILIA,-15.36,66.11,60,0,1993,12,15,1993/12/15 05:00:00+00
510810,510811,1993345S08083,SI,MM,CECILIA,-15.3,65.6,60,0,1993,12,16,1993/12/16 05:00:00+00
510811,510812,1993345S08083,SI,MM,CECILIA,-15.3,65.13,60,0,1993,12,16,1993/12/16 05:00:00+00
510812,510813,1993345S08083,SI,MM,CECILIA,-15.33,64.7,60,0,1993,12,16,1993/12/16 05:00:00+00
510813,510814,1993345S08083,SI,MM,CECILIA,-15.37,64.29,62,0,1993,12,16,1993/12/16 05:00:00+00
510814,510815,1993345S08083,SI,MM,CECILIA,-15.43,63.9,65,0,1993,12,16,1993/12/16 05:00:00+00
510815,510816,1993345S08083,SI,MM,CECILIA,-15.52,63.51,65,0,1993,12,16,1993/12/16 05:00:00+00
510816,510817,1993345S08083,SI,MM,CECILIA,-15.63,63.13,65,0,1993,12,16,1993/12/16 05:00:00+00
510817,510818,1993345S08083,SI,MM,CECILIA,-15.76,62.8,67,0,1993,12,16,1993/12/16 05:00:00+00
510818,510819,1993345S08083,SI,MM,CECILIA,-15.9,62.47,70,0,1993,12,17,1993/12/17 05:00:00+00
510819,510820,1993345S08083,SI,MM,CECILIA,-16.06,62.1,72,0,1993,12,17,1993/12/17 05:00:00+00
510820,510821,1993345S08083,SI,MM,CECILIA,-16.23,61.73,75,0,1993,12,17,1993/12/17 05:00:00+00
510821,510822,1993345S08083,SI,MM,CECILIA,-16.41,61.36,77,0,1993,12,17,1993/12/17 05:00:00+00
510822,510823,1993345S08083,SI,MM,CECILIA,-16.57,61.03,80,0,1993,12,17,1993/12/17 05:00:00+00
510823,510824,1993345S08083,SI,MM,CECILIA,-16.7,60.78,80,0,1993,12,17,1993/12/17 05:00:00+00
510824,510825,1993345S08083,SI,MM,CECILIA,-16.83,60.57,80,0,1993,12,17,1993/12/17 05:00:00+00
510825,510826,1993345S08083,SI,MM,CECILIA,-16.99,60.36,82,0,1993,12,17,1993/12/17 05:00:00+00
510826,510827,1993345S08083,SI,MM,CECILIA,-17.17,60.17,85,0,1993,12,18,1993/12/18 05:00:00+00
510827,510828,1993345S08083,SI,MM,CECILIA,-17.36,59.96,82,0,1993,12,18,1993/12/18 05:00:00+00
510828,510829,1993345S08083,SI,MM,CECILIA,-17.53,59.73,80,0,1993,12,18,1993/12/18 05:00:00+00
510829,510830,1993345S08083,SI,MM,CECILIA,-17.65,59.48,75,0,1993,12,18,1993/12/18 05:00:00+00
510830,510831,1993345S08083,SI,MM,CECILIA,-17.73,59.2,70,0,1993,12,18,1993/12/18 05:00:00+00
510831,510832,1993345S08083,SI,MM,CECILIA,-17.83,58.92,65,0,1993,12,18,1993/12/18 05:00:00+00
510832,510833,1993345S08083,SI,MM,CECILIA,-17.93,58.63,60,0,1993,12,18,1993/12/18 05:00:00+00
510833,510834,1993345S08083,SI,MM,CECILIA,-18.03,58.34,55,0,1993,12,18,1993/12/18 05:00:00+00
510834,510835,1993345S08083,SI,MM,CECILIA,-18.13,58.03,50,0,1993,12,19,1993/12/19 05:00:00+00
510835,510836,1993345S08083,SI,MM,CECILIA,-18.25,57.7,47,0,1993,12,19,1993/12/19 05:00:00+00
510836,510837,1993345S08083,SI,MM,CECILIA,-18.4,57.37,45,0,1993,12,19,1993/12/19 05:00:00+00
510837,510838,1993345S08083,SI,MM,CECILIA,-18.57,57.05,42,0,1993,12,19,1993/12/19 05:00:00+00
510838,510839,1993345S08083,SI,MM,CECILIA,-18.77,56.7,40,0,1993,12,19,1993/12/19 05:00:00+00
510839,510840,1993345S08083,SI,MM,CECILIA,-18.99,56.27,40,0,1993,12,19,1993/12/19 05:00:00+00
510840,510841,1993345S08083,SI,MM,CECILIA,-19.2,55.83,40,0,1993,12,19,1993/12/19 05:00:00+00
510841,510842,1993345S08083,SI,MM,CECILIA,-19.35,55.42,40,0,1993,12,19,1993/12/19 05:00:00+00
510842,510843,1993345S08083,SI,MM,CECILIA,-19.47,55.07,40,0,1993,12,20,1993/12/20 05:00:00+00
510843,510844,1993345S08083,SI,MM,CECILIA,-19.58,54.81,32,0,1993,12,20,1993/12/20 05:00:00+00
510844,510845,1993345S08083,SI,MM,CECILIA,-19.73,54.63,25,0,1993,12,20,1993/12/20 05:00:00+00
510845,510846,1993345S08083,SI,MM,CECILIA,-19.99,54.51,25,0,1993,12,20,1993/12/20 05:00:00+00
510846,510847,1993345S08083,SI,MM,CECILIA,-20.27,54.43,25,0,1993,12,20,1993/12/20 05:00:00+00
510847,510848,1993345S08083,SI,MM,CECILIA,-20.48,54.38,27,0,1993,12,20,1993/12/20 05:00:00+00
510848,510849,1993345S08083,SI,MM,CECILIA,-20.65,54.33,30,0,1993,12,20,1993/12/20 05:00:00+00
510849,510850,1993345S08083,SI,MM,CECILIA,-20.81,54.21,27,0,1993,12,20,1993/12/20 05:00:00+00
510850,510851,1993345S08083,SI,MM,CECILIA,-21.0,54.07,25,0,1993,12,21,1993/12/21 05:00:00+00
510851,510852,1993345S08083,SI,MM,CECILIA,-21.24,53.93,22,0,1993,12,21,1993/12/21 05:00:00+00
510852,510853,1993345S08083,SI,MM,CECILIA,-21.6,54.0,20,0,1993,12,21,1993/12/21 05:00:00+00
510853,510854,1993345S08083,SI,MM,CECILIA,-22.15,54.29,20,0,1993,12,21,1993/12/21 05:00:00+00
