Unnamed: 0,OBJECTID,SID,BASIN,SUBBASIN,NAME,LAT,LON,USA_WIND,USA_PRES,year,month,day,Hurricane_Date
602511,602512,2007151N14072,NI,AS,GONU,13.7,71.6,15,1006,2007,5,31,2007/05/31 04:00:00+00
602512,602513,2007151N14072,NI,AS,GONU,13.86,71.67,15,1006,2007,5,31,2007/05/31 04:00:00+00
602513,602514,2007151N14072,NI,AS,GONU,14.0,71.7,15,1006,2007,5,31,2007/05/31 04:00:00+00
602514,602515,2007151N14072,NI,AS,GONU,14.11,71.65,15,1006,2007,5,31,2007/05/31 04:00:00+00
602515,602516,2007151N14072,NI,AS,GONU,14.2,71.5,15,1006,2007,5,31,2007/05/31 04:00:00+00
602516,602517,2007151N14072,NI,AS,GONU,14.29,71.25,15,1006,2007,5,31,2007/05/31 04:00:00+00
602517,602518,2007151N14072,NI,AS,GONU,14.4,70.9,15,1006,2007,6,1,2007/06/01 04:00:00+00
602518,602519,2007151N14072,NI,AS,GONU,14.54,70.5,22,1003,2007,6,1,2007/06/01 04:00:00+00
602519,602520,2007151N14072,NI,AS,GONU,14.7,70.0,30,1000,2007,6,1,2007/06/01 04:00:00+00
602520,602521,2007151N14072,NI,AS,GONU,14.87,69.37,30,1000,2007,6,1,2007/06/01 04:00:00+00
602521,602522,2007151N14072,NI,AS,GONU,15.0,68.8,30,1000,2007,6,1,2007/06/01 04:00:00+00
602522,602523,2007151N14072,NI,AS,GONU,15.07,68.5,30,1000,2007,6,1,2007/06/01 04:00:00+00
602523,602524,2007151N14072,NI,AS,GONU,15.08,68.24,30,1000,2007,6,1,2007/06/01 04:00:00+00
602524,602525,2007151N14072,NI,AS,GONU,15.07,68.03,35,997,2007,6,1,2007/06/01 04:00:00+00
602525,602526,2007151N14072,NI,AS,GONU,15.06,67.89,40,994,2007,6,2,2007/06/02 04:00:00+00
602526,602527,2007151N14072,NI,AS,GONU,15.04,67.51,42,991,2007,6,2,2007/06/02 04:00:00+00
602527,602528,2007151N14072,NI,AS,GONU,15.05,67.23,45,989,2007,6,2,2007/06/02 04:00:00+00
602528,602529,2007151N14072,NI,AS,GONU,15.12,67.08,50,985,2007,6,2,2007/06/02 04:00:00+00
602529,602530,2007151N14072,NI,AS,GONU,15.2,67.05,55,982,2007,6,2,2007/06/02 04:00:00+00
602530,602531,2007151N14072,NI,AS,GONU,15.25,67.06,55,982,2007,6,2,2007/06/02 04:00:00+00
602531,602532,2007151N14072,NI,AS,GONU,15.3,67.1,55,982,2007,6,2,2007/06/02 04:00:00+00
602532,602533,2007151N14072,NI,AS,GONU,15.37,66.92,57,980,2007,6,2,2007/06/02 04:00:00+00
602533,602534,2007151N14072,NI,AS,GONU,15.75,67.0,60,978,2007,6,3,2007/06/03 04:00:00+00
602534,602535,2007151N14072,NI,AS,GONU,15.97,67.07,62,976,2007,6,3,2007/06/03 04:00:00+00
602535,602536,2007151N14072,NI,AS,GONU,16.45,67.05,65,974,2007,6,3,2007/06/03 04:00:00+00
602536,602537,2007151N14072,NI,AS,GONU,16.87,66.88,67,972,2007,6,3,2007/06/03 04:00:00+00
602537,602538,2007151N14072,NI,AS,GONU,17.5,66.65,70,970,2007,6,3,2007/06/03 04:00:00+00
602538,602539,2007151N14072,NI,AS,GONU,17.62,66.47,82,961,2007,6,3,2007/06/03 04:00:00+00
602539,602540,2007151N14072,NI,AS,GONU,18.0,66.05,95,952,2007,6,3,2007/06/03 04:00:00+00
602540,602541,2007151N14072,NI,AS,GONU,18.15,65.9,107,942,2007,6,3,2007/06/03 04:00:00+00
602541,602542,2007151N14072,NI,AS,GONU,18.55,65.25,120,933,2007,6,4,2007/06/04 04:00:00+00
602542,602543,2007151N14072,NI,AS,GONU,18.7,65.11,127,918,2007,6,4,2007/06/04 04:00:00+00
602543,602544,2007151N14072,NI,AS,GONU,19.1,64.7,135,904,2007,6,4,2007/06/04 04:00:00+00
602544,602545,2007151N14072,NI,AS,GONU,19.52,64.51,140,909,2007,6,4,2007/06/04 04:00:00+00
602545,602546,2007151N14072,NI,AS,GONU,19.95,64.05,145,914,2007,6,4,2007/06/04 04:00:00+00
602546,602547,2007151N14072,NI,AS,GONU,20.11,63.85,142,906,2007,6,4,2007/06/04 04:00:00+00
602547,602548,2007151N14072,NI,AS,GONU,20.5,63.4,140,898,2007,6,4,2007/06/04 04:00:00+00
602548,602549,2007151N14072,NI,AS,GONU,20.58,63.2,137,901,2007,6,4,2007/06/04 04:00:00+00
602549,602550,2007151N14072,NI,AS,GONU,20.65,62.75,135,904,2007,6,5,2007/06/05 04:00:00+00
602550,602551,2007151N14072,NI,AS,GONU,21.0,62.04,130,910,2007,6,5,2007/06/05 04:00:00+00
602551,602552,2007151N14072,NI,AS,GONU,21.35,61.6,125,916,2007,6,5,2007/06/05 04:00:00+00
602552,602553,2007151N14072,NI,AS,GONU,21.45,61.19,120,926,2007,6,5,2007/06/05 04:00:00+00
602553,602554,2007151N14072,NI,AS,GONU,21.55,61.05,115,937,2007,6,5,2007/06/05 04:00:00+00
602554,602555,2007151N14072,NI,AS,GONU,21.89,60.92,112,939,2007,6,5,2007/06/05 04:00:00+00
602555,602556,2007151N14072,NI,AS,GONU,22.0,60.55,110,941,2007,6,5,2007/06/05 04:00:00+00
602556,602557,2007151N14072,NI,AS,GONU,22.4,60.4,100,948,2007,6,5,2007/06/05 04:00:00+00
602557,602558,2007151N14072,NI,AS,GONU,22.55,59.75,90,956,2007,6,6,2007/06/06 04:00:00+00
602558,602559,2007151N14072,NI,AS,GONU,22.92,59.36,90,956,2007,6,6,2007/06/06 04:00:00+00
602559,602560,2007151N14072,NI,AS,GONU,23.3,59.5,90,956,2007,6,6,2007/06/06 04:00:00+00
602560,602561,2007151N14072,NI,AS,GONU,23.47,59.42,82,961,2007,6,6,2007/06/06 04:00:00+00
