Unnamed: 0,OBJECTID,SID,BASIN,SUBBASIN,NAME,LAT,LON,USA_WIND,USA_PRES,year,month,day,Hurricane_Date
570760,570761,2002187N11160,WP,MM,HALONG,11.3,160.3,20,1004,2002,7,5,2002/07/05 04:00:00+00
570761,570762,2002187N11160,WP,MM,HALONG,11.05,160.36,20,1004,2002,7,5,2002/07/05 04:00:00+00
570762,570763,2002187N11160,WP,MM,HALONG,10.8,160.4,20,1004,2002,7,5,2002/07/05 04:00:00+00
570763,570764,2002187N11160,WP,MM,HALONG,10.55,160.39,20,1004,2002,7,5,2002/07/05 04:00:00+00
570764,570765,2002187N11160,WP,MM,HALONG,10.3,160.3,20,1004,2002,7,6,2002/07/06 04:00:00+00
570765,570766,2002187N11160,WP,MM,HALONG,10.04,160.12,20,1004,2002,7,6,2002/07/06 04:00:00+00
570766,570767,2002187N11160,WP,MM,HALONG,9.74,159.92,20,1004,2002,7,6,2002/07/06 04:00:00+00
570767,570768,2002187N11160,WP,MM,HALONG,9.58,159.75,20,1004,2002,7,6,2002/07/06 04:00:00+00
570768,570769,2002187N11160,WP,MM,HALONG,9.44,159.51,20,1004,2002,7,6,2002/07/06 04:00:00+00
570769,570770,2002187N11160,WP,MM,HALONG,9.21,159.2,20,1004,2002,7,6,2002/07/06 04:00:00+00
570770,570771,2002187N11160,WP,MM,HALONG,8.93,158.83,20,1004,2002,7,6,2002/07/06 04:00:00+00
570771,570772,2002187N11160,WP,MM,HALONG,8.7,158.47,22,1003,2002,7,6,2002/07/06 04:00:00+00
570772,570773,2002187N11160,WP,MM,HALONG,8.57,158.07,25,1002,2002,7,7,2002/07/07 04:00:00+00
570773,570774,2002187N11160,WP,MM,HALONG,8.62,157.65,27,1001,2002,7,7,2002/07/07 04:00:00+00
570774,570775,2002187N11160,WP,MM,HALONG,8.73,157.23,30,1000,2002,7,7,2002/07/07 04:00:00+00
570775,570776,2002187N11160,WP,MM,HALONG,8.79,156.89,30,1000,2002,7,7,2002/07/07 04:00:00+00
570776,570777,2002187N11160,WP,MM,HALONG,8.87,156.53,30,1000,2002,7,7,2002/07/07 04:00:00+00
570777,570778,2002187N11160,WP,MM,HALONG,9.0,156.06,32,998,2002,7,7,2002/07/07 04:00:00+00
570778,570779,2002187N11160,WP,MM,HALONG,9.15,155.55,35,997,2002,7,7,2002/07/07 04:00:00+00
570779,570780,2002187N11160,WP,MM,HALONG,9.29,155.08,35,997,2002,7,7,2002/07/07 04:00:00+00
570780,570781,2002187N11160,WP,MM,HALONG,9.45,154.53,35,997,2002,7,8,2002/07/08 04:00:00+00
570781,570782,2002187N11160,WP,MM,HALONG,9.65,153.77,37,995,2002,7,8,2002/07/08 04:00:00+00
570782,570783,2002187N11160,WP,MM,HALONG,9.85,152.97,40,994,2002,7,8,2002/07/08 04:00:00+00
570783,570784,2002187N11160,WP,MM,HALONG,10.03,152.29,40,994,2002,7,8,2002/07/08 04:00:00+00
570784,570785,2002187N11160,WP,MM,HALONG,10.2,151.65,40,994,2002,7,8,2002/07/08 04:00:00+00
570785,570786,2002187N11160,WP,MM,HALONG,10.36,151.03,42,992,2002,7,8,2002/07/08 04:00:00+00
570786,570787,2002187N11160,WP,MM,HALONG,10.53,150.43,45,991,2002,7,8,2002/07/08 04:00:00+00
570787,570788,2002187N11160,WP,MM,HALONG,10.7,149.82,47,989,2002,7,8,2002/07/08 04:00:00+00
570788,570789,2002187N11160,WP,MM,HALONG,10.85,149.25,50,987,2002,7,9,2002/07/09 04:00:00+00
570789,570790,2002187N11160,WP,MM,HALONG,10.93,148.71,52,985,2002,7,9,2002/07/09 04:00:00+00
570790,570791,2002187N11160,WP,MM,HALONG,10.97,148.22,55,984,2002,7,9,2002/07/09 04:00:00+00
570791,570792,2002187N11160,WP,MM,HALONG,11.03,147.8,60,980,2002,7,9,2002/07/09 04:00:00+00
570792,570793,2002187N11160,WP,MM,HALONG,11.12,147.4,65,976,2002,7,9,2002/07/09 04:00:00+00
570793,570794,2002187N11160,WP,MM,HALONG,11.29,146.99,70,971,2002,7,9,2002/07/09 04:00:00+00
570794,570795,2002187N11160,WP,MM,HALONG,11.5,146.5,75,967,2002,7,9,2002/07/09 04:00:00+00
570795,570796,2002187N11160,WP,MM,HALONG,11.75,145.84,82,960,2002,7,9,2002/07/09 04:00:00+00
570796,570797,2002187N11160,WP,MM,HALONG,11.97,145.18,90,954,2002,7,10,2002/07/10 04:00:00+00
570797,570798,2002187N11160,WP,MM,HALONG,12.12,144.66,92,951,2002,7,10,2002/07/10 04:00:00+00
570798,570799,2002187N11160,WP,MM,HALONG,12.2,144.2,95,949,2002,7,10,2002/07/10 04:00:00+00
570799,570800,2002187N11160,WP,MM,HALONG,12.21,143.69,95,949,2002,7,10,2002/07/10 04:00:00+00
570800,570801,2002187N11160,WP,MM,HALONG,12.22,143.2,95,949,2002,7,10,2002/07/10 04:00:00+00
570801,570802,2002187N11160,WP,MM,HALONG,12.32,142.76,95,949,2002,7,10,2002/07/10 04:00:00+00
570802,570803,2002187N11160,WP,MM,HALONG,12.45,142.35,95,949,2002,7,10,2002/07/10 04:00:00+00
570803,570804,2002187N11160,WP,MM,HALONG,12.58,141.97,95,949,2002,7,10,2002/07/10 04:00:00+00
570804,570805,2002187N11160,WP,MM,HALONG,12.75,141.55,95,949,2002,7,11,2002/07/11 04:00:00+00
570805,570806,2002187N11160,WP,MM,HALONG,12.96,141.03,95,949,2002,7,11,2002/07/11 04:00:00+00
570806,570807,2002187N11160,WP,MM,HALONG,13.2,140.47,95,949,2002,7,11,2002/07/11 04:00:00+00
570807,570808,2002187N11160,WP,MM,HALONG,13.45,139.93,92,949,2002,7,11,2002/07/11 04:00:00+00
570808,570809,2002187N11160,WP,MM,HALONG,13.7,139.4,90,949,2002,7,11,2002/07/11 04:00:00+00
570809,570810,2002187N11160,WP,MM,HALONG,13.91,138.88,90,951,2002,7,11,2002/07/11 04:00:00+00
570810,570811,2002187N11160,WP,MM,HALONG,14.15,138.4,90,954,2002,7,11,2002/07/11 04:00:00+00
570811,570812,2002187N11160,WP,MM,HALONG,14.5,137.97,92,951,2002,7,11,2002/07/11 04:00:00+00
570812,570813,2002187N11160,WP,MM,HALONG,14.9,137.55,95,949,2002,7,12,2002/07/12 04:00:00+00
570813,570814,2002187N11160,WP,MM,HALONG,15.28,137.08,100,943,2002,7,12,2002/07/12 04:00:00+00
570814,570815,2002187N11160,WP,MM,HALONG,15.68,136.6,105,938,2002,7,12,2002/07/12 04:00:00+00
570815,570816,2002187N11160,WP,MM,HALONG,16.09,136.17,107,935,2002,7,12,2002/07/12 04:00:00+00
570816,570817,2002187N11160,WP,MM,HALONG,16.55,135.72,110,933,2002,7,12,2002/07/12 04:00:00+00
570817,570818,2002187N11160,WP,MM,HALONG,17.04,135.22,112,930,2002,7,12,2002/07/12 04:00:00+00
570818,570819,2002187N11160,WP,MM,HALONG,17.57,134.7,115,927,2002,7,12,2002/07/12 04:00:00+00
570819,570820,2002187N11160,WP,MM,HALONG,18.15,134.2,122,918,2002,7,12,2002/07/12 04:00:00+00
570820,570821,2002187N11160,WP,MM,HALONG,18.77,133.65,130,910,2002,7,13,2002/07/13 04:00:00+00
570821,570822,2002187N11160,WP,MM,HALONG,19.46,132.97,132,907,2002,7,13,2002/07/13 04:00:00+00
570822,570823,2002187N11160,WP,MM,HALONG,20.18,132.22,135,904,2002,7,13,2002/07/13 04:00:00+00
570823,570824,2002187N11160,WP,MM,HALONG,20.9,131.51,130,910,2002,7,13,2002/07/13 04:00:00+00
570824,570825,2002187N11160,WP,MM,HALONG,21.6,130.8,125,916,2002,7,13,2002/07/13 04:00:00+00
570825,570826,2002187N11160,WP,MM,HALONG,22.24,130.05,125,916,2002,7,13,2002/07/13 04:00:00+00
570826,570827,2002187N11160,WP,MM,HALONG,22.8,129.4,125,916,2002,7,13,2002/07/13 04:00:00+00
570827,570828,2002187N11160,WP,MM,HALONG,23.41,128.83,120,921,2002,7,13,2002/07/13 04:00:00+00
570828,570829,2002187N11160,WP,MM,HALONG,23.95,128.32,115,927,2002,7,14,2002/07/14 04:00:00+00
570829,570830,2002187N11160,WP,MM,HALONG,24.51,127.96,107,935,2002,7,14,2002/07/14 04:00:00+00
570830,570831,2002187N11160,WP,MM,HALONG,25.05,127.7,100,944,2002,7,14,2002/07/14 04:00:00+00
570831,570832,2002187N11160,WP,MM,HALONG,25.64,127.59,95,949,2002,7,14,2002/07/14 04:00:00+00
570832,570833,2002187N11160,WP,MM,HALONG,26.2,127.58,90,954,2002,7,14,2002/07/14 04:00:00+00
570833,570834,2002187N11160,WP,MM,HALONG,26.76,127.53,85,958,2002,7,14,2002/07/14 04:00:00+00
570834,570835,2002187N11160,WP,MM,HALONG,27.38,127.6,80,963,2002,7,14,2002/07/14 04:00:00+00
570835,570836,2002187N11160,WP,MM,HALONG,28.03,127.92,77,965,2002,7,14,2002/07/14 04:00:00+00
570836,570837,2002187N11160,WP,MM,HALONG,28.73,128.47,75,967,2002,7,15,2002/07/15 04:00:00+00
570837,570838,2002187N11160,WP,MM,HALONG,29.38,129.16,70,971,2002,7,15,2002/07/15 04:00:00+00
