Unnamed: 0,OBJECTID,SID,BASIN,SUBBASIN,NAME,LAT,LON,USA_WIND,USA_PRES,year,month,day,Hurricane_Date
335552,335553,1968362S11091,SI,WA,BERTHE:BETTINA,-11.0,91.0,0,0,1968,12,26,1968/12/26 05:00:00+00
335553,335554,1968362S11091,SI,WA,BERTHE:BETTINA,-10.71,90.99,0,0,1968,12,26,1968/12/26 05:00:00+00
335554,335555,1968362S11091,SI,WA,BERTHE:BETTINA,-10.73,90.54,0,0,1968,12,26,1968/12/26 05:00:00+00
335555,335556,1968362S11091,SI,WA,BERTHE:BETTINA,-10.77,90.04,0,0,1968,12,27,1968/12/27 05:00:00+00
335556,335557,1968362S11091,SI,MM,BERTHE:BETTINA,-10.81,89.49,0,0,1968,12,27,1968/12/27 05:00:00+00
335557,335558,1968362S11091,SI,MM,BERTHE:BETTINA,-10.83,89.29,0,0,1968,12,27,1968/12/27 05:00:00+00
335558,335559,1968362S11091,SI,MM,BERTHE:BETTINA,-10.83,88.93,0,0,1968,12,27,1968/12/27 05:00:00+00
335559,335560,1968362S11091,SI,MM,BERTHE:BETTINA,-10.85,88.25,0,0,1968,12,27,1968/12/27 05:00:00+00
335560,335561,1968362S11091,SI,MM,BERTHE:BETTINA,-10.88,87.52,0,0,1968,12,27,1968/12/27 05:00:00+00
335561,335562,1968362S11091,SI,MM,BERTHE:BETTINA,-10.9,86.8,0,0,1968,12,27,1968/12/27 05:00:00+00
335562,335563,1968362S11091,SI,MM,BERTHE:BETTINA,-10.93,86.55,0,0,1968,12,27,1968/12/27 05:00:00+00
335563,335564,1968362S11091,SI,MM,BERTHE:BETTINA,-11.01,86.06,0,0,1968,12,27,1968/12/27 05:00:00+00
335564,335565,1968362S11091,SI,MM,BERTHE:BETTINA,-11.15,85.35,0,0,1968,12,27,1968/12/27 05:00:00+00
335565,335566,1968362S11091,SI,MM,BERTHE:BETTINA,-11.3,84.65,0,0,1968,12,28,1968/12/28 05:00:00+00
335566,335567,1968362S11091,SI,MM,BERTHE:BETTINA,-11.43,83.95,0,0,1968,12,28,1968/12/28 05:00:00+00
335567,335568,1968362S11091,SI,MM,BERTHE:BETTINA,-11.48,83.72,0,0,1968,12,28,1968/12/28 05:00:00+00
335568,335569,1968362S11091,SI,MM,BERTHE:BETTINA,-11.57,83.3,0,0,1968,12,28,1968/12/28 05:00:00+00
335569,335570,1968362S11091,SI,MM,BERTHE:BETTINA,-11.73,82.74,0,0,1968,12,28,1968/12/28 05:00:00+00
335570,335571,1968362S11091,SI,MM,BERTHE:BETTINA,-11.9,82.24,0,0,1968,12,28,1968/12/28 05:00:00+00
335571,335572,1968362S11091,SI,MM,BERTHE:BETTINA,-12.06,81.76,0,0,1968,12,28,1968/12/28 05:00:00+00
335572,335573,1968362S11091,SI,MM,BERTHE:BETTINA,-12.12,81.61,0,0,1968,12,28,1968/12/28 05:00:00+00
335573,335574,1968362S11091,SI,MM,BERTHE:BETTINA,-12.25,81.28,0,0,1968,12,28,1968/12/28 05:00:00+00
335574,335575,1968362S11091,SI,MM,BERTHE:BETTINA,-12.49,80.76,0,0,1968,12,28,1968/12/28 05:00:00+00
