Unnamed: 0,OBJECTID,SID,BASIN,SUBBASIN,NAME,LAT,LON,USA_WIND,USA_PRES,year,month,day,Hurricane_Date
575016,575017,2003011S09182,SP,MM,AMI,-9.33,182.43,15,1006,2003,1,10,2003/01/10 05:00:00+00
575017,575018,2003011S09182,SP,MM,AMI,-9.38,182.21,15,1006,2003,1,10,2003/01/10 05:00:00+00
575018,575019,2003011S09182,SP,MM,AMI,-9.43,181.97,15,1006,2003,1,10,2003/01/10 05:00:00+00
575019,575020,2003011S09182,SP,MM,AMI,-9.51,181.71,20,1007,2003,1,10,2003/01/10 05:00:00+00
575020,575021,2003011S09182,SP,MM,AMI,-9.63,181.47,25,1009,2003,1,11,2003/01/11 05:00:00+00
575021,575022,2003011S09182,SP,MM,AMI,-9.79,181.24,25,1005,2003,1,11,2003/01/11 05:00:00+00
575022,575023,2003011S09182,SP,MM,AMI,-10.0,181.03,25,1002,2003,1,11,2003/01/11 05:00:00+00
575023,575024,2003011S09182,SP,MM,AMI,-10.27,180.86,27,1005,2003,1,11,2003/01/11 05:00:00+00
575024,575025,2003011S09182,SP,MM,AMI,-10.53,180.73,30,1009,2003,1,11,2003/01/11 05:00:00+00
575025,575026,2003011S09182,SP,MM,AMI,-10.74,180.67,32,1003,2003,1,11,2003/01/11 05:00:00+00
575026,575027,2003011S09182,SP,MM,AMI,-10.9,180.63,35,997,2003,1,11,2003/01/11 05:00:00+00
575027,575028,2003011S09182,SP,MM,AMI,-10.98,180.72,36,998,2003,1,11,2003/01/11 05:00:00+00
575028,575029,2003011S09182,SP,MM,AMI,-11.0,180.74,37,999,2003,1,11,2003/01/11 05:00:00+00
575029,575030,2003011S09182,SP,MM,AMI,-11.07,180.55,40,1002,2003,1,12,2003/01/12 05:00:00+00
575030,575031,2003011S09182,SP,MM,AMI,-11.22,180.37,42,1001,2003,1,12,2003/01/12 05:00:00+00
575031,575032,2003011S09182,SP,MM,AMI,-11.45,180.25,45,1000,2003,1,12,2003/01/12 05:00:00+00
575032,575033,2003011S09182,SP,MM,AMI,-11.66,180.09,50,992,2003,1,12,2003/01/12 05:00:00+00
575033,575034,2003011S09182,SP,MM,AMI,-11.9,179.95,55,984,2003,1,12,2003/01/12 05:00:00+00
575034,575035,2003011S09182,SP,MM,AMI,-12.15,179.86,60,980,2003,1,12,2003/01/12 05:00:00+00
575035,575036,2003011S09182,SP,MM,AMI,-12.45,179.8,65,976,2003,1,12,2003/01/12 05:00:00+00
575036,575037,2003011S09182,SP,MM,AMI,-12.79,179.76,70,971,2003,1,12,2003/01/12 05:00:00+00
575037,575038,2003011S09182,SP,MM,AMI,-13.2,179.75,75,967,2003,1,13,2003/01/13 05:00:00+00
575038,575039,2003011S09182,SP,MM,AMI,-13.67,179.75,80,962,2003,1,13,2003/01/13 05:00:00+00
575039,575040,2003011S09182,SP,MM,AMI,-14.2,179.75,85,958,2003,1,13,2003/01/13 05:00:00+00
575040,575041,2003011S09182,SP,MM,AMI,-14.73,179.73,87,956,2003,1,13,2003/01/13 05:00:00+00
575041,575042,2003011S09182,SP,MM,AMI,-15.35,179.75,90,954,2003,1,13,2003/01/13 05:00:00+00
575042,575043,2003011S09182,SP,MM,AMI,-16.1,179.82,92,951,2003,1,13,2003/01/13 05:00:00+00
575043,575044,2003011S09182,SP,MM,AMI,-17.0,180.0,95,949,2003,1,13,2003/01/13 05:00:00+00
575044,575045,2003011S09182,SP,MM,AMI,-18.06,180.33,102,950,2003,1,13,2003/01/13 05:00:00+00
575045,575046,2003011S09182,SP,MM,AMI,-19.15,180.8,110,952,2003,1,14,2003/01/14 05:00:00+00
575046,575047,2003011S09182,SP,MM,AMI,-20.07,181.29,110,952,2003,1,14,2003/01/14 05:00:00+00
575047,575048,2003011S09182,SP,MM,AMI,-21.0,181.95,110,952,2003,1,14,2003/01/14 05:00:00+00
575048,575049,2003011S09182,SP,MM,AMI,-22.07,182.78,107,954,2003,1,14,2003/01/14 05:00:00+00
575049,575050,2003011S09182,SP,MM,AMI,-23.15,183.85,105,956,2003,1,14,2003/01/14 05:00:00+00
575050,575051,2003011S09182,SP,MM,AMI,-24.14,185.1,102,950,2003,1,14,2003/01/14 05:00:00+00
575051,575052,2003011S09182,SP,MM,AMI,-25.1,186.6,100,944,2003,1,14,2003/01/14 05:00:00+00
575052,575053,2003011S09182,SP,MM,AMI,-26.09,188.31,95,949,2003,1,14,2003/01/14 05:00:00+00
575053,575054,2003011S09182,SP,MM,AMI,-27.0,190.15,90,954,2003,1,15,2003/01/15 05:00:00+00
575054,575055,2003011S09182,SP,MM,AMI,-27.79,191.91,80,969,2003,1,15,2003/01/15 05:00:00+00
575055,575056,2003011S09182,SP,MM,AMI,-28.36,193.66,70,984,2003,1,15,2003/01/15 05:00:00+00
575056,575057,2003011S09182,SP,MM,AMI,-28.73,195.41,70,978,2003,1,15,2003/01/15 05:00:00+00
575057,575058,2003011S09182,SP,MM,AMI,-29.08,197.02,70,972,2003,1,15,2003/01/15 05:00:00+00
575058,575059,2003011S09182,SP,MM,AMI,-29.6,198.43,0,0,2003,1,15,2003/01/15 05:00:00+00
575059,575060,2003011S09182,SP,MM,AMI,-30.3,200.0,0,0,2003,1,15,2003/01/15 05:00:00+00
575060,575061,2003011S09182,SP,MM,AMI,-31.27,201.07,0,0,2003,1,15,2003/01/15 05:00:00+00
575061,575062,2003011S09182,SP,MM,AMI,-32.6,202.3,0,0,2003,1,16,2003/01/16 05:00:00+00
575062,575063,2003011S09182,SP,MM,AMI,-34.28,204.37,0,0,2003,1,16,2003/01/16 05:00:00+00
575063,575064,2003011S09182,SP,MM,AMI,-36.1,206.9,0,0,2003,1,16,2003/01/16 05:00:00+00
575064,575065,2003011S09182,SP,MM,AMI,-37.81,209.63,0,0,2003,1,16,2003/01/16 05:00:00+00
575065,575066,2003011S09182,SP,MM,AMI,-39.3,212.3,0,0,2003,1,16,2003/01/16 05:00:00+00
575066,575067,2003011S09182,SP,MM,AMI,-40.38,214.43,0,0,2003,1,16,2003/01/16 05:00:00+00
575067,575068,2003011S09182,SP,MM,AMI,-41.4,216.4,0,0,2003,1,16,2003/01/16 05:00:00+00
575068,575069,2003011S09182,SP,MM,AMI,-42.64,218.59,0,0,2003,1,16,2003/01/16 05:00:00+00
