Unnamed: 0,OBJECTID,SID,BASIN,SUBBASIN,NAME,LAT,LON,USA_WIND,USA_PRES,year,month,day,Hurricane_Date
289748,289749,1962189N20249,EP,MM,WILLA,19.7,-110.6,45,0,1962,7,8,1962/07/08 04:00:00+00
289749,289750,1962189N20249,EP,MM,WILLA,19.85,-111.25,45,0,1962,7,8,1962/07/08 04:00:00+00
289750,289751,1962189N20249,EP,MM,WILLA,19.99,-111.9,45,0,1962,7,8,1962/07/08 04:00:00+00
289751,289752,1962189N20249,EP,MM,WILLA,20.1,-112.55,45,0,1962,7,8,1962/07/08 04:00:00+00
289752,289753,1962189N20249,EP,MM,WILLA,20.2,-113.2,45,0,1962,7,8,1962/07/08 04:00:00+00
289753,289754,1962189N20249,EP,MM,WILLA,20.3,-113.86,45,0,1962,7,8,1962/07/08 04:00:00+00
289754,289755,1962189N20249,EP,MM,WILLA,20.4,-114.5,45,0,1962,7,8,1962/07/08 04:00:00+00
289755,289756,1962189N20249,EP,MM,WILLA,20.5,-115.11,45,0,1962,7,8,1962/07/08 04:00:00+00
289756,289757,1962189N20249,EP,MM,WILLA,20.6,-115.7,45,0,1962,7,9,1962/07/09 04:00:00+00
289757,289758,1962189N20249,EP,MM,WILLA,20.7,-116.26,45,0,1962,7,9,1962/07/09 04:00:00+00
289758,289759,1962189N20249,EP,MM,WILLA,20.79,-116.8,45,0,1962,7,9,1962/07/09 04:00:00+00
289759,289760,1962189N20249,EP,MM,WILLA,20.85,-117.31,45,0,1962,7,9,1962/07/09 04:00:00+00
289760,289761,1962189N20249,EP,MM,WILLA,20.9,-117.8,45,0,1962,7,9,1962/07/09 04:00:00+00
289761,289762,1962189N20249,EP,MM,WILLA,20.95,-118.3,45,0,1962,7,9,1962/07/09 04:00:00+00
289762,289763,1962189N20249,EP,MM,WILLA,20.99,-118.8,45,0,1962,7,9,1962/07/09 04:00:00+00
289763,289764,1962189N20249,EP,MM,WILLA,21.0,-119.3,45,0,1962,7,9,1962/07/09 04:00:00+00
289764,289765,1962189N20249,EP,MM,WILLA,21.0,-119.8,45,0,1962,7,10,1962/07/10 04:00:00+00
289765,289766,1962189N20249,EP,MM,WILLA,21.0,-120.3,45,0,1962,7,10,1962/07/10 04:00:00+00
289766,289767,1962189N20249,EP,MM,WILLA,21.0,-120.8,45,0,1962,7,10,1962/07/10 04:00:00+00
289767,289768,1962189N20249,EP,MM,WILLA,21.0,-121.3,45,0,1962,7,10,1962/07/10 04:00:00+00
671744,671745,2018292N14261,EP,MM,WILLA,14.2,-98.9,25,1007,2018,10,19,2018/10/19 04:00:00+00
671745,671746,2018292N14261,EP,MM,WILLA,14.36,-99.66,25,1007,2018,10,19,2018/10/19 04:00:00+00
671746,671747,2018292N14261,EP,MM,WILLA,14.5,-100.4,25,1007,2018,10,19,2018/10/19 04:00:00+00
671747,671748,2018292N14261,EP,MM,WILLA,14.61,-101.08,25,1007,2018,10,19,2018/10/19 04:00:00+00
671748,671749,2018292N14261,EP,MM,WILLA,14.7,-101.7,25,1007,2018,10,19,2018/10/19 04:00:00+00
671749,671750,2018292N14261,EP,MM,WILLA,14.76,-102.29,25,1007,2018,10,19,2018/10/19 04:00:00+00
671750,671751,2018292N14261,EP,MM,WILLA,14.8,-102.8,25,1007,2018,10,19,2018/10/19 04:00:00+00
671751,671752,2018292N14261,EP,MM,WILLA,14.81,-103.22,27,1007,2018,10,19,2018/10/19 04:00:00+00
671752,671753,2018292N14261,EP,MM,WILLA,14.8,-103.6,30,1007,2018,10,20,2018/10/20 04:00:00+00
671753,671754,2018292N14261,EP,MM,WILLA,14.74,-104.06,30,1006,2018,10,20,2018/10/20 04:00:00+00
671754,671755,2018292N14261,EP,MM,WILLA,14.7,-104.5,30,1006,2018,10,20,2018/10/20 04:00:00+00
671755,671756,2018292N14261,EP,MM,WILLA,14.78,-104.84,32,1005,2018,10,20,2018/10/20 04:00:00+00
671756,671757,2018292N14261,EP,MM,WILLA,14.9,-105.1,35,1005,2018,10,20,2018/10/20 04:00:00+00
671757,671758,2018292N14261,EP,MM,WILLA,14.98,-105.31,40,1003,2018,10,20,2018/10/20 04:00:00+00
671758,671759,2018292N14261,EP,MM,WILLA,15.1,-105.5,45,1001,2018,10,20,2018/10/20 04:00:00+00
671759,671760,2018292N14261,EP,MM,WILLA,15.28,-105.7,50,998,2018,10,20,2018/10/20 04:00:00+00
671760,671761,2018292N14261,EP,MM,WILLA,15.5,-105.9,55,996,2018,10,21,2018/10/21 04:00:00+00
671761,671762,2018292N14261,EP,MM,WILLA,15.75,-106.11,62,991,2018,10,21,2018/10/21 04:00:00+00
671762,671763,2018292N14261,EP,MM,WILLA,16.0,-106.3,70,987,2018,10,21,2018/10/21 04:00:00+00
671763,671764,2018292N14261,EP,MM,WILLA,16.21,-106.46,77,981,2018,10,21,2018/10/21 04:00:00+00
671764,671765,2018292N14261,EP,MM,WILLA,16.4,-106.6,85,975,2018,10,21,2018/10/21 04:00:00+00
671765,671766,2018292N14261,EP,MM,WILLA,16.58,-106.76,92,968,2018,10,21,2018/10/21 04:00:00+00
671766,671767,2018292N14261,EP,MM,WILLA,16.8,-106.9,100,962,2018,10,21,2018/10/21 04:00:00+00
671767,671768,2018292N14261,EP,MM,WILLA,17.15,-107.02,110,953,2018,10,21,2018/10/21 04:00:00+00
671768,671769,2018292N14261,EP,MM,WILLA,17.5,-107.1,120,945,2018,10,22,2018/10/22 04:00:00+00
671769,671770,2018292N14261,EP,MM,WILLA,17.69,-107.11,130,935,2018,10,22,2018/10/22 04:00:00+00
671770,671771,2018292N14261,EP,MM,WILLA,17.9,-107.1,140,925,2018,10,22,2018/10/22 04:00:00+00
671771,671772,2018292N14261,EP,MM,WILLA,18.28,-107.15,137,926,2018,10,22,2018/10/22 04:00:00+00
671772,671773,2018292N14261,EP,MM,WILLA,18.7,-107.2,135,928,2018,10,22,2018/10/22 04:00:00+00
671773,671774,2018292N14261,EP,MM,WILLA,19.05,-107.21,132,931,2018,10,22,2018/10/22 04:00:00+00
671774,671775,2018292N14261,EP,MM,WILLA,19.4,-107.2,130,934,2018,10,22,2018/10/22 04:00:00+00
671775,671776,2018292N14261,EP,MM,WILLA,19.82,-107.2,125,938,2018,10,22,2018/10/22 04:00:00+00
671776,671777,2018292N14261,EP,MM,WILLA,20.2,-107.2,120,943,2018,10,23,2018/10/23 04:00:00+00
671777,671778,2018292N14261,EP,MM,WILLA,20.42,-107.21,115,947,2018,10,23,2018/10/23 04:00:00+00
671778,671779,2018292N14261,EP,MM,WILLA,20.6,-107.2,110,952,2018,10,23,2018/10/23 04:00:00+00
671779,671780,2018292N14261,EP,MM,WILLA,20.84,-107.18,107,956,2018,10,23,2018/10/23 04:00:00+00
671780,671781,2018292N14261,EP,MM,WILLA,21.1,-107.1,105,960,2018,10,23,2018/10/23 04:00:00+00
671781,671782,2018292N14261,EP,MM,WILLA,21.38,-106.94,102,962,2018,10,23,2018/10/23 04:00:00+00
671782,671783,2018292N14261,EP,MM,WILLA,21.7,-106.7,100,965,2018,10,23,2018/10/23 04:00:00+00
671783,671784,2018292N14261,EP,MM,WILLA,22.09,-106.38,100,966,2018,10,23,2018/10/23 04:00:00+00
671784,671785,2018292N14261,EP,MM,WILLA,22.5,-106.0,100,968,2018,10,24,2018/10/24 04:00:00+00
671785,671786,2018292N14261,EP,MM,WILLA,22.7,-105.8,100,968,2018,10,24,2018/10/24 04:00:00+00
671786,671787,2018292N14261,EP,MM,WILLA,23.0,-105.48,81,975,2018,10,24,2018/10/24 04:00:00+00
