Unnamed: 0,OBJECTID,SID,BASIN,SUBBASIN,NAME,LAT,LON,USA_WIND,USA_PRES,year,month,day,Hurricane_Date
692932,692933,2022048S14068,SI,MM,EMNATI,-14.1,68.4,35,995,2022,2,16,2022/02/16 05:00:00+00
692933,692934,2022048S14068,SI,MM,EMNATI,-14.18,68.25,40,993,2022,2,16,2022/02/16 05:00:00+00
692934,692935,2022048S14068,SI,MM,EMNATI,-14.2,67.8,45,992,2022,2,17,2022/02/17 05:00:00+00
692935,692936,2022048S14068,SI,MM,EMNATI,-14.12,66.87,45,995,2022,2,17,2022/02/17 05:00:00+00
692936,692937,2022048S14068,SI,MM,EMNATI,-14.0,65.8,45,998,2022,2,17,2022/02/17 05:00:00+00
692937,692938,2022048S14068,SI,MM,EMNATI,-13.94,64.9,49,996,2022,2,17,2022/02/17 05:00:00+00
692938,692939,2022048S14068,SI,MM,EMNATI,-13.9,64.2,54,994,2022,2,17,2022/02/17 05:00:00+00
692939,692940,2022048S14068,SI,MM,EMNATI,-13.87,63.83,57,990,2022,2,17,2022/02/17 05:00:00+00
692940,692941,2022048S14068,SI,MM,EMNATI,-13.8,63.6,60,986,2022,2,17,2022/02/17 05:00:00+00
692941,692942,2022048S14068,SI,MM,EMNATI,-13.55,63.32,57,985,2022,2,17,2022/02/17 05:00:00+00
692942,692943,2022048S14068,SI,MM,EMNATI,-13.4,63.0,54,984,2022,2,18,2022/02/18 05:00:00+00
692943,692944,2022048S14068,SI,MM,EMNATI,-13.64,62.57,59,981,2022,2,18,2022/02/18 05:00:00+00
692944,692945,2022048S14068,SI,MM,EMNATI,-14.0,62.1,64,978,2022,2,18,2022/02/18 05:00:00+00
692945,692946,2022048S14068,SI,MM,EMNATI,-14.17,61.7,69,976,2022,2,18,2022/02/18 05:00:00+00
692946,692947,2022048S14068,SI,MM,EMNATI,-14.4,61.3,74,975,2022,2,18,2022/02/18 05:00:00+00
692947,692948,2022048S14068,SI,MM,EMNATI,-14.88,60.86,72,979,2022,2,18,2022/02/18 05:00:00+00
692948,692949,2022048S14068,SI,MM,EMNATI,-15.4,60.4,70,983,2022,2,18,2022/02/18 05:00:00+00
692949,692950,2022048S14068,SI,MM,EMNATI,-15.78,59.94,70,981,2022,2,18,2022/02/18 05:00:00+00
692950,692951,2022048S14068,SI,MM,EMNATI,-16.0,59.5,70,980,2022,2,19,2022/02/19 05:00:00+00
692951,692952,2022048S14068,SI,MM,EMNATI,-16.0,59.14,70,981,2022,2,19,2022/02/19 05:00:00+00
692952,692953,2022048S14068,SI,MM,EMNATI,-16.0,58.8,70,983,2022,2,19,2022/02/19 05:00:00+00
692953,692954,2022048S14068,SI,MM,EMNATI,-16.28,58.42,70,981,2022,2,19,2022/02/19 05:00:00+00
692954,692955,2022048S14068,SI,MM,EMNATI,-16.6,58.0,70,980,2022,2,19,2022/02/19 05:00:00+00
692955,692956,2022048S14068,SI,MM,EMNATI,-16.77,57.53,79,972,2022,2,19,2022/02/19 05:00:00+00
692956,692957,2022048S14068,SI,MM,EMNATI,-16.9,57.1,89,965,2022,2,19,2022/02/19 05:00:00+00
692957,692958,2022048S14068,SI,MM,EMNATI,-17.07,56.84,97,958,2022,2,19,2022/02/19 05:00:00+00
692958,692959,2022048S14068,SI,MM,EMNATI,-17.2,56.6,105,952,2022,2,20,2022/02/20 05:00:00+00
692959,692960,2022048S14068,SI,MM,EMNATI,-17.19,56.26,105,951,2022,2,20,2022/02/20 05:00:00+00
692960,692961,2022048S14068,SI,MM,EMNATI,-17.2,55.9,105,951,2022,2,20,2022/02/20 05:00:00+00
692961,692962,2022048S14068,SI,MM,EMNATI,-17.4,55.54,110,946,2022,2,20,2022/02/20 05:00:00+00
692962,692963,2022048S14068,SI,MM,EMNATI,-17.6,55.2,115,941,2022,2,20,2022/02/20 05:00:00+00
692963,692964,2022048S14068,SI,MM,EMNATI,-17.62,54.89,112,942,2022,2,20,2022/02/20 05:00:00+00
692964,692965,2022048S14068,SI,MM,EMNATI,-17.6,54.6,109,944,2022,2,20,2022/02/20 05:00:00+00
692965,692966,2022048S14068,SI,MM,EMNATI,-17.64,54.29,107,946,2022,2,20,2022/02/20 05:00:00+00
692966,692967,2022048S14068,SI,MM,EMNATI,-17.7,54.0,105,948,2022,2,21,2022/02/21 05:00:00+00
692967,692968,2022048S14068,SI,MM,EMNATI,-17.78,53.76,102,951,2022,2,21,2022/02/21 05:00:00+00
692968,692969,2022048S14068,SI,MM,EMNATI,-17.9,53.5,99,954,2022,2,21,2022/02/21 05:00:00+00
692969,692970,2022048S14068,SI,MM,EMNATI,-18.04,53.11,99,953,2022,2,21,2022/02/21 05:00:00+00
