Unnamed: 0,OBJECTID,SID,BASIN,SUBBASIN,NAME,LAT,LON,USA_WIND,USA_PRES,year,month,day,Hurricane_Date
628335,628336,2011358S11132,SI,WA,GRANT,-10.6,132.0,0,0,2011,12,23,2011/12/23 05:00:00+00
628336,628337,2011358S11132,SI,WA,GRANT,-10.6,131.92,0,0,2011,12,23,2011/12/23 05:00:00+00
628337,628338,2011358S11132,SI,WA,GRANT,-10.6,131.8,0,0,2011,12,23,2011/12/23 05:00:00+00
628338,628339,2011358S11132,SI,WA,GRANT,-10.62,131.63,0,0,2011,12,23,2011/12/23 05:00:00+00
628339,628340,2011358S11132,SI,WA,GRANT,-10.6,131.5,0,0,2011,12,24,2011/12/24 05:00:00+00
628340,628341,2011358S11132,SI,WA,GRANT,-10.5,131.5,0,0,2011,12,24,2011/12/24 05:00:00+00
628341,628342,2011358S11132,SI,WA,GRANT,-10.44,131.72,25,1004,2011,12,24,2011/12/24 05:00:00+00
628342,628343,2011358S11132,SI,WA,GRANT,-10.38,131.93,27,1002,2011,12,24,2011/12/24 05:00:00+00
628343,628344,2011358S11132,SI,WA,GRANT,-10.31,132.17,30,1000,2011,12,24,2011/12/24 05:00:00+00
628344,628345,2011358S11132,SI,WA,GRANT,-10.28,132.46,32,998,2011,12,24,2011/12/24 05:00:00+00
628345,628346,2011358S11132,SI,WA,GRANT,-10.35,132.7,35,996,2011,12,24,2011/12/24 05:00:00+00
628346,628347,2011358S11132,SI,WA,GRANT,-10.5,132.84,40,992,2011,12,24,2011/12/24 05:00:00+00
628347,628348,2011358S11132,SI,WA,GRANT,-10.7,132.9,45,989,2011,12,25,2011/12/25 05:00:00+00
628348,628349,2011358S11132,SI,WA,GRANT,-10.88,132.89,45,989,2011,12,25,2011/12/25 05:00:00+00
628349,628350,2011358S11132,SI,WA,GRANT,-11.1,132.85,45,989,2011,12,25,2011/12/25 05:00:00+00
628350,628351,2011358S11132,SI,WA,GRANT,-11.38,132.82,52,983,2011,12,25,2011/12/25 05:00:00+00
628351,628352,2011358S11132,SI,WA,GRANT,-11.65,132.8,60,978,2011,12,25,2011/12/25 05:00:00+00
628352,628353,2011358S11132,SI,WA,GRANT,-11.89,132.75,52,983,2011,12,25,2011/12/25 05:00:00+00
