Unnamed: 0,OBJECTID,SID,BASIN,SUBBASIN,NAME,LAT,LON,USA_WIND,USA_PRES,year,month,day,Hurricane_Date
591919,591920,2005237N14148,WP,MM,TALIM,14.2,147.7,15,1006,2005,8,24,2005/08/24 04:00:00+00
591920,591921,2005237N14148,WP,MM,TALIM,13.96,147.35,15,1006,2005,8,24,2005/08/24 04:00:00+00
591921,591922,2005237N14148,WP,MM,TALIM,13.7,147.0,15,1006,2005,8,25,2005/08/25 04:00:00+00
591922,591923,2005237N14148,WP,MM,TALIM,13.43,146.66,15,1006,2005,8,25,2005/08/25 04:00:00+00
591923,591924,2005237N14148,WP,MM,TALIM,13.2,146.3,15,1006,2005,8,25,2005/08/25 04:00:00+00
591924,591925,2005237N14148,WP,MM,TALIM,13.08,145.88,17,1005,2005,8,25,2005/08/25 04:00:00+00
591925,591926,2005237N14148,WP,MM,TALIM,13.0,145.5,20,1004,2005,8,25,2005/08/25 04:00:00+00
591926,591927,2005237N14148,WP,MM,TALIM,12.9,145.25,20,1004,2005,8,25,2005/08/25 04:00:00+00
591927,591928,2005237N14148,WP,MM,TALIM,12.7,144.87,20,1004,2005,8,25,2005/08/25 04:00:00+00
591928,591929,2005237N14148,WP,MM,TALIM,12.6,144.45,22,1003,2005,8,25,2005/08/25 04:00:00+00
591929,591930,2005237N14148,WP,MM,TALIM,12.59,144.06,25,1002,2005,8,26,2005/08/26 04:00:00+00
591930,591931,2005237N14148,WP,MM,TALIM,12.68,143.75,27,1001,2005,8,26,2005/08/26 04:00:00+00
591931,591932,2005237N14148,WP,MM,TALIM,12.81,143.49,30,1000,2005,8,26,2005/08/26 04:00:00+00
591932,591933,2005237N14148,WP,MM,TALIM,12.93,143.28,30,1000,2005,8,26,2005/08/26 04:00:00+00
591933,591934,2005237N14148,WP,MM,TALIM,13.1,143.1,30,1000,2005,8,26,2005/08/26 04:00:00+00
591934,591935,2005237N14148,WP,MM,TALIM,13.31,142.91,32,998,2005,8,26,2005/08/26 04:00:00+00
591935,591936,2005237N14148,WP,MM,TALIM,13.6,142.7,35,997,2005,8,26,2005/08/26 04:00:00+00
591936,591937,2005237N14148,WP,MM,TALIM,13.93,142.49,35,997,2005,8,26,2005/08/26 04:00:00+00
591937,591938,2005237N14148,WP,MM,TALIM,14.38,142.25,35,997,2005,8,27,2005/08/27 04:00:00+00
591938,591939,2005237N14148,WP,MM,TALIM,15.01,141.97,35,997,2005,8,27,2005/08/27 04:00:00+00
591939,591940,2005237N14148,WP,MM,TALIM,15.68,141.68,35,997,2005,8,27,2005/08/27 04:00:00+00
591940,591941,2005237N14148,WP,MM,TALIM,16.23,141.47,37,995,2005,8,27,2005/08/27 04:00:00+00
591941,591942,2005237N14148,WP,MM,TALIM,16.7,141.15,40,994,2005,8,27,2005/08/27 04:00:00+00
591942,591943,2005237N14148,WP,MM,TALIM,17.1,140.54,45,990,2005,8,27,2005/08/27 04:00:00+00
591943,591944,2005237N14148,WP,MM,TALIM,17.48,139.85,50,987,2005,8,27,2005/08/27 04:00:00+00
591944,591945,2005237N14148,WP,MM,TALIM,17.88,139.29,55,983,2005,8,27,2005/08/27 04:00:00+00
591945,591946,2005237N14148,WP,MM,TALIM,18.32,138.78,60,980,2005,8,28,2005/08/28 04:00:00+00
591946,591947,2005237N14148,WP,MM,TALIM,18.84,138.27,62,978,2005,8,28,2005/08/28 04:00:00+00
591947,591948,2005237N14148,WP,MM,TALIM,19.32,137.78,65,976,2005,8,28,2005/08/28 04:00:00+00
591948,591949,2005237N14148,WP,MM,TALIM,19.65,137.31,67,974,2005,8,28,2005/08/28 04:00:00+00
591949,591950,2005237N14148,WP,MM,TALIM,19.93,136.82,70,972,2005,8,28,2005/08/28 04:00:00+00
591950,591951,2005237N14148,WP,MM,TALIM,20.25,136.27,72,969,2005,8,28,2005/08/28 04:00:00+00
591951,591952,2005237N14148,WP,MM,TALIM,20.52,135.65,75,967,2005,8,28,2005/08/28 04:00:00+00
591952,591953,2005237N14148,WP,MM,TALIM,20.72,134.94,80,962,2005,8,28,2005/08/28 04:00:00+00
591953,591954,2005237N14148,WP,MM,TALIM,20.85,134.22,85,958,2005,8,29,2005/08/29 04:00:00+00
591954,591955,2005237N14148,WP,MM,TALIM,20.95,133.57,90,953,2005,8,29,2005/08/29 04:00:00+00
591955,591956,2005237N14148,WP,MM,TALIM,21.0,132.95,95,949,2005,8,29,2005/08/29 04:00:00+00
591956,591957,2005237N14148,WP,MM,TALIM,20.98,132.36,105,938,2005,8,29,2005/08/29 04:00:00+00
591957,591958,2005237N14148,WP,MM,TALIM,20.98,131.78,115,927,2005,8,29,2005/08/29 04:00:00+00
591958,591959,2005237N14148,WP,MM,TALIM,21.07,131.16,120,921,2005,8,29,2005/08/29 04:00:00+00
591959,591960,2005237N14148,WP,MM,TALIM,21.2,130.57,125,916,2005,8,29,2005/08/29 04:00:00+00
591960,591961,2005237N14148,WP,MM,TALIM,21.3,130.07,125,916,2005,8,29,2005/08/29 04:00:00+00
591961,591962,2005237N14148,WP,MM,TALIM,21.43,129.57,125,916,2005,8,30,2005/08/30 04:00:00+00
591962,591963,2005237N14148,WP,MM,TALIM,21.59,129.01,127,913,2005,8,30,2005/08/30 04:00:00+00
591963,591964,2005237N14148,WP,MM,TALIM,21.75,128.43,130,910,2005,8,30,2005/08/30 04:00:00+00
591964,591965,2005237N14148,WP,MM,TALIM,21.88,127.83,130,910,2005,8,30,2005/08/30 04:00:00+00
591965,591966,2005237N14148,WP,MM,TALIM,22.0,127.28,130,910,2005,8,30,2005/08/30 04:00:00+00
591966,591967,2005237N14148,WP,MM,TALIM,22.13,126.79,127,913,2005,8,30,2005/08/30 04:00:00+00
591967,591968,2005237N14148,WP,MM,TALIM,22.27,126.33,125,916,2005,8,30,2005/08/30 04:00:00+00
591968,591969,2005237N14148,WP,MM,TALIM,22.52,125.71,122,919,2005,8,30,2005/08/30 04:00:00+00
591969,591970,2005237N14148,WP,MM,TALIM,22.73,125.12,120,922,2005,8,31,2005/08/31 04:00:00+00
591970,591971,2005237N14148,WP,MM,TALIM,22.98,124.58,117,924,2005,8,31,2005/08/31 04:00:00+00
591971,591972,2005237N14148,WP,MM,TALIM,23.32,124.0,115,927,2005,8,31,2005/08/31 04:00:00+00
591972,591973,2005237N14148,WP,MM,TALIM,23.57,123.48,112,930,2005,8,31,2005/08/31 04:00:00+00
591973,591974,2005237N14148,WP,MM,TALIM,23.8,122.88,110,933,2005,8,31,2005/08/31 04:00:00+00
591974,591975,2005237N14148,WP,MM,TALIM,23.88,122.17,102,941,2005,8,31,2005/08/31 04:00:00+00
591975,591976,2005237N14148,WP,MM,TALIM,23.85,121.47,95,949,2005,8,31,2005/08/31 04:00:00+00
591976,591977,2005237N14148,WP,MM,TALIM,23.95,120.95,82,960,2005,8,31,2005/08/31 04:00:00+00
591977,591978,2005237N14148,WP,MM,TALIM,24.32,120.45,70,972,2005,9,1,2005/09/01 04:00:00+00
