Unnamed: 0,OBJECTID,SID,BASIN,SUBBASIN,NAME,LAT,LON,USA_WIND,USA_PRES,year,month,day,Hurricane_Date
496238,496239,1992003N03176,WP,MM,AXEL,3.3,175.7,20,0,1992,1,3,1992/01/03 05:00:00+00
496239,496240,1992003N03176,WP,MM,AXEL,3.22,176.33,20,0,1992,1,3,1992/01/03 05:00:00+00
496240,496241,1992003N03176,WP,MM,AXEL,3.2,176.9,20,0,1992,1,3,1992/01/03 05:00:00+00
496241,496242,1992003N03176,WP,MM,AXEL,3.3,177.37,20,0,1992,1,3,1992/01/03 05:00:00+00
496242,496243,1992003N03176,WP,MM,AXEL,3.5,177.8,20,0,1992,1,3,1992/01/03 05:00:00+00
496243,496244,1992003N03176,WP,MM,AXEL,3.73,178.28,20,0,1992,1,3,1992/01/03 05:00:00+00
496244,496245,1992003N03176,WP,MM,AXEL,4.0,178.7,20,0,1992,1,4,1992/01/04 05:00:00+00
496245,496246,1992003N03176,WP,MM,AXEL,4.31,179.03,20,0,1992,1,4,1992/01/04 05:00:00+00
496246,496247,1992003N03176,WP,MM,AXEL,4.6,179.2,20,0,1992,1,4,1992/01/04 05:00:00+00
496247,496248,1992003N03176,WP,MM,AXEL,4.82,179.21,22,0,1992,1,4,1992/01/04 05:00:00+00
496248,496249,1992003N03176,WP,MM,AXEL,4.88,179.1,25,0,1992,1,4,1992/01/04 05:00:00+00
496249,496250,1992003N03176,WP,MM,AXEL,4.95,178.96,25,0,1992,1,4,1992/01/04 05:00:00+00
496250,496251,1992003N03176,WP,MM,AXEL,5.12,178.82,25,0,1992,1,4,1992/01/04 05:00:00+00
496251,496252,1992003N03176,WP,MM,AXEL,5.26,178.66,25,0,1992,1,4,1992/01/04 05:00:00+00
496252,496253,1992003N03176,WP,MM,AXEL,5.41,178.44,25,0,1992,1,5,1992/01/05 05:00:00+00
496253,496254,1992003N03176,WP,MM,AXEL,5.54,178.14,25,0,1992,1,5,1992/01/05 05:00:00+00
496254,496255,1992003N03176,WP,MM,AXEL,5.6,177.85,25,0,1992,1,5,1992/01/05 05:00:00+00
496255,496256,1992003N03176,WP,MM,AXEL,5.67,177.51,27,0,1992,1,5,1992/01/05 05:00:00+00
496256,496257,1992003N03176,WP,MM,AXEL,5.74,177.13,30,0,1992,1,5,1992/01/05 05:00:00+00
496257,496258,1992003N03176,WP,MM,AXEL,5.82,176.75,30,0,1992,1,5,1992/01/05 05:00:00+00
496258,496259,1992003N03176,WP,MM,AXEL,5.92,176.38,30,0,1992,1,5,1992/01/05 05:00:00+00
496259,496260,1992003N03176,WP,MM,AXEL,6.03,176.07,32,0,1992,1,5,1992/01/05 05:00:00+00
496260,496261,1992003N03176,WP,MM,AXEL,6.12,175.75,35,0,1992,1,6,1992/01/06 05:00:00+00
496261,496262,1992003N03176,WP,MM,AXEL,6.18,175.31,37,0,1992,1,6,1992/01/06 05:00:00+00
496262,496263,1992003N03176,WP,MM,AXEL,6.2,174.85,40,0,1992,1,6,1992/01/06 05:00:00+00
496263,496264,1992003N03176,WP,MM,AXEL,6.23,174.46,42,0,1992,1,6,1992/01/06 05:00:00+00
496264,496265,1992003N03176,WP,MM,AXEL,6.22,174.05,45,0,1992,1,6,1992/01/06 05:00:00+00
496265,496266,1992003N03176,WP,MM,AXEL,6.19,173.54,47,0,1992,1,6,1992/01/06 05:00:00+00
496266,496267,1992003N03176,WP,MM,AXEL,6.12,173.0,50,0,1992,1,6,1992/01/06 05:00:00+00
496267,496268,1992003N03176,WP,MM,AXEL,6.06,172.54,50,0,1992,1,6,1992/01/06 05:00:00+00
496268,496269,1992003N03176,WP,MM,AXEL,5.97,172.05,50,0,1992,1,7,1992/01/07 05:00:00+00
496269,496270,1992003N03176,WP,MM,AXEL,5.87,171.44,52,0,1992,1,7,1992/01/07 05:00:00+00
496270,496271,1992003N03176,WP,MM,AXEL,5.8,170.8,55,0,1992,1,7,1992/01/07 05:00:00+00
496271,496272,1992003N03176,WP,MM,AXEL,5.79,170.22,57,0,1992,1,7,1992/01/07 05:00:00+00
496272,496273,1992003N03176,WP,MM,AXEL,5.83,169.7,60,0,1992,1,7,1992/01/07 05:00:00+00
496273,496274,1992003N03176,WP,MM,AXEL,5.85,169.24,62,0,1992,1,7,1992/01/07 05:00:00+00
496274,496275,1992003N03176,WP,MM,AXEL,5.9,168.82,65,0,1992,1,7,1992/01/07 05:00:00+00
496275,496276,1992003N03176,WP,MM,AXEL,5.97,168.46,67,0,1992,1,7,1992/01/07 05:00:00+00
496276,496277,1992003N03176,WP,MM,AXEL,6.03,168.05,70,0,1992,1,8,1992/01/08 05:00:00+00
496277,496278,1992003N03176,WP,MM,AXEL,6.04,167.5,70,0,1992,1,8,1992/01/08 05:00:00+00
496278,496279,1992003N03176,WP,MM,AXEL,6.05,166.85,70,0,1992,1,8,1992/01/08 05:00:00+00
496279,496280,1992003N03176,WP,MM,AXEL,6.07,166.17,70,0,1992,1,8,1992/01/08 05:00:00+00
496280,496281,1992003N03176,WP,MM,AXEL,6.1,165.43,70,0,1992,1,8,1992/01/08 05:00:00+00
496281,496282,1992003N03176,WP,MM,AXEL,6.12,164.61,70,0,1992,1,8,1992/01/08 05:00:00+00
496282,496283,1992003N03176,WP,MM,AXEL,6.17,163.78,70,0,1992,1,8,1992/01/08 05:00:00+00
496283,496284,1992003N03176,WP,MM,AXEL,6.29,163.0,70,0,1992,1,8,1992/01/08 05:00:00+00
496284,496285,1992003N03176,WP,MM,AXEL,6.45,162.22,70,0,1992,1,9,1992/01/09 05:00:00+00
496285,496286,1992003N03176,WP,MM,AXEL,6.63,161.36,67,0,1992,1,9,1992/01/09 05:00:00+00
496286,496287,1992003N03176,WP,MM,AXEL,6.8,160.53,65,0,1992,1,9,1992/01/09 05:00:00+00
496287,496288,1992003N03176,WP,MM,AXEL,6.95,159.86,65,0,1992,1,9,1992/01/09 05:00:00+00
496288,496289,1992003N03176,WP,MM,AXEL,7.08,159.2,65,0,1992,1,9,1992/01/09 05:00:00+00
496289,496290,1992003N03176,WP,MM,AXEL,7.18,158.38,62,0,1992,1,9,1992/01/09 05:00:00+00
496290,496291,1992003N03176,WP,MM,AXEL,7.28,157.55,60,0,1992,1,9,1992/01/09 05:00:00+00
496291,496292,1992003N03176,WP,MM,AXEL,7.39,156.79,60,0,1992,1,9,1992/01/09 05:00:00+00
496292,496293,1992003N03176,WP,MM,AXEL,7.53,156.12,60,0,1992,1,10,1992/01/10 05:00:00+00
496293,496294,1992003N03176,WP,MM,AXEL,7.76,155.55,57,0,1992,1,10,1992/01/10 05:00:00+00
496294,496295,1992003N03176,WP,MM,AXEL,8.02,155.05,55,0,1992,1,10,1992/01/10 05:00:00+00
496295,496296,1992003N03176,WP,MM,AXEL,8.2,154.52,52,0,1992,1,10,1992/01/10 05:00:00+00
496296,496297,1992003N03176,WP,MM,AXEL,8.4,154.03,50,0,1992,1,10,1992/01/10 05:00:00+00
496297,496298,1992003N03176,WP,MM,AXEL,8.67,153.57,47,0,1992,1,10,1992/01/10 05:00:00+00
496298,496299,1992003N03176,WP,MM,AXEL,8.97,153.13,45,0,1992,1,10,1992/01/10 05:00:00+00
496299,496300,1992003N03176,WP,MM,AXEL,9.27,152.76,45,0,1992,1,10,1992/01/10 05:00:00+00
496300,496301,1992003N03176,WP,MM,AXEL,9.5,152.37,45,0,1992,1,11,1992/01/11 05:00:00+00
496301,496302,1992003N03176,WP,MM,AXEL,9.58,151.87,42,0,1992,1,11,1992/01/11 05:00:00+00
496302,496303,1992003N03176,WP,MM,AXEL,9.6,151.33,40,0,1992,1,11,1992/01/11 05:00:00+00
496303,496304,1992003N03176,WP,MM,AXEL,9.68,150.82,40,0,1992,1,11,1992/01/11 05:00:00+00
496304,496305,1992003N03176,WP,MM,AXEL,9.77,150.3,40,0,1992,1,11,1992/01/11 05:00:00+00
496305,496306,1992003N03176,WP,MM,AXEL,9.85,149.76,37,0,1992,1,11,1992/01/11 05:00:00+00
496306,496307,1992003N03176,WP,MM,AXEL,9.93,149.2,35,0,1992,1,11,1992/01/11 05:00:00+00
496307,496308,1992003N03176,WP,MM,AXEL,10.03,148.64,35,0,1992,1,11,1992/01/11 05:00:00+00
496308,496309,1992003N03176,WP,MM,AXEL,10.13,148.03,35,0,1992,1,12,1992/01/12 05:00:00+00
496309,496310,1992003N03176,WP,MM,AXEL,10.21,147.35,35,0,1992,1,12,1992/01/12 05:00:00+00
496310,496311,1992003N03176,WP,MM,AXEL,10.3,146.67,35,0,1992,1,12,1992/01/12 05:00:00+00
496311,496312,1992003N03176,WP,MM,AXEL,10.4,146.04,35,0,1992,1,12,1992/01/12 05:00:00+00
496312,496313,1992003N03176,WP,MM,AXEL,10.53,145.47,35,0,1992,1,12,1992/01/12 05:00:00+00
496313,496314,1992003N03176,WP,MM,AXEL,10.67,144.92,35,0,1992,1,12,1992/01/12 05:00:00+00
496314,496315,1992003N03176,WP,MM,AXEL,10.87,144.47,35,0,1992,1,12,1992/01/12 05:00:00+00
496315,496316,1992003N03176,WP,MM,AXEL,11.14,144.12,32,0,1992,1,12,1992/01/12 05:00:00+00
496316,496317,1992003N03176,WP,MM,AXEL,11.47,143.83,30,0,1992,1,13,1992/01/13 05:00:00+00
496317,496318,1992003N03176,WP,MM,AXEL,11.78,143.52,30,0,1992,1,13,1992/01/13 05:00:00+00
496318,496319,1992003N03176,WP,MM,AXEL,12.1,143.2,30,0,1992,1,13,1992/01/13 05:00:00+00
496319,496320,1992003N03176,WP,MM,AXEL,12.43,142.87,30,0,1992,1,13,1992/01/13 05:00:00+00
496320,496321,1992003N03176,WP,MM,AXEL,12.77,142.53,30,0,1992,1,13,1992/01/13 05:00:00+00
496321,496322,1992003N03176,WP,MM,AXEL,13.13,142.21,30,0,1992,1,13,1992/01/13 05:00:00+00
496322,496323,1992003N03176,WP,MM,AXEL,13.46,141.83,30,0,1992,1,13,1992/01/13 05:00:00+00
496323,496324,1992003N03176,WP,MM,AXEL,13.84,141.33,30,0,1992,1,13,1992/01/13 05:00:00+00
496324,496325,1992003N03176,WP,MM,AXEL,14.29,140.89,30,0,1992,1,14,1992/01/14 05:00:00+00
496325,496326,1992003N03176,WP,MM,AXEL,14.79,140.72,30,0,1992,1,14,1992/01/14 05:00:00+00
496326,496327,1992003N03176,WP,MM,AXEL,15.35,140.7,30,0,1992,1,14,1992/01/14 05:00:00+00
496327,496328,1992003N03176,WP,MM,AXEL,16.07,140.74,30,0,1992,1,14,1992/01/14 05:00:00+00
