Unnamed: 0,OBJECTID,SID,BASIN,SUBBASIN,NAME,LAT,LON,USA_WIND,USA_PRES,year,month,day,Hurricane_Date
260733,260734,1957168N05156,WP,MM,VIRGINIA,5.4,155.5,0,0,1957,6,17,1957/06/17 04:00:00+00
260734,260735,1957168N05156,WP,MM,VIRGINIA,5.71,155.18,0,0,1957,6,17,1957/06/17 04:00:00+00
260735,260736,1957168N05156,WP,MM,VIRGINIA,6.0,154.8,0,0,1957,6,17,1957/06/17 04:00:00+00
260736,260737,1957168N05156,WP,MM,VIRGINIA,6.25,154.35,0,0,1957,6,17,1957/06/17 04:00:00+00
260737,260738,1957168N05156,WP,MM,VIRGINIA,6.5,153.9,0,0,1957,6,17,1957/06/17 04:00:00+00
260738,260739,1957168N05156,WP,MM,VIRGINIA,6.79,153.55,0,0,1957,6,17,1957/06/17 04:00:00+00
260739,260740,1957168N05156,WP,MM,VIRGINIA,6.9,153.25,35,0,1957,6,18,1957/06/18 04:00:00+00
260740,260741,1957168N05156,WP,MM,VIRGINIA,7.18,152.79,35,0,1957,6,18,1957/06/18 04:00:00+00
260741,260742,1957168N05156,WP,MM,VIRGINIA,7.56,152.35,35,0,1957,6,18,1957/06/18 04:00:00+00
260742,260743,1957168N05156,WP,MM,VIRGINIA,8.02,151.99,37,0,1957,6,18,1957/06/18 04:00:00+00
260743,260744,1957168N05156,WP,MM,VIRGINIA,8.5,151.59,40,0,1957,6,18,1957/06/18 04:00:00+00
260744,260745,1957168N05156,WP,MM,VIRGINIA,8.9,151.14,40,0,1957,6,18,1957/06/18 04:00:00+00
260745,260746,1957168N05156,WP,MM,VIRGINIA,9.34,150.6,40,0,1957,6,18,1957/06/18 04:00:00+00
260746,260747,1957168N05156,WP,MM,VIRGINIA,9.98,149.85,40,0,1957,6,18,1957/06/18 04:00:00+00
260747,260748,1957168N05156,WP,MM,VIRGINIA,10.58,149.13,40,0,1957,6,19,1957/06/19 04:00:00+00
260748,260749,1957168N05156,WP,MM,VIRGINIA,10.95,148.8,40,0,1957,6,19,1957/06/19 04:00:00+00
260749,260750,1957168N05156,WP,MM,VIRGINIA,11.19,148.36,40,0,1957,6,19,1957/06/19 04:00:00+00
260750,260751,1957168N05156,WP,MM,VIRGINIA,11.43,147.37,45,0,1957,6,19,1957/06/19 04:00:00+00
260751,260752,1957168N05156,WP,MM,VIRGINIA,11.58,146.2,50,0,1957,6,19,1957/06/19 04:00:00+00
260752,260753,1957168N05156,WP,MM,VIRGINIA,11.62,145.18,50,0,1957,6,19,1957/06/19 04:00:00+00
260753,260754,1957168N05156,WP,MM,VIRGINIA,11.63,144.23,50,0,1957,6,19,1957/06/19 04:00:00+00
260754,260755,1957168N05156,WP,MM,VIRGINIA,11.73,143.37,55,0,1957,6,19,1957/06/19 04:00:00+00
260755,260756,1957168N05156,WP,MM,VIRGINIA,11.9,142.5,60,0,1957,6,20,1957/06/20 04:00:00+00
260756,260757,1957168N05156,WP,MM,VIRGINIA,12.13,141.52,62,0,1957,6,20,1957/06/20 04:00:00+00
260757,260758,1957168N05156,WP,MM,VIRGINIA,12.39,140.53,65,0,1957,6,20,1957/06/20 04:00:00+00
260758,260759,1957168N05156,WP,MM,VIRGINIA,12.59,139.62,72,0,1957,6,20,1957/06/20 04:00:00+00
260759,260760,1957168N05156,WP,MM,VIRGINIA,12.78,138.72,80,0,1957,6,20,1957/06/20 04:00:00+00
260760,260761,1957168N05156,WP,MM,VIRGINIA,12.99,137.73,85,0,1957,6,20,1957/06/20 04:00:00+00
260761,260762,1957168N05156,WP,MM,VIRGINIA,13.17,136.72,90,0,1957,6,20,1957/06/20 04:00:00+00
260762,260763,1957168N05156,WP,MM,VIRGINIA,13.25,135.77,95,0,1957,6,20,1957/06/20 04:00:00+00
260763,260764,1957168N05156,WP,MM,VIRGINIA,13.3,134.82,100,0,1957,6,21,1957/06/21 04:00:00+00
260764,260765,1957168N05156,WP,MM,VIRGINIA,13.37,133.81,110,0,1957,6,21,1957/06/21 04:00:00+00
260765,260766,1957168N05156,WP,MM,VIRGINIA,13.42,132.86,120,0,1957,6,21,1957/06/21 04:00:00+00
260766,260767,1957168N05156,WP,MM,VIRGINIA,13.43,132.08,125,0,1957,6,21,1957/06/21 04:00:00+00
260767,260768,1957168N05156,WP,MM,VIRGINIA,13.47,131.37,130,0,1957,6,21,1957/06/21 04:00:00+00
260768,260769,1957168N05156,WP,MM,VIRGINIA,13.59,130.59,135,0,1957,6,21,1957/06/21 04:00:00+00
260769,260770,1957168N05156,WP,MM,VIRGINIA,13.77,129.86,140,0,1957,6,21,1957/06/21 04:00:00+00
260770,260771,1957168N05156,WP,MM,VIRGINIA,13.98,129.18,142,0,1957,6,21,1957/06/21 04:00:00+00
260771,260772,1957168N05156,WP,MM,VIRGINIA,14.22,128.63,145,0,1957,6,22,1957/06/22 04:00:00+00
260772,260773,1957168N05156,WP,MM,VIRGINIA,14.46,128.33,147,0,1957,6,22,1957/06/22 04:00:00+00
260773,260774,1957168N05156,WP,MM,VIRGINIA,14.75,128.07,150,0,1957,6,22,1957/06/22 04:00:00+00
260774,260775,1957168N05156,WP,MM,VIRGINIA,15.11,127.61,150,0,1957,6,22,1957/06/22 04:00:00+00
260775,260776,1957168N05156,WP,MM,VIRGINIA,15.5,127.1,150,0,1957,6,22,1957/06/22 04:00:00+00
260776,260777,1957168N05156,WP,MM,VIRGINIA,15.86,126.63,150,0,1957,6,22,1957/06/22 04:00:00+00
260777,260778,1957168N05156,WP,MM,VIRGINIA,16.19,126.24,150,0,1957,6,22,1957/06/22 04:00:00+00
260778,260779,1957168N05156,WP,MM,VIRGINIA,16.48,126.02,145,0,1957,6,22,1957/06/22 04:00:00+00
260779,260780,1957168N05156,WP,MM,VIRGINIA,16.77,125.78,140,0,1957,6,23,1957/06/23 04:00:00+00
260780,260781,1957168N05156,WP,MM,VIRGINIA,17.11,125.31,137,0,1957,6,23,1957/06/23 04:00:00+00
260781,260782,1957168N05156,WP,MM,VIRGINIA,17.46,124.81,135,0,1957,6,23,1957/06/23 04:00:00+00
260782,260783,1957168N05156,WP,MM,VIRGINIA,17.79,124.45,135,0,1957,6,23,1957/06/23 04:00:00+00
260783,260784,1957168N05156,WP,MM,VIRGINIA,18.08,124.15,135,0,1957,6,23,1957/06/23 04:00:00+00
260784,260785,1957168N05156,WP,MM,VIRGINIA,18.32,123.83,135,0,1957,6,23,1957/06/23 04:00:00+00
260785,260786,1957168N05156,WP,MM,VIRGINIA,18.54,123.52,135,0,1957,6,23,1957/06/23 04:00:00+00
260786,260787,1957168N05156,WP,MM,VIRGINIA,18.82,123.19,135,0,1957,6,23,1957/06/23 04:00:00+00
260787,260788,1957168N05156,WP,MM,VIRGINIA,19.1,122.87,135,0,1957,6,24,1957/06/24 04:00:00+00
260788,260789,1957168N05156,WP,MM,VIRGINIA,19.36,122.56,137,0,1957,6,24,1957/06/24 04:00:00+00
260789,260790,1957168N05156,WP,MM,VIRGINIA,19.63,122.31,140,0,1957,6,24,1957/06/24 04:00:00+00
260790,260791,1957168N05156,WP,MM,VIRGINIA,19.96,122.13,140,0,1957,6,24,1957/06/24 04:00:00+00
260791,260792,1957168N05156,WP,MM,VIRGINIA,20.32,122.0,140,0,1957,6,24,1957/06/24 04:00:00+00
260792,260793,1957168N05156,WP,MM,VIRGINIA,20.65,121.89,140,0,1957,6,24,1957/06/24 04:00:00+00
260793,260794,1957168N05156,WP,MM,VIRGINIA,20.96,121.8,140,0,1957,6,24,1957/06/24 04:00:00+00
260794,260795,1957168N05156,WP,MM,VIRGINIA,21.25,121.7,140,0,1957,6,24,1957/06/24 04:00:00+00
260795,260796,1957168N05156,WP,MM,VIRGINIA,21.57,121.6,140,0,1957,6,25,1957/06/25 04:00:00+00
260796,260797,1957168N05156,WP,MM,VIRGINIA,21.94,121.47,120,0,1957,6,25,1957/06/25 04:00:00+00
260797,260798,1957168N05156,WP,MM,VIRGINIA,22.36,121.35,100,0,1957,6,25,1957/06/25 04:00:00+00
260798,260799,1957168N05156,WP,MM,VIRGINIA,22.81,121.24,95,0,1957,6,25,1957/06/25 04:00:00+00
260799,260800,1957168N05156,WP,MM,VIRGINIA,23.33,121.27,90,0,1957,6,25,1957/06/25 04:00:00+00
260800,260801,1957168N05156,WP,MM,VIRGINIA,23.92,121.51,82,0,1957,6,25,1957/06/25 04:00:00+00
260801,260802,1957168N05156,WP,MM,VIRGINIA,24.59,121.91,75,0,1957,6,25,1957/06/25 04:00:00+00
260802,260803,1957168N05156,WP,MM,VIRGINIA,25.32,122.37,72,0,1957,6,25,1957/06/25 04:00:00+00
260803,260804,1957168N05156,WP,MM,VIRGINIA,26.13,122.88,70,0,1957,6,26,1957/06/26 04:00:00+00
260804,260805,1957168N05156,WP,MM,VIRGINIA,27.0,123.41,67,0,1957,6,26,1957/06/26 04:00:00+00
260805,260806,1957168N05156,WP,MM,VIRGINIA,27.91,123.86,65,0,1957,6,26,1957/06/26 04:00:00+00
260806,260807,1957168N05156,WP,MM,VIRGINIA,28.83,124.08,65,0,1957,6,26,1957/06/26 04:00:00+00
260807,260808,1957168N05156,WP,MM,VIRGINIA,29.77,124.33,65,0,1957,6,26,1957/06/26 04:00:00+00
260808,260809,1957168N05156,WP,MM,VIRGINIA,30.75,124.83,65,0,1957,6,26,1957/06/26 04:00:00+00
260809,260810,1957168N05156,WP,MM,VIRGINIA,31.68,125.49,65,0,1957,6,26,1957/06/26 04:00:00+00
