Unnamed: 0,OBJECTID,SID,BASIN,SUBBASIN,NAME,LAT,LON,USA_WIND,USA_PRES,year,month,day,Hurricane_Date
681111,681112,2020104S12091,SI,WA,JERUTO,-11.8,91.3,0,0,2020,4,13,2020/04/13 04:00:00+00
681112,681113,2020104S12091,SI,WA,JERUTO,-12.12,91.12,0,0,2020,4,13,2020/04/13 04:00:00+00
681113,681114,2020104S12091,SI,WA,JERUTO,-12.4,90.8,0,0,2020,4,13,2020/04/13 04:00:00+00
681114,681115,2020104S12091,SI,WA,JERUTO,-12.62,90.24,0,0,2020,4,13,2020/04/13 04:00:00+00
681115,681116,2020104S12091,SI,MM,JERUTO,-12.8,89.56,25,1005,2020,4,13,2020/04/13 04:00:00+00
681116,681117,2020104S12091,SI,MM,JERUTO,-12.95,89.0,25,1004,2020,4,13,2020/04/13 04:00:00+00
681117,681118,2020104S12091,SI,MM,JERUTO,-13.14,88.51,25,1004,2020,4,14,2020/04/14 04:00:00+00
681118,681119,2020104S12091,SI,MM,JERUTO,-13.45,88.11,25,1004,2020,4,14,2020/04/14 04:00:00+00
681119,681120,2020104S12091,SI,MM,JERUTO,-13.75,87.75,25,1004,2020,4,14,2020/04/14 04:00:00+00
681120,681121,2020104S12091,SI,MM,JERUTO,-13.95,87.37,27,1003,2020,4,14,2020/04/14 04:00:00+00
681121,681122,2020104S12091,SI,MM,JERUTO,-14.15,87.0,30,1003,2020,4,14,2020/04/14 04:00:00+00
681122,681123,2020104S12091,SI,MM,JERUTO,-14.41,86.64,35,1003,2020,4,14,2020/04/14 04:00:00+00
681123,681124,2020104S12091,SI,MM,JERUTO,-14.7,86.25,40,1003,2020,4,14,2020/04/14 04:00:00+00
681124,681125,2020104S12091,SI,MM,JERUTO,-15.04,85.81,40,1002,2020,4,14,2020/04/14 04:00:00+00
681125,681126,2020104S12091,SI,MM,JERUTO,-15.35,85.35,40,1002,2020,4,15,2020/04/15 04:00:00+00
681126,681127,2020104S12091,SI,MM,JERUTO,-15.58,84.86,40,1002,2020,4,15,2020/04/15 04:00:00+00
681127,681128,2020104S12091,SI,MM,JERUTO,-15.75,84.45,40,1002,2020,4,15,2020/04/15 04:00:00+00
681128,681129,2020104S12091,SI,MM,JERUTO,-15.89,84.22,37,1002,2020,4,15,2020/04/15 04:00:00+00
681129,681130,2020104S12091,SI,MM,JERUTO,-16.0,84.05,35,1003,2020,4,15,2020/04/15 04:00:00+00
681130,681131,2020104S12091,SI,MM,JERUTO,-16.11,83.81,35,1003,2020,4,15,2020/04/15 04:00:00+00
681131,681132,2020104S12091,SI,MM,JERUTO,-16.25,83.5,35,1004,2020,4,15,2020/04/15 04:00:00+00
681132,681133,2020104S12091,SI,MM,JERUTO,-16.5,83.05,32,1004,2020,4,15,2020/04/15 04:00:00+00
681133,681134,2020104S12091,SI,MM,JERUTO,-16.75,82.6,30,1004,2020,4,16,2020/04/16 04:00:00+00
681134,681135,2020104S12091,SI,MM,JERUTO,-16.91,82.36,30,1004,2020,4,16,2020/04/16 04:00:00+00
681135,681136,2020104S12091,SI,MM,JERUTO,-17.05,82.05,30,1005,2020,4,16,2020/04/16 04:00:00+00
681136,681137,2020104S12091,SI,MM,JERUTO,-17.28,81.38,30,1002,2020,4,16,2020/04/16 04:00:00+00
681137,681138,2020104S12091,SI,MM,JERUTO,-17.45,80.7,30,1000,2020,4,16,2020/04/16 04:00:00+00
681138,681139,2020104S12091,SI,MM,JERUTO,-17.4,80.33,30,1000,2020,4,16,2020/04/16 04:00:00+00
681139,681140,2020104S12091,SI,MM,JERUTO,-17.35,80.1,30,1000,2020,4,16,2020/04/16 04:00:00+00
681140,681141,2020104S12091,SI,MM,JERUTO,-17.52,79.91,30,1000,2020,4,16,2020/04/16 04:00:00+00
681141,681142,2020104S12091,SI,MM,JERUTO,-17.75,79.7,30,1000,2020,4,17,2020/04/17 04:00:00+00
681142,681143,2020104S12091,SI,MM,JERUTO,-17.94,79.31,30,1000,2020,4,17,2020/04/17 04:00:00+00
681143,681144,2020104S12091,SI,MM,JERUTO,-18.0,78.95,30,1000,2020,4,17,2020/04/17 04:00:00+00
681144,681145,2020104S12091,SI,MM,JERUTO,-17.86,78.75,30,1000,2020,4,17,2020/04/17 04:00:00+00
681145,681146,2020104S12091,SI,MM,JERUTO,-17.54,78.69,30,1000,2020,4,17,2020/04/17 04:00:00+00
681146,681147,2020104S12091,SI,MM,JERUTO,-17.11,78.78,30,1004,2020,4,17,2020/04/17 04:00:00+00
681147,681148,2020104S12091,SI,MM,JERUTO,-16.66,78.9,30,1008,2020,4,17,2020/04/17 04:00:00+00
681148,681149,2020104S12091,SI,MM,JERUTO,-16.3,78.85,0,0,2020,4,17,2020/04/17 04:00:00+00
681149,681150,2020104S12091,SI,MM,JERUTO,-16.0,78.6,0,0,2020,4,18,2020/04/18 04:00:00+00
681150,681151,2020104S12091,SI,MM,JERUTO,-15.85,78.16,0,0,2020,4,18,2020/04/18 04:00:00+00
