Unnamed: 0,OBJECTID,SID,BASIN,SUBBASIN,NAME,LAT,LON,USA_WIND,USA_PRES,year,month,day,Hurricane_Date
408711,408712,1979027S15167,SP,MM,HENRY,-14.5,166.5,30,0,1979,1,27,1979/01/27 05:00:00+00
408712,408713,1979027S15167,SP,MM,HENRY,-14.45,166.56,30,0,1979,1,27,1979/01/27 05:00:00+00
408713,408714,1979027S15167,SP,MM,HENRY,-14.4,166.59,30,0,1979,1,27,1979/01/27 05:00:00+00
408714,408715,1979027S15167,SP,MM,HENRY,-14.35,166.57,30,0,1979,1,27,1979/01/27 05:00:00+00
408715,408716,1979027S15167,SP,MM,HENRY,-14.3,166.5,30,0,1979,1,27,1979/01/27 05:00:00+00
408716,408717,1979027S15167,SP,MM,HENRY,-14.25,166.37,30,0,1979,1,27,1979/01/27 05:00:00+00
408717,408718,1979027S15167,SP,MM,HENRY,-14.19,166.22,30,0,1979,1,27,1979/01/27 05:00:00+00
408718,408719,1979027S15167,SP,MM,HENRY,-14.09,166.09,30,0,1979,1,27,1979/01/27 05:00:00+00
408719,408720,1979027S15167,SP,MM,HENRY,-14.0,166.0,30,0,1979,1,28,1979/01/28 05:00:00+00
408720,408721,1979027S15167,SP,MM,HENRY,-13.94,165.94,30,0,1979,1,28,1979/01/28 05:00:00+00
408721,408722,1979027S15167,SP,MM,HENRY,-13.9,165.9,30,0,1979,1,28,1979/01/28 05:00:00+00
408722,408723,1979027S15167,SP,MM,HENRY,-13.85,165.85,30,0,1979,1,28,1979/01/28 05:00:00+00
408723,408724,1979027S15167,SP,MM,HENRY,-13.8,165.8,30,0,1979,1,28,1979/01/28 05:00:00+00
408724,408725,1979027S15167,SP,MM,HENRY,-13.75,165.75,30,0,1979,1,28,1979/01/28 05:00:00+00
408725,408726,1979027S15167,SP,MM,HENRY,-13.69,165.69,30,0,1979,1,28,1979/01/28 05:00:00+00
408726,408727,1979027S15167,SP,MM,HENRY,-13.61,165.61,30,0,1979,1,28,1979/01/28 05:00:00+00
408727,408728,1979027S15167,SP,MM,HENRY,-13.5,165.5,30,0,1979,1,29,1979/01/29 05:00:00+00
408728,408729,1979027S15167,SP,MM,HENRY,-13.35,165.33,30,0,1979,1,29,1979/01/29 05:00:00+00
408729,408730,1979027S15167,SP,MM,HENRY,-13.2,165.15,30,0,1979,1,29,1979/01/29 05:00:00+00
408730,408731,1979027S15167,SP,MM,HENRY,-13.07,164.97,32,0,1979,1,29,1979/01/29 05:00:00+00
408731,408732,1979027S15167,SP,MM,HENRY,-13.04,165.15,35,0,1979,1,29,1979/01/29 05:00:00+00
408732,408733,1979027S15167,SP,MM,HENRY,-13.09,165.73,35,0,1979,1,29,1979/01/29 05:00:00+00
408733,408734,1979027S15167,SP,MM,HENRY,-13.21,166.47,35,0,1979,1,29,1979/01/29 05:00:00+00
408734,408735,1979027S15167,SP,MM,HENRY,-13.37,167.22,35,0,1979,1,29,1979/01/29 05:00:00+00
408735,408736,1979027S15167,SP,MM,HENRY,-13.52,167.84,35,0,1979,1,30,1979/01/30 05:00:00+00
408736,408737,1979027S15167,SP,MM,HENRY,-13.65,168.21,35,0,1979,1,30,1979/01/30 05:00:00+00
408737,408738,1979027S15167,SP,MM,HENRY,-13.8,168.47,35,0,1979,1,30,1979/01/30 05:00:00+00
408738,408739,1979027S15167,SP,MM,HENRY,-13.98,168.71,35,0,1979,1,30,1979/01/30 05:00:00+00
408739,408740,1979027S15167,SP,MM,HENRY,-14.18,168.9,35,0,1979,1,30,1979/01/30 05:00:00+00
408740,408741,1979027S15167,SP,MM,HENRY,-14.42,169.03,37,0,1979,1,30,1979/01/30 05:00:00+00
408741,408742,1979027S15167,SP,MM,HENRY,-14.68,169.12,40,0,1979,1,30,1979/01/30 05:00:00+00
408742,408743,1979027S15167,SP,MM,HENRY,-14.94,169.21,40,0,1979,1,30,1979/01/30 05:00:00+00
408743,408744,1979027S15167,SP,MM,HENRY,-15.18,169.32,40,0,1979,1,31,1979/01/31 05:00:00+00
408744,408745,1979027S15167,SP,MM,HENRY,-15.35,169.48,40,0,1979,1,31,1979/01/31 05:00:00+00
