Unnamed: 0,OBJECTID,SID,BASIN,SUBBASIN,NAME,LAT,LON,USA_WIND,USA_PRES,year,month,day,Hurricane_Date
617050,617051,2009299N12153,WP,MM,MIRINAE,11.8,152.57,20,1004,2009,10,25,2009/10/25 04:00:00+00
617051,617052,2009299N12153,WP,MM,MIRINAE,12.03,152.02,22,1003,2009,10,25,2009/10/25 04:00:00+00
617052,617053,2009299N12153,WP,MM,MIRINAE,12.27,151.4,25,1002,2009,10,26,2009/10/26 04:00:00+00
617053,617054,2009299N12153,WP,MM,MIRINAE,12.51,150.65,27,1001,2009,10,26,2009/10/26 04:00:00+00
617054,617055,2009299N12153,WP,MM,MIRINAE,12.77,149.87,30,1000,2009,10,26,2009/10/26 04:00:00+00
617055,617056,2009299N12153,WP,MM,MIRINAE,13.04,149.19,32,998,2009,10,26,2009/10/26 04:00:00+00
617056,617057,2009299N12153,WP,MM,MIRINAE,13.29,148.5,35,996,2009,10,26,2009/10/26 04:00:00+00
617057,617058,2009299N12153,WP,MM,MIRINAE,13.52,147.71,35,996,2009,10,26,2009/10/26 04:00:00+00
617058,617059,2009299N12153,WP,MM,MIRINAE,13.73,146.89,35,996,2009,10,26,2009/10/26 04:00:00+00
617059,617060,2009299N12153,WP,MM,MIRINAE,13.96,146.09,37,994,2009,10,26,2009/10/26 04:00:00+00
617060,617061,2009299N12153,WP,MM,MIRINAE,14.22,145.28,40,993,2009,10,27,2009/10/27 04:00:00+00
617061,617062,2009299N12153,WP,MM,MIRINAE,14.55,144.48,42,991,2009,10,27,2009/10/27 04:00:00+00
617062,617063,2009299N12153,WP,MM,MIRINAE,14.9,143.7,45,989,2009,10,27,2009/10/27 04:00:00+00
617063,617064,2009299N12153,WP,MM,MIRINAE,15.26,142.94,50,985,2009,10,27,2009/10/27 04:00:00+00
617064,617065,2009299N12153,WP,MM,MIRINAE,15.57,142.12,55,982,2009,10,27,2009/10/27 04:00:00+00
617065,617066,2009299N12153,WP,MM,MIRINAE,15.77,141.2,60,978,2009,10,27,2009/10/27 04:00:00+00
617066,617067,2009299N12153,WP,MM,MIRINAE,15.9,140.25,65,974,2009,10,27,2009/10/27 04:00:00+00
617067,617068,2009299N12153,WP,MM,MIRINAE,16.05,139.35,70,970,2009,10,27,2009/10/27 04:00:00+00
617068,617069,2009299N12153,WP,MM,MIRINAE,16.15,138.5,75,967,2009,10,28,2009/10/28 04:00:00+00
617069,617070,2009299N12153,WP,MM,MIRINAE,16.19,137.72,80,963,2009,10,28,2009/10/28 04:00:00+00
617070,617071,2009299N12153,WP,MM,MIRINAE,16.2,136.97,85,959,2009,10,28,2009/10/28 04:00:00+00
617071,617072,2009299N12153,WP,MM,MIRINAE,16.21,136.2,87,957,2009,10,28,2009/10/28 04:00:00+00
617072,617073,2009299N12153,WP,MM,MIRINAE,16.23,135.43,90,956,2009,10,28,2009/10/28 04:00:00+00
617073,617074,2009299N12153,WP,MM,MIRINAE,16.26,134.65,90,956,2009,10,28,2009/10/28 04:00:00+00
617074,617075,2009299N12153,WP,MM,MIRINAE,16.25,133.85,90,956,2009,10,28,2009/10/28 04:00:00+00
617075,617076,2009299N12153,WP,MM,MIRINAE,16.13,133.02,90,956,2009,10,28,2009/10/28 04:00:00+00
617076,617077,2009299N12153,WP,MM,MIRINAE,16.0,132.2,90,956,2009,10,29,2009/10/29 04:00:00+00
617077,617078,2009299N12153,WP,MM,MIRINAE,15.95,131.42,90,956,2009,10,29,2009/10/29 04:00:00+00
