Unnamed: 0,OBJECTID,SID,BASIN,SUBBASIN,NAME,LAT,LON,USA_WIND,USA_PRES,year,month,day,Hurricane_Date
271458,271459,1959148N23274,,GM,ARLENE,23.3,-86.5,25,0,1959,5,28,1959/05/28 04:00:00+00
271459,271460,1959148N23274,,GM,ARLENE,23.65,-86.75,27,0,1959,5,28,1959/05/28 04:00:00+00
271460,271461,1959148N23274,,GM,ARLENE,24.0,-87.0,30,0,1959,5,28,1959/05/28 04:00:00+00
271461,271462,1959148N23274,,GM,ARLENE,24.34,-87.24,30,0,1959,5,28,1959/05/28 04:00:00+00
271462,271463,1959148N23274,,GM,ARLENE,24.7,-87.5,30,0,1959,5,28,1959/05/28 04:00:00+00
271463,271464,1959148N23274,,GM,ARLENE,25.08,-87.83,32,0,1959,5,28,1959/05/28 04:00:00+00
271464,271465,1959148N23274,,GM,ARLENE,25.5,-88.2,35,0,1959,5,29,1959/05/29 04:00:00+00
271465,271466,1959148N23274,,GM,ARLENE,25.99,-88.57,37,0,1959,5,29,1959/05/29 04:00:00+00
271466,271467,1959148N23274,,GM,ARLENE,26.5,-89.0,40,0,1959,5,29,1959/05/29 04:00:00+00
271467,271468,1959148N23274,,GM,ARLENE,27.0,-89.53,42,0,1959,5,29,1959/05/29 04:00:00+00
271468,271469,1959148N23274,,GM,ARLENE,27.4,-90.1,45,1000,1959,5,29,1959/05/29 04:00:00+00
271469,271470,1959148N23274,,GM,ARLENE,27.61,-90.69,45,1001,1959,5,29,1959/05/29 04:00:00+00
271470,271471,1959148N23274,,GM,ARLENE,27.7,-91.2,45,1002,1959,5,29,1959/05/29 04:00:00+00
271471,271472,1959148N23274,,GM,ARLENE,27.76,-91.58,45,1001,1959,5,29,1959/05/29 04:00:00+00
271472,271473,1959148N23274,,GM,ARLENE,27.8,-91.8,45,1000,1959,5,30,1959/05/30 04:00:00+00
271473,271474,1959148N23274,,GM,ARLENE,27.87,-91.9,45,999,1959,5,30,1959/05/30 04:00:00+00
271474,271475,1959148N23274,,GM,ARLENE,28.0,-91.9,45,999,1959,5,30,1959/05/30 04:00:00+00
271475,271476,1959148N23274,,GM,ARLENE,28.21,-91.92,47,997,1959,5,30,1959/05/30 04:00:00+00
271476,271477,1959148N23274,,GM,ARLENE,28.5,-91.9,50,996,1959,5,30,1959/05/30 04:00:00+00
271477,271478,1959148N23274,,GM,ARLENE,28.84,-91.88,52,994,1959,5,30,1959/05/30 04:00:00+00
