Unnamed: 0,OBJECTID,SID,BASIN,SUBBASIN,NAME,LAT,LON,USA_WIND,USA_PRES,year,month,day,Hurricane_Date
660819,660820,2017097S12171,SP,MM,COOK,-12.1,170.9,20,1007,2017,4,6,2017/04/06 04:00:00+00
660820,660821,2017097S12171,SP,MM,COOK,-12.45,170.66,22,1005,2017,4,6,2017/04/06 04:00:00+00
660821,660822,2017097S12171,SP,MM,COOK,-12.8,170.4,25,1004,2017,4,7,2017/04/07 04:00:00+00
660822,660823,2017097S12171,SP,MM,COOK,-13.15,170.12,25,1004,2017,4,7,2017/04/07 04:00:00+00
660823,660824,2017097S12171,SP,MM,COOK,-13.5,169.8,25,1004,2017,4,7,2017/04/07 04:00:00+00
660824,660825,2017097S12171,SP,MM,COOK,-13.86,169.4,25,1003,2017,4,7,2017/04/07 04:00:00+00
660825,660826,2017097S12171,SP,MM,COOK,-14.2,169.0,25,1002,2017,4,7,2017/04/07 04:00:00+00
660826,660827,2017097S12171,SP,MM,COOK,-14.51,168.68,27,1003,2017,4,7,2017/04/07 04:00:00+00
660827,660828,2017097S12171,SP,MM,COOK,-14.8,168.4,30,1004,2017,4,7,2017/04/07 04:00:00+00
660828,660829,2017097S12171,SP,MM,COOK,-15.11,168.11,32,1000,2017,4,7,2017/04/07 04:00:00+00
660829,660830,2017097S12171,SP,MM,COOK,-15.44,167.88,35,997,2017,4,8,2017/04/08 04:00:00+00
660830,660831,2017097S12171,SP,MM,COOK,-15.7,167.78,37,995,2017,4,8,2017/04/08 04:00:00+00
660831,660832,2017097S12171,SP,MM,COOK,-15.94,167.67,40,993,2017,4,8,2017/04/08 04:00:00+00
660832,660833,2017097S12171,SP,MM,COOK,-16.22,167.58,45,989,2017,4,8,2017/04/08 04:00:00+00
660833,660834,2017097S12171,SP,MM,COOK,-16.5,167.55,50,985,2017,4,8,2017/04/08 04:00:00+00
660834,660835,2017097S12171,SP,MM,COOK,-16.77,167.54,52,986,2017,4,8,2017/04/08 04:00:00+00
660835,660836,2017097S12171,SP,MM,COOK,-17.05,167.55,55,988,2017,4,8,2017/04/08 04:00:00+00
660836,660837,2017097S12171,SP,MM,COOK,-17.34,167.59,57,986,2017,4,8,2017/04/08 04:00:00+00
660837,660838,2017097S12171,SP,MM,COOK,-17.6,167.6,60,985,2017,4,9,2017/04/09 04:00:00+00
660838,660839,2017097S12171,SP,MM,COOK,-17.74,167.53,62,979,2017,4,9,2017/04/09 04:00:00+00
660839,660840,2017097S12171,SP,MM,COOK,-17.9,167.35,65,974,2017,4,9,2017/04/09 04:00:00+00
660840,660841,2017097S12171,SP,MM,COOK,-18.2,166.98,67,972,2017,4,9,2017/04/09 04:00:00+00
660841,660842,2017097S12171,SP,MM,COOK,-18.55,166.6,70,970,2017,4,9,2017/04/09 04:00:00+00
