Unnamed: 0,OBJECTID,SID,BASIN,SUBBASIN,NAME,LAT,LON,USA_WIND,USA_PRES,year,month,day,Hurricane_Date
436873,436874,1983193N11256,EP,MM,ERICK,10.6,-103.7,25,0,1983,7,12,1983/07/12 04:00:00+00
436874,436875,1983193N11256,EP,MM,ERICK,10.65,-104.08,25,0,1983,7,12,1983/07/12 04:00:00+00
436875,436876,1983193N11256,EP,MM,ERICK,10.7,-104.5,25,0,1983,7,12,1983/07/12 04:00:00+00
436876,436877,1983193N11256,EP,MM,ERICK,10.74,-104.98,27,0,1983,7,12,1983/07/12 04:00:00+00
436877,436878,1983193N11256,EP,MM,ERICK,10.82,-105.49,30,0,1983,7,12,1983/07/12 04:00:00+00
436878,436879,1983193N11256,EP,MM,ERICK,10.97,-105.99,32,0,1983,7,12,1983/07/12 04:00:00+00
436879,436880,1983193N11256,EP,MM,ERICK,11.2,-106.5,35,0,1983,7,13,1983/07/13 04:00:00+00
436880,436881,1983193N11256,EP,MM,ERICK,11.47,-106.99,37,0,1983,7,13,1983/07/13 04:00:00+00
436881,436882,1983193N11256,EP,MM,ERICK,11.78,-107.5,40,0,1983,7,13,1983/07/13 04:00:00+00
436882,436883,1983193N11256,EP,MM,ERICK,12.07,-108.02,42,0,1983,7,13,1983/07/13 04:00:00+00
436883,436884,1983193N11256,EP,MM,ERICK,12.4,-108.6,45,0,1983,7,13,1983/07/13 04:00:00+00
436884,436885,1983193N11256,EP,MM,ERICK,12.78,-109.27,47,0,1983,7,13,1983/07/13 04:00:00+00
436885,436886,1983193N11256,EP,MM,ERICK,13.21,-109.99,50,0,1983,7,13,1983/07/13 04:00:00+00
436886,436887,1983193N11256,EP,MM,ERICK,13.69,-110.7,52,0,1983,7,13,1983/07/13 04:00:00+00
436887,436888,1983193N11256,EP,MM,ERICK,14.2,-111.4,55,0,1983,7,14,1983/07/14 04:00:00+00
436888,436889,1983193N11256,EP,MM,ERICK,14.7,-112.11,55,0,1983,7,14,1983/07/14 04:00:00+00
436889,436890,1983193N11256,EP,MM,ERICK,15.19,-112.79,55,0,1983,7,14,1983/07/14 04:00:00+00
436890,436891,1983193N11256,EP,MM,ERICK,15.66,-113.42,55,0,1983,7,14,1983/07/14 04:00:00+00
436891,436892,1983193N11256,EP,MM,ERICK,16.1,-114.0,55,0,1983,7,14,1983/07/14 04:00:00+00
436892,436893,1983193N11256,EP,MM,ERICK,16.52,-114.53,55,0,1983,7,14,1983/07/14 04:00:00+00
436893,436894,1983193N11256,EP,MM,ERICK,16.9,-115.03,55,0,1983,7,14,1983/07/14 04:00:00+00
436894,436895,1983193N11256,EP,MM,ERICK,17.26,-115.57,55,0,1983,7,14,1983/07/14 04:00:00+00
