Unnamed: 0,OBJECTID,SID,BASIN,SUBBASIN,NAME,LAT,LON,USA_WIND,USA_PRES,year,month,day,Hurricane_Date
339180,339181,1969257N11314,,,HOLLY,11.2,-46.5,30,0,1969,9,13,1969/09/13 04:00:00+00
339181,339182,1969257N11314,,,HOLLY,11.3,-46.76,30,0,1969,9,13,1969/09/13 04:00:00+00
339182,339183,1969257N11314,,,HOLLY,11.4,-47.0,30,0,1969,9,14,1969/09/14 04:00:00+00
339183,339184,1969257N11314,,,HOLLY,11.49,-47.21,32,0,1969,9,14,1969/09/14 04:00:00+00
339184,339185,1969257N11314,,,HOLLY,11.6,-47.4,35,0,1969,9,14,1969/09/14 04:00:00+00
339185,339186,1969257N11314,,,HOLLY,11.74,-47.6,37,0,1969,9,14,1969/09/14 04:00:00+00
339186,339187,1969257N11314,,,HOLLY,11.9,-47.8,40,0,1969,9,14,1969/09/14 04:00:00+00
339187,339188,1969257N11314,,,HOLLY,12.04,-48.01,40,0,1969,9,14,1969/09/14 04:00:00+00
339188,339189,1969257N11314,,,HOLLY,12.2,-48.2,40,1000,1969,9,14,1969/09/14 04:00:00+00
339189,339190,1969257N11314,,,HOLLY,12.38,-48.36,42,0,1969,9,14,1969/09/14 04:00:00+00
339190,339191,1969257N11314,,,HOLLY,12.6,-48.5,45,0,1969,9,15,1969/09/15 04:00:00+00
339191,339192,1969257N11314,,,HOLLY,12.88,-48.65,47,0,1969,9,15,1969/09/15 04:00:00+00
339192,339193,1969257N11314,,,HOLLY,13.2,-48.8,50,0,1969,9,15,1969/09/15 04:00:00+00
339193,339194,1969257N11314,,,HOLLY,13.55,-48.94,52,0,1969,9,15,1969/09/15 04:00:00+00
339194,339195,1969257N11314,,,HOLLY,13.9,-49.1,55,994,1969,9,15,1969/09/15 04:00:00+00
339195,339196,1969257N11314,,,HOLLY,14.21,-49.29,57,993,1969,9,15,1969/09/15 04:00:00+00
339196,339197,1969257N11314,,,HOLLY,14.5,-49.5,60,992,1969,9,15,1969/09/15 04:00:00+00
339197,339198,1969257N11314,,,HOLLY,14.77,-49.71,60,992,1969,9,15,1969/09/15 04:00:00+00
339198,339199,1969257N11314,,,HOLLY,15.0,-49.9,60,992,1969,9,16,1969/09/16 04:00:00+00
339199,339200,1969257N11314,,,HOLLY,15.21,-50.06,60,992,1969,9,16,1969/09/16 04:00:00+00
339200,339201,1969257N11314,,,HOLLY,15.4,-50.2,60,992,1969,9,16,1969/09/16 04:00:00+00
339201,339202,1969257N11314,,,HOLLY,15.56,-50.29,60,993,1969,9,16,1969/09/16 04:00:00+00
339202,339203,1969257N11314,,,HOLLY,15.7,-50.4,60,994,1969,9,16,1969/09/16 04:00:00+00
339203,339204,1969257N11314,,,HOLLY,15.85,-50.58,65,989,1969,9,16,1969/09/16 04:00:00+00
339204,339205,1969257N11314,,,HOLLY,16.0,-50.8,70,984,1969,9,16,1969/09/16 04:00:00+00
339205,339206,1969257N11314,,,HOLLY,16.15,-51.04,62,991,1969,9,16,1969/09/16 04:00:00+00
