Unnamed: 0,OBJECTID,SID,BASIN,SUBBASIN,NAME,LAT,LON,USA_WIND,USA_PRES,year,month,day,Hurricane_Date
592111,592112,2005241N15155,WP,MM,NABI,15.1,154.8,15,1006,2005,8,28,2005/08/28 04:00:00+00
592112,592113,2005241N15155,WP,MM,NABI,15.03,154.4,20,1004,2005,8,28,2005/08/28 04:00:00+00
592113,592114,2005241N15155,WP,MM,NABI,14.84,154.0,25,1002,2005,8,29,2005/08/29 04:00:00+00
592114,592115,2005241N15155,WP,MM,NABI,14.91,153.68,25,1002,2005,8,29,2005/08/29 04:00:00+00
592115,592116,2005241N15155,WP,MM,NABI,14.97,153.33,25,1002,2005,8,29,2005/08/29 04:00:00+00
592116,592117,2005241N15155,WP,MM,NABI,15.0,152.85,27,1001,2005,8,29,2005/08/29 04:00:00+00
592117,592118,2005241N15155,WP,MM,NABI,15.03,152.3,30,1000,2005,8,29,2005/08/29 04:00:00+00
592118,592119,2005241N15155,WP,MM,NABI,15.07,151.77,32,998,2005,8,29,2005/08/29 04:00:00+00
592119,592120,2005241N15155,WP,MM,NABI,15.1,151.25,35,997,2005,8,29,2005/08/29 04:00:00+00
592120,592121,2005241N15155,WP,MM,NABI,15.11,150.74,40,994,2005,8,29,2005/08/29 04:00:00+00
592121,592122,2005241N15155,WP,MM,NABI,15.1,150.22,45,991,2005,8,30,2005/08/30 04:00:00+00
592122,592123,2005241N15155,WP,MM,NABI,15.09,149.7,50,987,2005,8,30,2005/08/30 04:00:00+00
592123,592124,2005241N15155,WP,MM,NABI,15.05,149.15,55,984,2005,8,30,2005/08/30 04:00:00+00
592124,592125,2005241N15155,WP,MM,NABI,14.94,148.52,60,980,2005,8,30,2005/08/30 04:00:00+00
592125,592126,2005241N15155,WP,MM,NABI,14.88,147.93,65,976,2005,8,30,2005/08/30 04:00:00+00
592126,592127,2005241N15155,WP,MM,NABI,14.97,147.48,70,971,2005,8,30,2005/08/30 04:00:00+00
592127,592128,2005241N15155,WP,MM,NABI,15.15,147.1,75,967,2005,8,30,2005/08/30 04:00:00+00
592128,592129,2005241N15155,WP,MM,NABI,15.32,146.72,82,960,2005,8,30,2005/08/30 04:00:00+00
592129,592130,2005241N15155,WP,MM,NABI,15.57,146.28,90,954,2005,8,31,2005/08/31 04:00:00+00
592130,592131,2005241N15155,WP,MM,NABI,15.97,145.66,90,954,2005,8,31,2005/08/31 04:00:00+00
592131,592132,2005241N15155,WP,MM,NABI,16.35,144.97,90,954,2005,8,31,2005/08/31 04:00:00+00
592132,592133,2005241N15155,WP,MM,NABI,16.53,144.32,97,946,2005,8,31,2005/08/31 04:00:00+00
592133,592134,2005241N15155,WP,MM,NABI,16.62,143.7,105,938,2005,8,31,2005/08/31 04:00:00+00
592134,592135,2005241N15155,WP,MM,NABI,16.68,143.12,105,938,2005,8,31,2005/08/31 04:00:00+00
592135,592136,2005241N15155,WP,MM,NABI,16.77,142.57,105,938,2005,8,31,2005/08/31 04:00:00+00
592136,592137,2005241N15155,WP,MM,NABI,17.02,142.02,107,935,2005,8,31,2005/08/31 04:00:00+00
592137,592138,2005241N15155,WP,MM,NABI,17.3,141.5,110,933,2005,9,1,2005/09/01 04:00:00+00
592138,592139,2005241N15155,WP,MM,NABI,17.51,141.04,115,927,2005,9,1,2005/09/01 04:00:00+00
592139,592140,2005241N15155,WP,MM,NABI,17.73,140.6,120,922,2005,9,1,2005/09/01 04:00:00+00
592140,592141,2005241N15155,WP,MM,NABI,18.02,140.17,125,916,2005,9,1,2005/09/01 04:00:00+00
592141,592142,2005241N15155,WP,MM,NABI,18.32,139.7,130,910,2005,9,1,2005/09/01 04:00:00+00
592142,592143,2005241N15155,WP,MM,NABI,18.58,139.11,135,904,2005,9,1,2005/09/01 04:00:00+00
592143,592144,2005241N15155,WP,MM,NABI,18.8,138.5,140,898,2005,9,1,2005/09/01 04:00:00+00
