Unnamed: 0,OBJECTID,SID,BASIN,SUBBASIN,NAME,LAT,LON,USA_WIND,USA_PRES,year,month,day,Hurricane_Date
345932,345933,1970233N15138,WP,MM,BILIE:BILLIE,14.75,137.75,0,0,1970,8,21,1970/08/21 04:00:00+00
345933,345934,1970233N15138,WP,MM,BILIE:BILLIE,14.74,137.47,0,0,1970,8,21,1970/08/21 04:00:00+00
345934,345935,1970233N15138,WP,MM,BILIE:BILLIE,14.75,137.2,0,0,1970,8,21,1970/08/21 04:00:00+00
345935,345936,1970233N15138,WP,MM,BILIE:BILLIE,14.77,136.95,0,0,1970,8,21,1970/08/21 04:00:00+00
345936,345937,1970233N15138,WP,MM,BILIE:BILLIE,14.8,136.7,0,0,1970,8,21,1970/08/21 04:00:00+00
345937,345938,1970233N15138,WP,MM,BILIE:BILLIE,14.8,136.44,0,0,1970,8,21,1970/08/21 04:00:00+00
345938,345939,1970233N15138,WP,MM,BILIE:BILLIE,14.8,136.15,0,0,1970,8,21,1970/08/21 04:00:00+00
345939,345940,1970233N15138,WP,MM,BILIE:BILLIE,14.82,135.84,0,0,1970,8,21,1970/08/21 04:00:00+00
345940,345941,1970233N15138,WP,MM,BILIE:BILLIE,14.85,135.5,0,0,1970,8,22,1970/08/22 04:00:00+00
345941,345942,1970233N15138,WP,MM,BILIE:BILLIE,14.87,135.14,0,0,1970,8,22,1970/08/22 04:00:00+00
345942,345943,1970233N15138,WP,MM,BILIE:BILLIE,14.9,134.75,0,0,1970,8,22,1970/08/22 04:00:00+00
345943,345944,1970233N15138,WP,MM,BILIE:BILLIE,14.97,134.33,0,0,1970,8,22,1970/08/22 04:00:00+00
345944,345945,1970233N15138,WP,MM,BILIE:BILLIE,15.05,133.9,0,0,1970,8,22,1970/08/22 04:00:00+00
345945,345946,1970233N15138,WP,MM,BILIE:BILLIE,15.07,133.5,0,0,1970,8,22,1970/08/22 04:00:00+00
345946,345947,1970233N15138,WP,MM,BILIE:BILLIE,15.1,133.1,0,0,1970,8,22,1970/08/22 04:00:00+00
345947,345948,1970233N15138,WP,MM,BILIE:BILLIE,15.17,132.62,0,0,1970,8,22,1970/08/22 04:00:00+00
345948,345949,1970233N15138,WP,MM,BILIE:BILLIE,15.3,132.2,0,0,1970,8,23,1970/08/23 04:00:00+00
345949,345950,1970233N15138,WP,MM,BILIE:BILLIE,15.5,131.94,0,0,1970,8,23,1970/08/23 04:00:00+00
345950,345951,1970233N15138,WP,MM,BILIE:BILLIE,15.65,131.8,30,0,1970,8,23,1970/08/23 04:00:00+00
345951,345952,1970233N15138,WP,MM,BILIE:BILLIE,15.76,131.68,32,0,1970,8,23,1970/08/23 04:00:00+00
345952,345953,1970233N15138,WP,MM,BILIE:BILLIE,15.87,131.56,35,0,1970,8,23,1970/08/23 04:00:00+00
345953,345954,1970233N15138,WP,MM,BILIE:BILLIE,15.98,131.43,37,0,1970,8,23,1970/08/23 04:00:00+00
345954,345955,1970233N15138,WP,MM,BILIE:BILLIE,16.12,131.34,40,0,1970,8,23,1970/08/23 04:00:00+00
345955,345956,1970233N15138,WP,MM,BILIE:BILLIE,16.29,131.25,42,0,1970,8,23,1970/08/23 04:00:00+00
345956,345957,1970233N15138,WP,MM,BILIE:BILLIE,16.49,131.19,45,0,1970,8,24,1970/08/24 04:00:00+00
345957,345958,1970233N15138,WP,MM,BILIE:BILLIE,16.7,131.11,50,0,1970,8,24,1970/08/24 04:00:00+00
345958,345959,1970233N15138,WP,MM,BILIE:BILLIE,16.94,131.07,55,0,1970,8,24,1970/08/24 04:00:00+00
345959,345960,1970233N15138,WP,MM,BILIE:BILLIE,17.23,131.07,57,0,1970,8,24,1970/08/24 04:00:00+00
345960,345961,1970233N15138,WP,MM,BILIE:BILLIE,17.56,131.14,60,0,1970,8,24,1970/08/24 04:00:00+00
345961,345962,1970233N15138,WP,MM,BILIE:BILLIE,17.94,131.3,62,0,1970,8,24,1970/08/24 04:00:00+00
345962,345963,1970233N15138,WP,MM,BILIE:BILLIE,18.31,131.47,65,0,1970,8,24,1970/08/24 04:00:00+00
345963,345964,1970233N15138,WP,MM,BILIE:BILLIE,18.58,131.56,72,0,1970,8,24,1970/08/24 04:00:00+00
345964,345965,1970233N15138,WP,MM,BILIE:BILLIE,18.83,131.61,80,0,1970,8,25,1970/08/25 04:00:00+00
345965,345966,1970233N15138,WP,MM,BILIE:BILLIE,19.11,131.68,82,0,1970,8,25,1970/08/25 04:00:00+00
345966,345967,1970233N15138,WP,MM,BILIE:BILLIE,19.46,131.76,85,0,1970,8,25,1970/08/25 04:00:00+00
345967,345968,1970233N15138,WP,MM,BILIE:BILLIE,19.95,131.86,87,0,1970,8,25,1970/08/25 04:00:00+00
