Unnamed: 0,OBJECTID,SID,BASIN,SUBBASIN,NAME,LAT,LON,USA_WIND,USA_PRES,year,month,day,Hurricane_Date
218362,218363,1948223N18155,WP,MM,DOLORES,18.1,155.0,30,0,1948,8,10,1948/08/10 04:00:00+00
218363,218364,1948223N18155,WP,MM,DOLORES,18.38,153.89,32,0,1948,8,10,1948/08/10 04:00:00+00
218364,218365,1948223N18155,WP,MM,DOLORES,18.73,152.82,35,0,1948,8,10,1948/08/10 04:00:00+00
218365,218366,1948223N18155,WP,MM,DOLORES,19.18,151.83,35,0,1948,8,10,1948/08/10 04:00:00+00
218366,218367,1948223N18155,WP,MM,DOLORES,19.7,150.9,35,0,1948,8,10,1948/08/10 04:00:00+00
218367,218368,1948223N18155,WP,MM,DOLORES,20.24,150.01,37,0,1948,8,10,1948/08/10 04:00:00+00
218368,218369,1948223N18155,WP,MM,DOLORES,20.82,149.18,40,0,1948,8,10,1948/08/10 04:00:00+00
218369,218370,1948223N18155,WP,MM,DOLORES,21.48,148.38,40,0,1948,8,10,1948/08/10 04:00:00+00
218370,218371,1948223N18155,WP,MM,DOLORES,22.1,147.7,40,0,1948,8,11,1948/08/11 04:00:00+00
218371,218372,1948223N18155,WP,MM,DOLORES,22.58,147.19,40,0,1948,8,11,1948/08/11 04:00:00+00
218372,218373,1948223N18155,WP,MM,DOLORES,23.01,146.77,40,0,1948,8,11,1948/08/11 04:00:00+00
218373,218374,1948223N18155,WP,MM,DOLORES,23.45,146.32,40,0,1948,8,11,1948/08/11 04:00:00+00
218374,218375,1948223N18155,WP,MM,DOLORES,23.9,145.9,40,0,1948,8,11,1948/08/11 04:00:00+00
218375,218376,1948223N18155,WP,MM,DOLORES,24.35,145.53,40,0,1948,8,11,1948/08/11 04:00:00+00
218376,218377,1948223N18155,WP,MM,DOLORES,24.82,145.17,40,0,1948,8,11,1948/08/11 04:00:00+00
218377,218378,1948223N18155,WP,MM,DOLORES,25.35,144.73,40,0,1948,8,11,1948/08/11 04:00:00+00
218378,218379,1948223N18155,WP,MM,DOLORES,25.9,144.3,40,0,1948,8,12,1948/08/12 04:00:00+00
218379,218380,1948223N18155,WP,MM,DOLORES,26.41,143.93,42,0,1948,8,12,1948/08/12 04:00:00+00
218380,218381,1948223N18155,WP,MM,DOLORES,26.9,143.6,45,0,1948,8,12,1948/08/12 04:00:00+00
218381,218382,1948223N18155,WP,MM,DOLORES,27.4,143.25,42,0,1948,8,12,1948/08/12 04:00:00+00
218382,218383,1948223N18155,WP,MM,DOLORES,27.9,142.9,40,0,1948,8,12,1948/08/12 04:00:00+00
218383,218384,1948223N18155,WP,MM,DOLORES,28.4,142.55,40,0,1948,8,12,1948/08/12 04:00:00+00
218384,218385,1948223N18155,WP,MM,DOLORES,28.9,142.2,40,0,1948,8,12,1948/08/12 04:00:00+00
218385,218386,1948223N18155,WP,MM,DOLORES,29.4,141.84,40,0,1948,8,12,1948/08/12 04:00:00+00
218386,218387,1948223N18155,WP,MM,DOLORES,29.9,141.5,40,0,1948,8,13,1948/08/13 04:00:00+00
218387,218388,1948223N18155,WP,MM,DOLORES,30.4,141.18,37,0,1948,8,13,1948/08/13 04:00:00+00
218388,218389,1948223N18155,WP,MM,DOLORES,30.9,140.88,35,0,1948,8,13,1948/08/13 04:00:00+00
218389,218390,1948223N18155,WP,MM,DOLORES,31.4,140.56,32,0,1948,8,13,1948/08/13 04:00:00+00
218390,218391,1948223N18155,WP,MM,DOLORES,31.9,140.3,30,0,1948,8,13,1948/08/13 04:00:00+00
218391,218392,1948223N18155,WP,MM,DOLORES,32.4,140.16,30,0,1948,8,13,1948/08/13 04:00:00+00
218392,218393,1948223N18155,WP,MM,DOLORES,32.91,140.11,30,0,1948,8,13,1948/08/13 04:00:00+00
218393,218394,1948223N18155,WP,MM,DOLORES,33.45,140.14,27,0,1948,8,13,1948/08/13 04:00:00+00
