Unnamed: 0,OBJECTID,SID,BASIN,SUBBASIN,NAME,LAT,LON,USA_WIND,USA_PRES,year,month,day,Hurricane_Date
486082,486083,1990235N10152,WP,MM,ABE,10.0,152.0,15,0,1990,8,22,1990/08/22 04:00:00+00
486083,486084,1990235N10152,WP,MM,ABE,10.16,151.44,15,0,1990,8,22,1990/08/22 04:00:00+00
486084,486085,1990235N10152,WP,MM,ABE,10.3,150.9,15,0,1990,8,22,1990/08/22 04:00:00+00
486085,486086,1990235N10152,WP,MM,ABE,10.4,150.38,17,0,1990,8,22,1990/08/22 04:00:00+00
486086,486087,1990235N10152,WP,MM,ABE,10.5,149.9,20,0,1990,8,23,1990/08/23 04:00:00+00
486087,486088,1990235N10152,WP,MM,ABE,10.65,149.45,20,0,1990,8,23,1990/08/23 04:00:00+00
486088,486089,1990235N10152,WP,MM,ABE,10.8,149.0,20,0,1990,8,23,1990/08/23 04:00:00+00
486089,486090,1990235N10152,WP,MM,ABE,10.91,148.51,22,0,1990,8,23,1990/08/23 04:00:00+00
486090,486091,1990235N10152,WP,MM,ABE,11.0,148.0,25,0,1990,8,23,1990/08/23 04:00:00+00
486091,486092,1990235N10152,WP,MM,ABE,11.09,147.51,25,0,1990,8,23,1990/08/23 04:00:00+00
486092,486093,1990235N10152,WP,MM,ABE,11.2,147.0,25,0,1990,8,23,1990/08/23 04:00:00+00
486093,486094,1990235N10152,WP,MM,ABE,11.35,146.46,27,0,1990,8,23,1990/08/23 04:00:00+00
486094,486095,1990235N10152,WP,MM,ABE,11.5,145.9,30,0,1990,8,24,1990/08/24 04:00:00+00
486095,486096,1990235N10152,WP,MM,ABE,11.61,145.34,30,0,1990,8,24,1990/08/24 04:00:00+00
486096,486097,1990235N10152,WP,MM,ABE,11.97,144.53,30,0,1990,8,24,1990/08/24 04:00:00+00
486097,486098,1990235N10152,WP,MM,ABE,12.22,144.08,30,0,1990,8,24,1990/08/24 04:00:00+00
486098,486099,1990235N10152,WP,MM,ABE,12.5,143.73,30,0,1990,8,24,1990/08/24 04:00:00+00
486099,486100,1990235N10152,WP,MM,ABE,12.75,143.5,30,0,1990,8,24,1990/08/24 04:00:00+00
486100,486101,1990235N10152,WP,MM,ABE,12.95,143.45,30,0,1990,8,24,1990/08/24 04:00:00+00
486101,486102,1990235N10152,WP,MM,ABE,13.19,143.46,0,0,1990,8,24,1990/08/24 04:00:00+00
