Unnamed: 0,OBJECTID,SID,BASIN,SUBBASIN,NAME,LAT,LON,USA_WIND,USA_PRES,year,month,day,Hurricane_Date
389983,389984,1976106S12155,SP,EA,JAN,-12.2,155.0,0,0,1976,4,15,1976/04/15 04:00:00+00
389984,389985,1976106S12155,SP,EA,JAN,-12.7,155.5,0,0,1976,4,15,1976/04/15 04:00:00+00
389985,389986,1976106S12155,SP,EA,JAN,-13.19,156.01,0,0,1976,4,15,1976/04/15 04:00:00+00
389986,389987,1976106S12155,SP,EA,JAN,-13.66,156.54,0,0,1976,4,15,1976/04/15 04:00:00+00
389987,389988,1976106S12155,SP,EA,JAN,-14.1,157.1,0,0,1976,4,15,1976/04/15 04:00:00+00
389988,389989,1976106S12155,SP,EA,JAN,-14.52,157.69,0,0,1976,4,15,1976/04/15 04:00:00+00
389989,389990,1976106S12155,SP,EA,JAN,-14.9,158.29,0,0,1976,4,15,1976/04/15 04:00:00+00
389990,389991,1976106S12155,SP,EA,JAN,-15.24,158.86,0,0,1976,4,15,1976/04/15 04:00:00+00
389991,389992,1976106S12155,SP,EA,JAN,-15.5,159.4,0,0,1976,4,16,1976/04/16 04:00:00+00
389992,389993,1976106S12155,SP,EA,JAN,-15.69,159.91,0,0,1976,4,16,1976/04/16 04:00:00+00
389993,389994,1976106S12155,SP,MM,JAN,-15.8,160.41,0,0,1976,4,16,1976/04/16 04:00:00+00
389994,389995,1976106S12155,SP,MM,JAN,-15.88,160.91,0,0,1976,4,16,1976/04/16 04:00:00+00
389995,389996,1976106S12155,SP,MM,JAN,-15.9,161.4,0,0,1976,4,16,1976/04/16 04:00:00+00
389996,389997,1976106S12155,SP,MM,JAN,-15.84,161.84,0,0,1976,4,16,1976/04/16 04:00:00+00
389997,389998,1976106S12155,SP,MM,JAN,-15.76,162.28,0,0,1976,4,16,1976/04/16 04:00:00+00
389998,389999,1976106S12155,SP,MM,JAN,-15.7,162.74,0,0,1976,4,16,1976/04/16 04:00:00+00
389999,390000,1976106S12155,SP,MM,JAN,-15.8,163.3,0,0,1976,4,17,1976/04/17 04:00:00+00
390000,390001,1976106S12155,SP,MM,JAN,-16.15,164.04,0,0,1976,4,17,1976/04/17 04:00:00+00
390001,390002,1976106S12155,SP,MM,JAN,-16.73,164.92,0,0,1976,4,17,1976/04/17 04:00:00+00
390002,390003,1976106S12155,SP,MM,JAN,-17.45,165.89,0,0,1976,4,17,1976/04/17 04:00:00+00
390003,390004,1976106S12155,SP,MM,JAN,-18.3,166.9,0,0,1976,4,17,1976/04/17 04:00:00+00
390004,390005,1976106S12155,SP,MM,JAN,-19.17,167.84,0,0,1976,4,17,1976/04/17 04:00:00+00
390005,390006,1976106S12155,SP,MM,JAN,-20.16,168.91,0,0,1976,4,17,1976/04/17 04:00:00+00
390006,390007,1976106S12155,SP,MM,JAN,-21.05,169.87,0,0,1976,4,17,1976/04/17 04:00:00+00
390007,390008,1976106S12155,SP,MM,JAN,-21.87,170.8,0,0,1976,4,18,1976/04/18 04:00:00+00
390008,390009,1976106S12155,SP,MM,JAN,-22.6,171.81,0,0,1976,4,18,1976/04/18 04:00:00+00
390009,390010,1976106S12155,SP,MM,JAN,-23.31,172.85,0,0,1976,4,18,1976/04/18 04:00:00+00
390010,390011,1976106S12155,SP,MM,JAN,-24.04,173.92,0,0,1976,4,18,1976/04/18 04:00:00+00
390011,390012,1976106S12155,SP,MM,JAN,-24.9,174.96,0,0,1976,4,18,1976/04/18 04:00:00+00
390012,390013,1976106S12155,SP,MM,JAN,-26.07,175.85,0,0,1976,4,18,1976/04/18 04:00:00+00
390013,390014,1976106S12155,SP,MM,JAN,-27.22,176.6,0,0,1976,4,18,1976/04/18 04:00:00+00
390014,390015,1976106S12155,SP,MM,JAN,-28.37,177.33,0,0,1976,4,18,1976/04/18 04:00:00+00
390015,390016,1976106S12155,SP,MM,JAN,-29.4,178.1,0,0,1976,4,19,1976/04/19 04:00:00+00
390016,390017,1976106S12155,SP,MM,JAN,-30.15,179.05,0,0,1976,4,19,1976/04/19 04:00:00+00
390017,390018,1976106S12155,SP,MM,JAN,-30.74,180.02,0,0,1976,4,19,1976/04/19 04:00:00+00
390018,390019,1976106S12155,SP,MM,JAN,-31.31,180.92,0,0,1976,4,19,1976/04/19 04:00:00+00
390019,390020,1976106S12155,SP,MM,JAN,-31.8,181.6,0,0,1976,4,19,1976/04/19 04:00:00+00
390020,390021,1976106S12155,SP,MM,JAN,-32.16,181.93,0,0,1976,4,19,1976/04/19 04:00:00+00
390021,390022,1976106S12155,SP,MM,JAN,-32.5,182.02,0,0,1976,4,19,1976/04/19 04:00:00+00
390022,390023,1976106S12155,SP,MM,JAN,-32.84,182.25,0,0,1976,4,19,1976/04/19 04:00:00+00
390023,390024,1976106S12155,SP,MM,JAN,-33.45,182.45,0,0,1976,4,20,1976/04/20 04:00:00+00
390024,390025,1976106S12155,SP,MM,JAN,-34.3,182.69,0,0,1976,4,20,1976/04/20 04:00:00+00
390025,390026,1976106S12155,SP,MM,JAN,-35.25,182.92,0,0,1976,4,20,1976/04/20 04:00:00+00
390026,390027,1976106S12155,SP,MM,JAN,-36.23,182.99,0,0,1976,4,20,1976/04/20 04:00:00+00
390027,390028,1976106S12155,SP,MM,JAN,-37.22,183.06,0,0,1976,4,20,1976/04/20 04:00:00+00
390028,390029,1976106S12155,SP,MM,JAN,-38.2,183.21,0,0,1976,4,20,1976/04/20 04:00:00+00
390029,390030,1976106S12155,SP,MM,JAN,-39.26,183.28,0,0,1976,4,20,1976/04/20 04:00:00+00
390030,390031,1976106S12155,SP,MM,JAN,-40.36,183.44,0,0,1976,4,20,1976/04/20 04:00:00+00
390031,390032,1976106S12155,SP,MM,JAN,-41.37,183.67,0,0,1976,4,21,1976/04/21 04:00:00+00
390032,390033,1976106S12155,SP,MM,JAN,-42.09,183.89,0,0,1976,4,21,1976/04/21 04:00:00+00
390033,390034,1976106S12155,SP,MM,JAN,-42.39,183.93,0,0,1976,4,21,1976/04/21 04:00:00+00
390034,390035,1976106S12155,SP,MM,JAN,-42.66,183.89,0,0,1976,4,21,1976/04/21 04:00:00+00
390035,390036,1976106S12155,SP,MM,JAN,-43.0,183.7,0,0,1976,4,21,1976/04/21 04:00:00+00
390036,390037,1976106S12155,SP,MM,JAN,-43.53,183.37,0,0,1976,4,21,1976/04/21 04:00:00+00
390037,390038,1976106S12155,SP,MM,JAN,-44.2,182.85,0,0,1976,4,21,1976/04/21 04:00:00+00
390038,390039,1976106S12155,SP,MM,JAN,-44.98,182.18,0,0,1976,4,21,1976/04/21 04:00:00+00
