Unnamed: 0,OBJECTID,SID,BASIN,SUBBASIN,NAME,LAT,LON,USA_WIND,USA_PRES,year,month,day,Hurricane_Date
468463,468464,1988012S11061,SI,MM,CALIDERA,-10.8,60.5,0,0,1988,1,11,1988/01/11 05:00:00+00
468464,468465,1988012S11061,SI,MM,CALIDERA,-10.93,60.03,0,0,1988,1,11,1988/01/11 05:00:00+00
468465,468466,1988012S11061,SI,MM,CALIDERA,-10.72,59.28,20,0,1988,1,11,1988/01/11 05:00:00+00
468466,468467,1988012S11061,SI,MM,CALIDERA,-10.88,58.82,20,0,1988,1,11,1988/01/11 05:00:00+00
468467,468468,1988012S11061,SI,MM,CALIDERA,-11.13,58.33,20,0,1988,1,12,1988/01/12 05:00:00+00
468468,468469,1988012S11061,SI,MM,CALIDERA,-11.47,57.83,22,0,1988,1,12,1988/01/12 05:00:00+00
468469,468470,1988012S11061,SI,MM,CALIDERA,-11.76,57.37,25,0,1988,1,12,1988/01/12 05:00:00+00
468470,468471,1988012S11061,SI,MM,CALIDERA,-11.97,56.92,25,0,1988,1,12,1988/01/12 05:00:00+00
468471,468472,1988012S11061,SI,MM,CALIDERA,-12.12,56.5,25,0,1988,1,12,1988/01/12 05:00:00+00
468472,468473,1988012S11061,SI,MM,CALIDERA,-12.28,56.07,25,0,1988,1,12,1988/01/12 05:00:00+00
468473,468474,1988012S11061,SI,MM,CALIDERA,-12.41,55.67,25,0,1988,1,12,1988/01/12 05:00:00+00
468474,468475,1988012S11061,SI,MM,CALIDERA,-12.52,55.33,27,0,1988,1,12,1988/01/12 05:00:00+00
468475,468476,1988012S11061,SI,MM,CALIDERA,-12.62,55.02,30,0,1988,1,13,1988/01/13 05:00:00+00
468476,468477,1988012S11061,SI,MM,CALIDERA,-12.76,54.74,32,0,1988,1,13,1988/01/13 05:00:00+00
468477,468478,1988012S11061,SI,MM,CALIDERA,-12.9,54.45,35,0,1988,1,13,1988/01/13 05:00:00+00
468478,468479,1988012S11061,SI,MM,CALIDERA,-13.05,54.14,35,0,1988,1,13,1988/01/13 05:00:00+00
468479,468480,1988012S11061,SI,MM,CALIDERA,-13.22,53.8,35,0,1988,1,13,1988/01/13 05:00:00+00
