Unnamed: 0,OBJECTID,SID,BASIN,SUBBASIN,NAME,LAT,LON,USA_WIND,USA_PRES,year,month,day,Hurricane_Date
342446,342447,1970041S14139,SP,EA,DAWN,-13.9,138.5,0,0,1970,2,10,1970/02/10 05:00:00+00
342447,342448,1970041S14139,SP,EA,DAWN,-13.8,138.68,20,0,1970,2,10,1970/02/10 05:00:00+00
342448,342449,1970041S14139,SP,EA,DAWN,-13.42,139.18,20,0,1970,2,10,1970/02/10 05:00:00+00
342449,342450,1970041S14139,SP,EA,DAWN,-13.18,139.52,20,0,1970,2,10,1970/02/10 05:00:00+00
342450,342451,1970041S14139,SP,EA,DAWN,-13.07,139.7,20,0,1970,2,10,1970/02/10 05:00:00+00
342451,342452,1970041S14139,SP,EA,DAWN,-12.74,140.24,22,0,1970,2,10,1970/02/10 05:00:00+00
342452,342453,1970041S14139,SP,EA,DAWN,-12.55,140.61,24,0,1970,2,10,1970/02/10 05:00:00+00
342453,342454,1970041S14139,SP,EA,DAWN,-12.45,140.8,25,0,1970,2,10,1970/02/10 05:00:00+00
342454,342455,1970041S14139,SP,EA,DAWN,-12.19,141.39,32,0,1970,2,10,1970/02/10 05:00:00+00
342455,342456,1970041S14139,SP,EA,DAWN,-12.04,141.79,37,0,1970,2,10,1970/02/10 05:00:00+00
342456,342457,1970041S14139,SP,EA,DAWN,-11.97,141.99,40,0,1970,2,11,1970/02/11 05:00:00+00
342457,342458,1970041S14139,SP,EA,DAWN,-11.79,142.59,42,0,1970,2,11,1970/02/11 05:00:00+00
342458,342459,1970041S14139,SP,EA,DAWN,-11.68,143.0,44,0,1970,2,11,1970/02/11 05:00:00+00
342459,342460,1970041S14139,SP,EA,DAWN,-11.63,143.2,45,0,1970,2,11,1970/02/11 05:00:00+00
342460,342461,1970041S14139,SP,EA,DAWN,-11.52,143.62,43,0,1970,2,11,1970/02/11 05:00:00+00
342461,342462,1970041S14139,SP,EA,DAWN,-11.48,143.83,42,0,1970,2,11,1970/02/11 05:00:00+00
342462,342463,1970041S14139,SP,EA,DAWN,-11.42,144.24,40,0,1970,2,11,1970/02/11 05:00:00+00
342463,342464,1970041S14139,SP,EA,DAWN,-11.4,144.43,40,0,1970,2,11,1970/02/11 05:00:00+00
342464,342465,1970041S14139,SP,EA,DAWN,-11.43,144.94,37,0,1970,2,11,1970/02/11 05:00:00+00
342465,342466,1970041S14139,SP,EA,DAWN,-11.51,145.3,35,0,1970,2,11,1970/02/11 05:00:00+00
342466,342467,1970041S14139,SP,EA,DAWN,-11.57,145.51,35,0,1970,2,11,1970/02/11 05:00:00+00
342467,342468,1970041S14139,SP,EA,DAWN,-11.79,146.21,32,0,1970,2,11,1970/02/11 05:00:00+00
342468,342469,1970041S14139,SP,EA,DAWN,-11.97,146.65,30,0,1970,2,11,1970/02/11 05:00:00+00
342469,342470,1970041S14139,SP,EA,DAWN,-12.07,146.79,30,0,1970,2,12,1970/02/12 05:00:00+00
342470,342471,1970041S14139,SP,EA,DAWN,-12.33,147.19,30,0,1970,2,12,1970/02/12 05:00:00+00
342471,342472,1970041S14139,SP,EA,DAWN,-12.49,147.38,30,0,1970,2,12,1970/02/12 05:00:00+00
342472,342473,1970041S14139,SP,EA,DAWN,-12.56,147.45,30,0,1970,2,12,1970/02/12 05:00:00+00
342473,342474,1970041S14139,SP,EA,DAWN,-12.78,147.72,27,0,1970,2,12,1970/02/12 05:00:00+00
342474,342475,1970041S14139,SP,EA,DAWN,-12.93,147.89,25,0,1970,2,12,1970/02/12 05:00:00+00
342475,342476,1970041S14139,SP,EA,DAWN,-13.0,147.98,25,0,1970,2,12,1970/02/12 05:00:00+00
342476,342477,1970041S14139,SP,EA,DAWN,-13.25,148.28,25,0,1970,2,12,1970/02/12 05:00:00+00
342477,342478,1970041S14139,SP,EA,DAWN,-13.41,148.49,25,0,1970,2,12,1970/02/12 05:00:00+00
342478,342479,1970041S14139,SP,EA,DAWN,-13.49,148.59,25,0,1970,2,12,1970/02/12 05:00:00+00
342479,342480,1970041S14139,SP,EA,DAWN,-13.74,148.9,25,0,1970,2,12,1970/02/12 05:00:00+00
342480,342481,1970041S14139,SP,EA,DAWN,-13.89,149.12,25,0,1970,2,12,1970/02/12 05:00:00+00
342481,342482,1970041S14139,SP,EA,DAWN,-13.96,149.23,25,0,1970,2,13,1970/02/13 05:00:00+00
342482,342483,1970041S14139,SP,EA,DAWN,-14.12,149.6,27,0,1970,2,13,1970/02/13 05:00:00+00
342483,342484,1970041S14139,SP,EA,DAWN,-14.19,149.88,29,0,1970,2,13,1970/02/13 05:00:00+00
342484,342485,1970041S14139,SP,EA,DAWN,-14.22,150.04,30,0,1970,2,13,1970/02/13 05:00:00+00
342485,342486,1970041S14139,SP,EA,DAWN,-14.25,150.57,30,0,1970,2,13,1970/02/13 05:00:00+00
342486,342487,1970041S14139,SP,EA,DAWN,-14.23,150.96,30,0,1970,2,13,1970/02/13 05:00:00+00
342487,342488,1970041S14139,SP,EA,DAWN,-14.21,151.15,30,0,1970,2,13,1970/02/13 05:00:00+00
342488,342489,1970041S14139,SP,EA,DAWN,-14.12,151.74,30,0,1970,2,13,1970/02/13 05:00:00+00
342489,342490,1970041S14139,SP,EA,DAWN,-14.04,152.13,30,0,1970,2,13,1970/02/13 05:00:00+00
342490,342491,1970041S14139,SP,EA,DAWN,-14.0,152.33,30,0,1970,2,13,1970/02/13 05:00:00+00
342491,342492,1970041S14139,SP,EA,DAWN,-13.87,152.89,27,0,1970,2,13,1970/02/13 05:00:00+00
342492,342493,1970041S14139,SP,EA,DAWN,-13.79,153.26,25,0,1970,2,13,1970/02/13 05:00:00+00
342493,342494,1970041S14139,SP,EA,DAWN,-13.76,153.45,25,0,1970,2,14,1970/02/14 05:00:00+00
342494,342495,1970041S14139,SP,EA,DAWN,-13.66,153.99,25,0,1970,2,14,1970/02/14 05:00:00+00
342495,342496,1970041S14139,SP,EA,DAWN,-13.61,154.34,25,0,1970,2,14,1970/02/14 05:00:00+00
342496,342497,1970041S14139,SP,EA,DAWN,-13.59,154.52,25,0,1970,2,14,1970/02/14 05:00:00+00
342497,342498,1970041S14139,SP,EA,DAWN,-13.55,155.05,27,0,1970,2,14,1970/02/14 05:00:00+00
342498,342499,1970041S14139,SP,EA,DAWN,-13.54,155.39,29,0,1970,2,14,1970/02/14 05:00:00+00
342499,342500,1970041S14139,SP,EA,DAWN,-13.54,155.56,30,0,1970,2,14,1970/02/14 05:00:00+00
