Unnamed: 0,OBJECTID,SID,BASIN,SUBBASIN,NAME,LAT,LON,USA_WIND,USA_PRES,year,month,day,Hurricane_Date
621340,621341,2010256N17137,WP,MM,FANAPI,16.6,137.4,15,1010,2010,9,13,2010/09/13 04:00:00+00
621341,621342,2010256N17137,WP,MM,FANAPI,16.84,136.52,15,1010,2010,9,13,2010/09/13 04:00:00+00
621342,621343,2010256N17137,WP,MM,FANAPI,17.0,135.6,15,1010,2010,9,13,2010/09/13 04:00:00+00
621343,621344,2010256N17137,WP,MM,FANAPI,17.04,134.64,17,1008,2010,9,13,2010/09/13 04:00:00+00
621344,621345,2010256N17137,WP,MM,FANAPI,17.1,133.7,20,1007,2010,9,13,2010/09/13 04:00:00+00
621345,621346,2010256N17137,WP,MM,FANAPI,17.31,132.8,20,1007,2010,9,13,2010/09/13 04:00:00+00
621346,621347,2010256N17137,WP,MM,FANAPI,17.6,132.0,20,1007,2010,9,14,2010/09/14 04:00:00+00
621347,621348,2010256N17137,WP,MM,FANAPI,17.89,131.34,20,1007,2010,9,14,2010/09/14 04:00:00+00
621348,621349,2010256N17137,WP,MM,FANAPI,18.2,130.8,20,1007,2010,9,14,2010/09/14 04:00:00+00
621349,621350,2010256N17137,WP,MM,FANAPI,18.5,130.31,22,1005,2010,9,14,2010/09/14 04:00:00+00
621350,621351,2010256N17137,WP,MM,FANAPI,18.8,129.9,25,1004,2010,9,14,2010/09/14 04:00:00+00
621351,621352,2010256N17137,WP,MM,FANAPI,19.1,129.53,27,1002,2010,9,14,2010/09/14 04:00:00+00
621352,621353,2010256N17137,WP,MM,FANAPI,19.47,129.17,30,1000,2010,9,14,2010/09/14 04:00:00+00
621353,621354,2010256N17137,WP,MM,FANAPI,19.78,128.83,32,998,2010,9,14,2010/09/14 04:00:00+00
621354,621355,2010256N17137,WP,MM,FANAPI,20.05,128.49,35,996,2010,9,15,2010/09/15 04:00:00+00
621355,621356,2010256N17137,WP,MM,FANAPI,20.31,128.13,35,996,2010,9,15,2010/09/15 04:00:00+00
621356,621357,2010256N17137,WP,MM,FANAPI,20.53,127.85,35,996,2010,9,15,2010/09/15 04:00:00+00
621357,621358,2010256N17137,WP,MM,FANAPI,20.7,127.75,37,994,2010,9,15,2010/09/15 04:00:00+00
621358,621359,2010256N17137,WP,MM,FANAPI,20.82,127.72,40,993,2010,9,15,2010/09/15 04:00:00+00
621359,621360,2010256N17137,WP,MM,FANAPI,20.94,127.67,42,991,2010,9,15,2010/09/15 04:00:00+00
621360,621361,2010256N17137,WP,MM,FANAPI,21.05,127.65,45,989,2010,9,15,2010/09/15 04:00:00+00
621361,621362,2010256N17137,WP,MM,FANAPI,21.19,127.69,50,985,2010,9,15,2010/09/15 04:00:00+00
621362,621363,2010256N17137,WP,MM,FANAPI,21.32,127.8,55,982,2010,9,16,2010/09/16 04:00:00+00
621363,621364,2010256N17137,WP,MM,FANAPI,21.42,128.02,57,980,2010,9,16,2010/09/16 04:00:00+00
621364,621365,2010256N17137,WP,MM,FANAPI,21.52,128.25,60,978,2010,9,16,2010/09/16 04:00:00+00
621365,621366,2010256N17137,WP,MM,FANAPI,21.67,128.37,62,976,2010,9,16,2010/09/16 04:00:00+00
621366,621367,2010256N17137,WP,MM,FANAPI,21.82,128.43,65,974,2010,9,16,2010/09/16 04:00:00+00
621367,621368,2010256N17137,WP,MM,FANAPI,21.99,128.43,67,972,2010,9,16,2010/09/16 04:00:00+00
621368,621369,2010256N17137,WP,MM,FANAPI,22.15,128.4,70,970,2010,9,16,2010/09/16 04:00:00+00
621369,621370,2010256N17137,WP,MM,FANAPI,22.27,128.38,72,968,2010,9,16,2010/09/16 04:00:00+00
621370,621371,2010256N17137,WP,MM,FANAPI,22.4,128.32,75,967,2010,9,17,2010/09/17 04:00:00+00
621371,621372,2010256N17137,WP,MM,FANAPI,22.57,128.21,77,965,2010,9,17,2010/09/17 04:00:00+00
621372,621373,2010256N17137,WP,MM,FANAPI,22.75,128.05,80,963,2010,9,17,2010/09/17 04:00:00+00
621373,621374,2010256N17137,WP,MM,FANAPI,22.94,127.92,82,961,2010,9,17,2010/09/17 04:00:00+00
621374,621375,2010256N17137,WP,MM,FANAPI,23.1,127.7,85,959,2010,9,17,2010/09/17 04:00:00+00
621375,621376,2010256N17137,WP,MM,FANAPI,23.22,127.29,87,957,2010,9,17,2010/09/17 04:00:00+00
621376,621377,2010256N17137,WP,MM,FANAPI,23.3,126.83,90,956,2010,9,17,2010/09/17 04:00:00+00
621377,621378,2010256N17137,WP,MM,FANAPI,23.34,126.46,95,952,2010,9,17,2010/09/17 04:00:00+00
621378,621379,2010256N17137,WP,MM,FANAPI,23.43,126.12,100,948,2010,9,18,2010/09/18 04:00:00+00
621379,621380,2010256N17137,WP,MM,FANAPI,23.56,125.73,102,946,2010,9,18,2010/09/18 04:00:00+00
621380,621381,2010256N17137,WP,MM,FANAPI,23.75,125.3,105,944,2010,9,18,2010/09/18 04:00:00+00
621381,621382,2010256N17137,WP,MM,FANAPI,23.82,124.79,105,944,2010,9,18,2010/09/18 04:00:00+00
621382,621383,2010256N17137,WP,MM,FANAPI,23.9,124.25,105,944,2010,9,18,2010/09/18 04:00:00+00
621383,621384,2010256N17137,WP,MM,FANAPI,23.94,123.72,105,944,2010,9,18,2010/09/18 04:00:00+00
621384,621385,2010256N17137,WP,MM,FANAPI,24.0,123.1,105,944,2010,9,18,2010/09/18 04:00:00+00
621385,621386,2010256N17137,WP,MM,FANAPI,23.88,122.41,105,944,2010,9,18,2010/09/18 04:00:00+00
621386,621387,2010256N17137,WP,MM,FANAPI,23.7,121.65,105,944,2010,9,19,2010/09/19 04:00:00+00
621387,621388,2010256N17137,WP,MM,FANAPI,23.32,121.1,90,956,2010,9,19,2010/09/19 04:00:00+00
621388,621389,2010256N17137,WP,MM,FANAPI,23.1,120.67,75,967,2010,9,19,2010/09/19 04:00:00+00
621389,621390,2010256N17137,WP,MM,FANAPI,23.16,120.22,72,968,2010,9,19,2010/09/19 04:00:00+00
621390,621391,2010256N17137,WP,MM,FANAPI,23.32,119.78,70,970,2010,9,19,2010/09/19 04:00:00+00
621391,621392,2010256N17137,WP,MM,FANAPI,23.42,119.39,70,970,2010,9,19,2010/09/19 04:00:00+00
621392,621393,2010256N17137,WP,MM,FANAPI,23.5,118.92,70,970,2010,9,19,2010/09/19 04:00:00+00
621393,621394,2010256N17137,WP,MM,FANAPI,23.59,118.21,67,972,2010,9,19,2010/09/19 04:00:00+00
621394,621395,2010256N17137,WP,MM,FANAPI,23.62,117.42,65,974,2010,9,20,2010/09/20 04:00:00+00
621395,621396,2010256N17137,WP,MM,FANAPI,23.53,116.74,57,979,2010,9,20,2010/09/20 04:00:00+00
621396,621397,2010256N17137,WP,MM,FANAPI,23.48,116.1,50,985,2010,9,20,2010/09/20 04:00:00+00
621397,621398,2010256N17137,WP,MM,FANAPI,23.62,115.52,45,989,2010,9,20,2010/09/20 04:00:00+00
621398,621399,2010256N17137,WP,MM,FANAPI,23.81,114.94,40,993,2010,9,20,2010/09/20 04:00:00+00
621399,621400,2010256N17137,WP,MM,FANAPI,23.89,114.23,35,996,2010,9,20,2010/09/20 04:00:00+00
621400,621401,2010256N17137,WP,MM,FANAPI,23.89,113.46,30,1000,2010,9,20,2010/09/20 04:00:00+00
621401,621402,2010256N17137,WP,MM,FANAPI,23.9,112.75,0,0,2010,9,20,2010/09/20 04:00:00+00
621402,621403,2010256N17137,WP,MM,FANAPI,23.9,112.1,0,0,2010,9,21,2010/09/21 04:00:00+00
621403,621404,2010256N17137,WP,MM,FANAPI,23.9,111.48,0,0,2010,9,21,2010/09/21 04:00:00+00
621404,621405,2010256N17137,WP,MM,FANAPI,23.94,110.87,0,0,2010,9,21,2010/09/21 04:00:00+00
621405,621406,2010256N17137,WP,MM,FANAPI,24.11,110.3,0,0,2010,9,21,2010/09/21 04:00:00+00
621406,621407,2010256N17137,WP,MM,FANAPI,24.23,109.72,0,0,2010,9,21,2010/09/21 04:00:00+00
621407,621408,2010256N17137,WP,MM,FANAPI,24.0,108.94,0,0,2010,9,21,2010/09/21 04:00:00+00
