Unnamed: 0,OBJECTID,SID,BASIN,SUBBASIN,NAME,LAT,LON,USA_WIND,USA_PRES,year,month,day,Hurricane_Date
374384,374385,1974017S21156,SP,EA,NESSIE,-21.2,156.0,0,0,1974,1,17,1974/01/17 05:00:00+00
374385,374386,1974017S21156,SP,EA,NESSIE,-20.85,156.19,0,0,1974,1,17,1974/01/17 05:00:00+00
374386,374387,1974017S21156,SP,EA,NESSIE,-20.5,156.41,0,0,1974,1,17,1974/01/17 05:00:00+00
374387,374388,1974017S21156,SP,EA,NESSIE,-20.15,156.68,0,0,1974,1,17,1974/01/17 05:00:00+00
374388,374389,1974017S21156,SP,EA,NESSIE,-19.8,157.0,0,0,1974,1,17,1974/01/17 05:00:00+00
374389,374390,1974017S21156,SP,EA,NESSIE,-19.46,157.36,0,0,1974,1,17,1974/01/17 05:00:00+00
374390,374391,1974017S21156,SP,EA,NESSIE,-19.16,157.76,0,0,1974,1,17,1974/01/17 05:00:00+00
374391,374392,1974017S21156,SP,EA,NESSIE,-18.88,158.18,0,0,1974,1,17,1974/01/17 05:00:00+00
374392,374393,1974017S21156,SP,EA,NESSIE,-18.7,158.6,0,0,1974,1,18,1974/01/18 05:00:00+00
374393,374394,1974017S21156,SP,EA,NESSIE,-18.65,159.0,0,0,1974,1,18,1974/01/18 05:00:00+00
374394,374395,1974017S21156,SP,EA,NESSIE,-18.69,159.4,0,0,1974,1,18,1974/01/18 05:00:00+00
374395,374396,1974017S21156,SP,EA,NESSIE,-18.77,159.79,0,0,1974,1,18,1974/01/18 05:00:00+00
374396,374397,1974017S21156,SP,MM,NESSIE,-18.9,160.2,0,0,1974,1,18,1974/01/18 05:00:00+00
374397,374398,1974017S21156,SP,MM,NESSIE,-19.03,160.59,0,0,1974,1,18,1974/01/18 05:00:00+00
374398,374399,1974017S21156,SP,MM,NESSIE,-19.22,161.0,0,0,1974,1,18,1974/01/18 05:00:00+00
374399,374400,1974017S21156,SP,MM,NESSIE,-19.46,161.45,0,0,1974,1,18,1974/01/18 05:00:00+00
374400,374401,1974017S21156,SP,MM,NESSIE,-19.79,162.06,0,0,1974,1,19,1974/01/19 05:00:00+00
374401,374402,1974017S21156,SP,MM,NESSIE,-20.14,162.92,0,0,1974,1,19,1974/01/19 05:00:00+00
374402,374403,1974017S21156,SP,MM,NESSIE,-20.56,163.91,0,0,1974,1,19,1974/01/19 05:00:00+00
374403,374404,1974017S21156,SP,MM,NESSIE,-21.04,164.91,0,0,1974,1,19,1974/01/19 05:00:00+00
374404,374405,1974017S21156,SP,MM,NESSIE,-21.66,165.96,0,0,1974,1,19,1974/01/19 05:00:00+00
374405,374406,1974017S21156,SP,MM,NESSIE,-22.46,167.05,0,0,1974,1,19,1974/01/19 05:00:00+00
374406,374407,1974017S21156,SP,MM,NESSIE,-23.36,168.12,0,0,1974,1,19,1974/01/19 05:00:00+00
374407,374408,1974017S21156,SP,MM,NESSIE,-24.25,169.15,0,0,1974,1,19,1974/01/19 05:00:00+00
374408,374409,1974017S21156,SP,MM,NESSIE,-25.08,170.0,0,0,1974,1,20,1974/01/20 05:00:00+00
374409,374410,1974017S21156,SP,MM,NESSIE,-25.72,170.57,0,0,1974,1,20,1974/01/20 05:00:00+00
374410,374411,1974017S21156,SP,MM,NESSIE,-26.31,170.97,0,0,1974,1,20,1974/01/20 05:00:00+00
374411,374412,1974017S21156,SP,MM,NESSIE,-26.92,171.35,0,0,1974,1,20,1974/01/20 05:00:00+00
374412,374413,1974017S21156,SP,MM,NESSIE,-27.62,171.66,0,0,1974,1,20,1974/01/20 05:00:00+00
374413,374414,1974017S21156,SP,MM,NESSIE,-28.49,171.91,0,0,1974,1,20,1974/01/20 05:00:00+00
374414,374415,1974017S21156,SP,MM,NESSIE,-29.43,172.1,0,0,1974,1,20,1974/01/20 05:00:00+00
374415,374416,1974017S21156,SP,MM,NESSIE,-30.35,172.29,0,0,1974,1,20,1974/01/20 05:00:00+00
374416,374417,1974017S21156,SP,MM,NESSIE,-31.2,172.54,0,0,1974,1,21,1974/01/21 05:00:00+00
374417,374418,1974017S21156,SP,MM,NESSIE,-31.91,172.9,0,0,1974,1,21,1974/01/21 05:00:00+00
374418,374419,1974017S21156,SP,MM,NESSIE,-32.54,173.32,0,0,1974,1,21,1974/01/21 05:00:00+00
374419,374420,1974017S21156,SP,MM,NESSIE,-33.15,173.76,0,0,1974,1,21,1974/01/21 05:00:00+00
374420,374421,1974017S21156,SP,MM,NESSIE,-33.78,174.3,0,0,1974,1,21,1974/01/21 05:00:00+00
374421,374422,1974017S21156,SP,MM,NESSIE,-34.48,174.98,0,0,1974,1,21,1974/01/21 05:00:00+00
374422,374423,1974017S21156,SP,MM,NESSIE,-35.24,175.78,0,0,1974,1,21,1974/01/21 05:00:00+00
374423,374424,1974017S21156,SP,MM,NESSIE,-36.02,176.68,0,0,1974,1,21,1974/01/21 05:00:00+00
