Unnamed: 0,OBJECTID,SID,BASIN,SUBBASIN,NAME,LAT,LON,USA_WIND,USA_PRES,year,month,day,Hurricane_Date
474456,474457,1989018S10082,SI,MM,EDME,-9.5,82.0,20,0,1989,1,17,1989/01/17 05:00:00+00
474457,474458,1989018S10082,SI,MM,EDME,-9.81,82.1,20,0,1989,1,17,1989/01/17 05:00:00+00
474458,474459,1989018S10082,SI,MM,EDME,-10.1,82.2,20,0,1989,1,18,1989/01/18 05:00:00+00
474459,474460,1989018S10082,SI,MM,EDME,-10.36,82.3,20,0,1989,1,18,1989/01/18 05:00:00+00
474460,474461,1989018S10082,SI,MM,EDME,-10.59,82.38,20,0,1989,1,18,1989/01/18 05:00:00+00
474461,474462,1989018S10082,SI,MM,EDME,-10.8,82.44,20,0,1989,1,18,1989/01/18 05:00:00+00
474462,474463,1989018S10082,SI,MM,EDME,-11.0,82.5,20,0,1989,1,18,1989/01/18 05:00:00+00
474463,474464,1989018S10082,SI,MM,EDME,-11.21,82.64,20,0,1989,1,18,1989/01/18 05:00:00+00
474464,474465,1989018S10082,SI,MM,EDME,-11.42,82.78,20,0,1989,1,18,1989/01/18 05:00:00+00
474465,474466,1989018S10082,SI,MM,EDME,-11.66,82.88,22,0,1989,1,18,1989/01/18 05:00:00+00
474466,474467,1989018S10082,SI,MM,EDME,-11.9,82.9,25,0,1989,1,19,1989/01/19 05:00:00+00
474467,474468,1989018S10082,SI,MM,EDME,-12.15,82.79,25,0,1989,1,19,1989/01/19 05:00:00+00
474468,474469,1989018S10082,SI,MM,EDME,-12.36,82.64,25,0,1989,1,19,1989/01/19 05:00:00+00
474469,474470,1989018S10082,SI,MM,EDME,-12.5,82.55,25,0,1989,1,19,1989/01/19 05:00:00+00
474470,474471,1989018S10082,SI,MM,EDME,-12.6,82.5,25,0,1989,1,19,1989/01/19 05:00:00+00
474471,474472,1989018S10082,SI,MM,EDME,-12.71,82.48,27,0,1989,1,19,1989/01/19 05:00:00+00
474472,474473,1989018S10082,SI,MM,EDME,-12.81,82.5,30,0,1989,1,19,1989/01/19 05:00:00+00
474473,474474,1989018S10082,SI,MM,EDME,-12.9,82.54,30,0,1989,1,19,1989/01/19 05:00:00+00
474474,474475,1989018S10082,SI,MM,EDME,-13.0,82.6,30,0,1989,1,20,1989/01/20 05:00:00+00
474475,474476,1989018S10082,SI,MM,EDME,-13.1,82.65,30,0,1989,1,20,1989/01/20 05:00:00+00
474476,474477,1989018S10082,SI,MM,EDME,-13.18,82.64,30,0,1989,1,20,1989/01/20 05:00:00+00
474477,474478,1989018S10082,SI,MM,EDME,-13.27,82.64,32,0,1989,1,20,1989/01/20 05:00:00+00
474478,474479,1989018S10082,SI,MM,EDME,-13.34,82.64,35,0,1989,1,20,1989/01/20 05:00:00+00
474479,474480,1989018S10082,SI,MM,EDME,-13.4,82.64,35,0,1989,1,20,1989/01/20 05:00:00+00
474480,474481,1989018S10082,SI,MM,EDME,-13.47,82.67,35,0,1989,1,20,1989/01/20 05:00:00+00
474481,474482,1989018S10082,SI,MM,EDME,-13.56,82.73,37,0,1989,1,20,1989/01/20 05:00:00+00
474482,474483,1989018S10082,SI,MM,EDME,-13.65,82.78,40,0,1989,1,21,1989/01/21 05:00:00+00
474483,474484,1989018S10082,SI,MM,EDME,-13.72,82.79,42,0,1989,1,21,1989/01/21 05:00:00+00
474484,474485,1989018S10082,SI,MM,EDME,-13.81,82.83,45,0,1989,1,21,1989/01/21 05:00:00+00
474485,474486,1989018S10082,SI,MM,EDME,-13.96,82.92,45,0,1989,1,21,1989/01/21 05:00:00+00
474486,474487,1989018S10082,SI,MM,EDME,-14.18,83.03,45,0,1989,1,21,1989/01/21 05:00:00+00
474487,474488,1989018S10082,SI,MM,EDME,-14.45,83.13,47,0,1989,1,21,1989/01/21 05:00:00+00
474488,474489,1989018S10082,SI,MM,EDME,-14.77,83.21,50,0,1989,1,21,1989/01/21 05:00:00+00
474489,474490,1989018S10082,SI,MM,EDME,-15.14,83.27,52,0,1989,1,21,1989/01/21 05:00:00+00
474490,474491,1989018S10082,SI,MM,EDME,-15.53,83.3,55,0,1989,1,22,1989/01/22 05:00:00+00
474491,474492,1989018S10082,SI,MM,EDME,-15.9,83.28,60,0,1989,1,22,1989/01/22 05:00:00+00
474492,474493,1989018S10082,SI,MM,EDME,-16.3,83.22,65,0,1989,1,22,1989/01/22 05:00:00+00
474493,474494,1989018S10082,SI,MM,EDME,-16.73,83.15,65,0,1989,1,22,1989/01/22 05:00:00+00
474494,474495,1989018S10082,SI,MM,EDME,-17.15,83.05,65,0,1989,1,22,1989/01/22 05:00:00+00
474495,474496,1989018S10082,SI,MM,EDME,-17.51,82.93,70,0,1989,1,22,1989/01/22 05:00:00+00
474496,474497,1989018S10082,SI,MM,EDME,-17.86,82.77,75,0,1989,1,22,1989/01/22 05:00:00+00
474497,474498,1989018S10082,SI,MM,EDME,-18.22,82.57,82,0,1989,1,22,1989/01/22 05:00:00+00
474498,474499,1989018S10082,SI,MM,EDME,-18.55,82.35,90,0,1989,1,23,1989/01/23 05:00:00+00
474499,474500,1989018S10082,SI,MM,EDME,-18.81,82.17,97,0,1989,1,23,1989/01/23 05:00:00+00
474500,474501,1989018S10082,SI,MM,EDME,-19.02,81.98,105,0,1989,1,23,1989/01/23 05:00:00+00
474501,474502,1989018S10082,SI,MM,EDME,-19.23,81.73,107,0,1989,1,23,1989/01/23 05:00:00+00
474502,474503,1989018S10082,SI,MM,EDME,-19.43,81.5,110,0,1989,1,23,1989/01/23 05:00:00+00
474503,474504,1989018S10082,SI,MM,EDME,-19.61,81.35,112,0,1989,1,23,1989/01/23 05:00:00+00
474504,474505,1989018S10082,SI,MM,EDME,-19.8,81.19,115,0,1989,1,23,1989/01/23 05:00:00+00
474505,474506,1989018S10082,SI,MM,EDME,-19.97,80.97,112,0,1989,1,23,1989/01/23 05:00:00+00
474506,474507,1989018S10082,SI,MM,EDME,-20.2,80.67,110,0,1989,1,24,1989/01/24 05:00:00+00
474507,474508,1989018S10082,SI,MM,EDME,-20.56,80.32,107,0,1989,1,24,1989/01/24 05:00:00+00
474508,474509,1989018S10082,SI,MM,EDME,-20.96,79.91,105,0,1989,1,24,1989/01/24 05:00:00+00
474509,474510,1989018S10082,SI,MM,EDME,-21.32,79.47,97,0,1989,1,24,1989/01/24 05:00:00+00
474510,474511,1989018S10082,SI,MM,EDME,-21.68,78.97,90,0,1989,1,24,1989/01/24 05:00:00+00
474511,474512,1989018S10082,SI,MM,EDME,-22.05,78.38,82,0,1989,1,24,1989/01/24 05:00:00+00
474512,474513,1989018S10082,SI,MM,EDME,-22.41,77.74,75,0,1989,1,24,1989/01/24 05:00:00+00
474513,474514,1989018S10082,SI,MM,EDME,-22.69,77.11,70,0,1989,1,24,1989/01/24 05:00:00+00
474514,474515,1989018S10082,SI,MM,EDME,-22.98,76.5,65,0,1989,1,25,1989/01/25 05:00:00+00
474515,474516,1989018S10082,SI,MM,EDME,-23.37,75.93,60,0,1989,1,25,1989/01/25 05:00:00+00
474516,474517,1989018S10082,SI,MM,EDME,-23.82,75.34,55,0,1989,1,25,1989/01/25 05:00:00+00
474517,474518,1989018S10082,SI,MM,EDME,-24.27,74.67,50,0,1989,1,25,1989/01/25 05:00:00+00
474518,474519,1989018S10082,SI,MM,EDME,-24.73,73.97,45,0,1989,1,25,1989/01/25 05:00:00+00
474519,474520,1989018S10082,SI,MM,EDME,-25.11,73.24,37,0,1989,1,25,1989/01/25 05:00:00+00
474520,474521,1989018S10082,SI,MM,EDME,-25.56,72.51,30,0,1989,1,25,1989/01/25 05:00:00+00
474521,474522,1989018S10082,SI,MM,EDME,-26.16,71.77,27,0,1989,1,25,1989/01/25 05:00:00+00
474522,474523,1989018S10082,SI,MM,EDME,-27.07,71.25,25,0,1989,1,26,1989/01/26 05:00:00+00
474523,474524,1989018S10082,SI,MM,EDME,-28.18,71.04,22,0,1989,1,26,1989/01/26 05:00:00+00
474524,474525,1989018S10082,SI,MM,EDME,-29.36,70.96,20,0,1989,1,26,1989/01/26 05:00:00+00
474525,474526,1989018S10082,SI,MM,EDME,-30.44,70.73,0,0,1989,1,26,1989/01/26 05:00:00+00
474526,474527,1989018S10082,SI,MM,EDME,-30.8,70.5,0,0,1989,1,26,1989/01/26 05:00:00+00
474527,474528,1989018S10082,SI,MM,EDME,-31.17,70.21,0,0,1989,1,26,1989/01/26 05:00:00+00
474528,474529,1989018S10082,SI,MM,EDME,-31.5,70.0,0,0,1989,1,26,1989/01/26 05:00:00+00
474529,474530,1989018S10082,SI,MM,EDME,-31.78,69.96,0,0,1989,1,26,1989/01/26 05:00:00+00
474530,474531,1989018S10082,SI,MM,EDME,-32.1,70.0,0,0,1989,1,27,1989/01/27 05:00:00+00
474531,474532,1989018S10082,SI,MM,EDME,-32.52,70.0,0,0,1989,1,27,1989/01/27 05:00:00+00
474532,474533,1989018S10082,SI,MM,EDME,-33.0,70.0,0,0,1989,1,27,1989/01/27 05:00:00+00
474533,474534,1989018S10082,SI,MM,EDME,-33.5,70.0,0,0,1989,1,27,1989/01/27 05:00:00+00
