Unnamed: 0,OBJECTID,SID,BASIN,SUBBASIN,NAME,LAT,LON,USA_WIND,USA_PRES,year,month,day,Hurricane_Date
560341,560342,2000228N31180,WP,MM,WENE,31.3,179.6,15,0,2000,8,14,2000/08/14 04:00:00+00
560342,560343,2000228N31180,WP,MM,WENE,31.67,179.47,17,0,2000,8,14,2000/08/14 04:00:00+00
560343,560344,2000228N31180,WP,MM,WENE,32.0,179.4,20,0,2000,8,14,2000/08/14 04:00:00+00
560344,560345,2000228N31180,WP,MM,WENE,32.27,179.41,20,0,2000,8,14,2000/08/14 04:00:00+00
560345,560346,2000228N31180,WP,MM,WENE,32.5,179.5,20,0,2000,8,15,2000/08/15 04:00:00+00
560346,560347,2000228N31180,WP,MM,WENE,32.7,179.63,22,0,2000,8,15,2000/08/15 04:00:00+00
560347,560348,2000228N31180,WP,MM,WENE,32.94,179.78,25,0,2000,8,15,2000/08/15 04:00:00+00
560348,560349,2000228N31180,WP,MM,WENE,33.19,179.96,25,0,2000,8,15,2000/08/15 04:00:00+00
560349,560350,2000228N31180,EP,CP,WENE,33.39,180.2,25,0,2000,8,15,2000/08/15 04:00:00+00
560350,560351,2000228N31180,EP,CP,WENE,33.55,180.52,35,0,2000,8,15,2000/08/15 04:00:00+00
560351,560352,2000228N31180,EP,CP,WENE,33.74,180.86,45,0,2000,8,15,2000/08/15 04:00:00+00
560352,560353,2000228N31180,EP,CP,WENE,33.99,181.18,45,0,2000,8,15,2000/08/15 04:00:00+00
560353,560354,2000228N31180,EP,CP,WENE,34.34,181.5,45,0,2000,8,16,2000/08/16 04:00:00+00
560354,560355,2000228N31180,EP,CP,WENE,34.79,181.85,45,0,2000,8,16,2000/08/16 04:00:00+00
560355,560356,2000228N31180,EP,CP,WENE,35.3,182.17,45,0,2000,8,16,2000/08/16 04:00:00+00
560356,560357,2000228N31180,EP,CP,WENE,35.83,182.38,42,0,2000,8,16,2000/08/16 04:00:00+00
560357,560358,2000228N31180,EP,CP,WENE,36.4,182.58,40,0,2000,8,16,2000/08/16 04:00:00+00
560358,560359,2000228N31180,EP,CP,WENE,36.98,182.83,40,0,2000,8,16,2000/08/16 04:00:00+00
560359,560360,2000228N31180,EP,CP,WENE,37.6,183.1,40,0,2000,8,16,2000/08/16 04:00:00+00
560360,560361,2000228N31180,EP,CP,WENE,38.31,183.36,40,0,2000,8,16,2000/08/16 04:00:00+00
560361,560362,2000228N31180,EP,CP,WENE,39.02,183.6,40,0,2000,8,17,2000/08/17 04:00:00+00
560362,560363,2000228N31180,EP,CP,WENE,39.64,183.81,37,0,2000,8,17,2000/08/17 04:00:00+00
