Unnamed: 0,OBJECTID,SID,BASIN,SUBBASIN,NAME,LAT,LON,USA_WIND,USA_PRES,year,month,day,Hurricane_Date
415888,415889,1980024S11076,SI,MM,IVANNE,-11.0,76.0,0,0,1980,1,24,1980/01/24 05:00:00+00
415889,415890,1980024S11076,SI,MM,IVANNE,-11.11,76.0,0,0,1980,1,24,1980/01/24 05:00:00+00
415890,415891,1980024S11076,SI,MM,IVANNE,-11.3,76.0,0,0,1980,1,24,1980/01/24 05:00:00+00
415891,415892,1980024S11076,SI,MM,IVANNE,-11.6,76.0,0,0,1980,1,24,1980/01/24 05:00:00+00
415892,415893,1980024S11076,SI,MM,IVANNE,-11.9,76.0,0,0,1980,1,24,1980/01/24 05:00:00+00
415893,415894,1980024S11076,SI,MM,IVANNE,-12.06,76.0,0,0,1980,1,24,1980/01/24 05:00:00+00
415894,415895,1980024S11076,SI,MM,IVANNE,-12.2,76.0,0,0,1980,1,25,1980/01/25 05:00:00+00
415895,415896,1980024S11076,SI,MM,IVANNE,-12.45,76.0,0,0,1980,1,25,1980/01/25 05:00:00+00
415896,415897,1980024S11076,SI,MM,IVANNE,-12.7,76.0,0,0,1980,1,25,1980/01/25 05:00:00+00
415897,415898,1980024S11076,SI,MM,IVANNE,-12.85,76.0,0,0,1980,1,25,1980/01/25 05:00:00+00
415898,415899,1980024S11076,SI,MM,IVANNE,-13.0,76.0,0,0,1980,1,25,1980/01/25 05:00:00+00
415899,415900,1980024S11076,SI,MM,IVANNE,-13.23,76.0,0,0,1980,1,25,1980/01/25 05:00:00+00
415900,415901,1980024S11076,SI,MM,IVANNE,-13.5,76.0,0,0,1980,1,25,1980/01/25 05:00:00+00
415901,415902,1980024S11076,SI,MM,IVANNE,-13.75,76.0,0,0,1980,1,25,1980/01/25 05:00:00+00
415902,415903,1980024S11076,SI,MM,IVANNE,-14.0,76.0,0,0,1980,1,26,1980/01/26 05:00:00+00
415903,415904,1980024S11076,SI,MM,IVANNE,-14.25,76.0,0,0,1980,1,26,1980/01/26 05:00:00+00
