Unnamed: 0,OBJECTID,SID,BASIN,SUBBASIN,NAME,LAT,LON,USA_WIND,USA_PRES,year,month,day,Hurricane_Date
423717,423718,1981142S08091,SI,WA,PADDY,-8.0,90.7,20,0,1981,5,22,1981/05/22 04:00:00+00
423718,423719,1981142S08091,SI,WA,PADDY,-7.9,90.7,20,0,1981,5,22,1981/05/22 04:00:00+00
423719,423720,1981142S08091,SI,WA,PADDY,-7.78,90.68,20,0,1981,5,22,1981/05/22 04:00:00+00
423720,423721,1981142S08091,SI,WA,PADDY,-7.64,90.65,20,0,1981,5,22,1981/05/22 04:00:00+00
423721,423722,1981142S08091,SI,WA,PADDY,-7.5,90.6,20,0,1981,5,22,1981/05/22 04:00:00+00
423722,423723,1981142S08091,SI,WA,PADDY,-7.39,90.56,20,0,1981,5,22,1981/05/22 04:00:00+00
423723,423724,1981142S08091,SI,WA,PADDY,-7.29,90.51,20,0,1981,5,22,1981/05/22 04:00:00+00
423724,423725,1981142S08091,SI,WA,PADDY,-7.16,90.47,20,0,1981,5,22,1981/05/22 04:00:00+00
423725,423726,1981142S08091,SI,WA,PADDY,-7.0,90.4,20,0,1981,5,23,1981/05/23 04:00:00+00
423726,423727,1981142S08091,SI,WA,PADDY,-6.79,90.27,20,0,1981,5,23,1981/05/23 04:00:00+00
423727,423728,1981142S08091,SI,WA,PADDY,-6.58,90.11,20,0,1981,5,23,1981/05/23 04:00:00+00
423728,423729,1981142S08091,SI,MM,PADDY,-6.39,89.96,20,0,1981,5,23,1981/05/23 04:00:00+00
423729,423730,1981142S08091,SI,MM,PADDY,-6.3,89.8,20,0,1981,5,23,1981/05/23 04:00:00+00
423730,423731,1981142S08091,SI,MM,PADDY,-6.39,89.59,20,0,1981,5,23,1981/05/23 04:00:00+00
423731,423732,1981142S08091,SI,MM,PADDY,-6.6,89.38,20,0,1981,5,23,1981/05/23 04:00:00+00
423732,423733,1981142S08091,SI,MM,PADDY,-6.88,89.18,20,0,1981,5,23,1981/05/23 04:00:00+00
423733,423734,1981142S08091,SI,MM,PADDY,-7.2,89.1,20,0,1981,5,24,1981/05/24 04:00:00+00
423734,423735,1981142S08091,SI,MM,PADDY,-7.38,89.22,20,0,1981,5,24,1981/05/24 04:00:00+00
423735,423736,1981142S08091,SI,MM,PADDY,-7.61,89.43,20,0,1981,5,24,1981/05/24 04:00:00+00
423736,423737,1981142S08091,SI,MM,PADDY,-7.82,89.64,20,0,1981,5,24,1981/05/24 04:00:00+00
423737,423738,1981142S08091,SI,MM,PADDY,-8.05,89.83,20,0,1981,5,24,1981/05/24 04:00:00+00
423738,423739,1981142S08091,SI,MM,PADDY,-8.46,89.98,20,0,1981,5,24,1981/05/24 04:00:00+00
423739,423740,1981142S08091,SI,WA,PADDY,-8.89,90.14,20,0,1981,5,24,1981/05/24 04:00:00+00
