Unnamed: 0,OBJECTID,SID,BASIN,SUBBASIN,NAME,LAT,LON,USA_WIND,USA_PRES,year,month,day,Hurricane_Date
417964,417965,1980197N07154,WP,MM,JOE,7.2,153.5,0,0,1980,7,15,1980/07/15 04:00:00+00
417965,417966,1980197N07154,WP,MM,JOE,7.43,152.54,0,0,1980,7,15,1980/07/15 04:00:00+00
417966,417967,1980197N07154,WP,MM,JOE,7.65,151.63,0,0,1980,7,15,1980/07/15 04:00:00+00
417967,417968,1980197N07154,WP,MM,JOE,7.87,150.8,0,0,1980,7,15,1980/07/15 04:00:00+00
417968,417969,1980197N07154,WP,MM,JOE,8.1,150.1,0,0,1980,7,15,1980/07/15 04:00:00+00
417969,417970,1980197N07154,WP,MM,JOE,8.33,149.56,0,0,1980,7,15,1980/07/15 04:00:00+00
417970,417971,1980197N07154,WP,MM,JOE,8.82,149.29,0,0,1980,7,15,1980/07/15 04:00:00+00
417971,417972,1980197N07154,WP,MM,JOE,9.18,148.89,0,0,1980,7,15,1980/07/15 04:00:00+00
417972,417973,1980197N07154,WP,MM,JOE,9.4,148.37,15,0,1980,7,16,1980/07/16 04:00:00+00
417973,417974,1980197N07154,WP,MM,JOE,9.67,147.78,17,0,1980,7,16,1980/07/16 04:00:00+00
417974,417975,1980197N07154,WP,MM,JOE,10.01,147.18,20,0,1980,7,16,1980/07/16 04:00:00+00
417975,417976,1980197N07154,WP,MM,JOE,10.45,146.59,20,0,1980,7,16,1980/07/16 04:00:00+00
417976,417977,1980197N07154,WP,MM,JOE,10.89,146.04,20,0,1980,7,16,1980/07/16 04:00:00+00
417977,417978,1980197N07154,WP,MM,JOE,11.33,145.57,22,0,1980,7,16,1980/07/16 04:00:00+00
417978,417979,1980197N07154,WP,MM,JOE,11.72,145.11,25,0,1980,7,16,1980/07/16 04:00:00+00
417979,417980,1980197N07154,WP,MM,JOE,12.05,144.61,27,0,1980,7,16,1980/07/16 04:00:00+00
417980,417981,1980197N07154,WP,MM,JOE,12.3,144.08,30,0,1980,7,17,1980/07/17 04:00:00+00
417981,417982,1980197N07154,WP,MM,JOE,12.44,143.56,30,0,1980,7,17,1980/07/17 04:00:00+00
417982,417983,1980197N07154,WP,MM,JOE,12.52,143.0,30,0,1980,7,17,1980/07/17 04:00:00+00
