Unnamed: 0,OBJECTID,SID,BASIN,SUBBASIN,NAME,LAT,LON,USA_WIND,USA_PRES,year,month,day,Hurricane_Date
399777,399778,1977310S08163,SP,MM,TOM,-7.8,162.6,0,0,1977,11,5,1977/11/05 04:00:00+00
399778,399779,1977310S08163,SP,MM,TOM,-7.69,162.22,0,0,1977,11,5,1977/11/05 04:00:00+00
399779,399780,1977310S08163,SP,MM,TOM,-7.6,161.9,0,0,1977,11,5,1977/11/05 04:00:00+00
399780,399781,1977310S08163,SP,MM,TOM,-7.53,161.65,0,0,1977,11,5,1977/11/05 04:00:00+00
399781,399782,1977310S08163,SP,MM,TOM,-7.31,160.03,30,0,1977,11,6,1977/11/06 04:00:00+00
399782,399783,1977310S08163,SP,EA,TOM,-7.57,159.0,32,0,1977,11,6,1977/11/06 04:00:00+00
399783,399784,1977310S08163,SP,EA,TOM,-7.9,158.17,35,0,1977,11,6,1977/11/06 04:00:00+00
399784,399785,1977310S08163,SP,EA,TOM,-8.2,157.48,35,0,1977,11,6,1977/11/06 04:00:00+00
399785,399786,1977310S08163,SP,EA,TOM,-8.4,156.9,35,0,1977,11,6,1977/11/06 04:00:00+00
399786,399787,1977310S08163,SP,EA,TOM,-8.55,156.3,35,0,1977,11,6,1977/11/06 04:00:00+00
399787,399788,1977310S08163,SP,EA,TOM,-8.66,155.7,35,0,1977,11,6,1977/11/06 04:00:00+00
399788,399789,1977310S08163,SP,EA,TOM,-8.78,155.12,35,0,1977,11,6,1977/11/06 04:00:00+00
399789,399790,1977310S08163,SP,EA,TOM,-8.84,154.76,35,0,1977,11,6,1977/11/06 04:00:00+00
399790,399791,1977310S08163,SP,EA,TOM,-8.85,154.6,35,0,1977,11,7,1977/11/07 05:00:00+00
399791,399792,1977310S08163,SP,EA,TOM,-8.94,154.26,35,0,1977,11,7,1977/11/07 05:00:00+00
399792,399793,1977310S08163,SP,EA,TOM,-9.0,154.07,35,0,1977,11,7,1977/11/07 05:00:00+00
399793,399794,1977310S08163,SP,EA,TOM,-9.04,153.98,35,0,1977,11,7,1977/11/07 05:00:00+00
399794,399795,1977310S08163,SP,EA,TOM,-9.2,153.71,35,0,1977,11,7,1977/11/07 05:00:00+00
399795,399796,1977310S08163,SP,EA,TOM,-9.33,153.54,35,0,1977,11,7,1977/11/07 05:00:00+00
399796,399797,1977310S08163,SP,EA,TOM,-9.4,153.46,35,0,1977,11,7,1977/11/07 05:00:00+00
399797,399798,1977310S08163,SP,EA,TOM,-9.62,153.21,35,0,1977,11,7,1977/11/07 05:00:00+00
399798,399799,1977310S08163,SP,EA,TOM,-9.78,153.07,35,0,1977,11,7,1977/11/07 05:00:00+00
399799,399800,1977310S08163,SP,EA,TOM,-9.87,153.01,35,0,1977,11,7,1977/11/07 05:00:00+00
399800,399801,1977310S08163,SP,EA,TOM,-10.07,152.9,35,0,1977,11,7,1977/11/07 05:00:00+00
399801,399802,1977310S08163,SP,EA,TOM,-10.17,152.86,35,0,1977,11,7,1977/11/07 05:00:00+00
399802,399803,1977310S08163,SP,EA,TOM,-10.39,152.82,35,0,1977,11,7,1977/11/07 05:00:00+00
399803,399804,1977310S08163,SP,EA,TOM,-10.49,152.82,35,0,1977,11,8,1977/11/08 05:00:00+00
399804,399805,1977310S08163,SP,EA,TOM,-10.68,152.83,36,0,1977,11,8,1977/11/08 05:00:00+00
399805,399806,1977310S08163,SP,EA,TOM,-10.77,152.85,37,0,1977,11,8,1977/11/08 05:00:00+00
399806,399807,1977310S08163,SP,EA,TOM,-10.96,152.91,39,0,1977,11,8,1977/11/08 05:00:00+00
399807,399808,1977310S08163,SP,EA,TOM,-11.06,152.94,40,0,1977,11,8,1977/11/08 05:00:00+00
399808,399809,1977310S08163,SP,EA,TOM,-11.37,152.97,45,0,1977,11,8,1977/11/08 05:00:00+00
399809,399810,1977310S08163,SP,EA,TOM,-11.56,153.01,48,0,1977,11,8,1977/11/08 05:00:00+00
399810,399811,1977310S08163,SP,EA,TOM,-11.64,153.05,50,0,1977,11,8,1977/11/08 05:00:00+00
399811,399812,1977310S08163,SP,EA,TOM,-11.82,153.18,50,0,1977,11,8,1977/11/08 05:00:00+00
399812,399813,1977310S08163,SP,EA,TOM,-11.92,153.3,50,0,1977,11,8,1977/11/08 05:00:00+00
399813,399814,1977310S08163,SP,EA,TOM,-11.97,153.37,50,0,1977,11,8,1977/11/08 05:00:00+00
399814,399815,1977310S08163,SP,EA,TOM,-12.11,153.6,50,0,1977,11,8,1977/11/08 05:00:00+00
399815,399816,1977310S08163,SP,EA,TOM,-12.19,153.79,50,0,1977,11,8,1977/11/08 05:00:00+00
399816,399817,1977310S08163,SP,EA,TOM,-12.23,153.9,50,0,1977,11,9,1977/11/09 05:00:00+00
399817,399818,1977310S08163,SP,EA,TOM,-12.33,154.25,50,0,1977,11,9,1977/11/09 05:00:00+00
399818,399819,1977310S08163,SP,EA,TOM,-12.39,154.51,50,0,1977,11,9,1977/11/09 05:00:00+00
399819,399820,1977310S08163,SP,EA,TOM,-12.41,154.65,50,0,1977,11,9,1977/11/09 05:00:00+00
399820,399821,1977310S08163,SP,EA,TOM,-12.49,155.1,50,0,1977,11,9,1977/11/09 05:00:00+00
399821,399822,1977310S08163,SP,EA,TOM,-12.54,155.42,50,0,1977,11,9,1977/11/09 05:00:00+00
399822,399823,1977310S08163,SP,EA,TOM,-12.58,155.58,50,0,1977,11,9,1977/11/09 05:00:00+00
399823,399824,1977310S08163,SP,EA,TOM,-12.68,156.07,50,0,1977,11,9,1977/11/09 05:00:00+00
399824,399825,1977310S08163,SP,EA,TOM,-12.77,156.41,50,0,1977,11,9,1977/11/09 05:00:00+00
399825,399826,1977310S08163,SP,EA,TOM,-12.82,156.58,50,0,1977,11,9,1977/11/09 05:00:00+00
399826,399827,1977310S08163,SP,EA,TOM,-12.98,157.08,47,0,1977,11,9,1977/11/09 05:00:00+00
399827,399828,1977310S08163,SP,EA,TOM,-13.09,157.41,45,0,1977,11,9,1977/11/09 05:00:00+00
399828,399829,1977310S08163,SP,EA,TOM,-13.15,157.58,45,0,1977,11,10,1977/11/10 05:00:00+00
399829,399830,1977310S08163,SP,EA,TOM,-13.34,158.12,42,0,1977,11,10,1977/11/10 05:00:00+00
399830,399831,1977310S08163,SP,EA,TOM,-13.47,158.48,40,0,1977,11,10,1977/11/10 05:00:00+00
399831,399832,1977310S08163,SP,EA,TOM,-13.53,158.65,40,0,1977,11,10,1977/11/10 05:00:00+00
399832,399833,1977310S08163,SP,EA,TOM,-13.73,159.15,37,0,1977,11,10,1977/11/10 05:00:00+00
399833,399834,1977310S08163,SP,EA,TOM,-13.87,159.45,35,0,1977,11,10,1977/11/10 05:00:00+00
399834,399835,1977310S08163,SP,EA,TOM,-13.94,159.58,35,0,1977,11,10,1977/11/10 05:00:00+00
399835,399836,1977310S08163,SP,EA,TOM,-14.09,159.81,33,0,1977,11,10,1977/11/10 05:00:00+00
399836,399837,1977310S08163,SP,EA,TOM,-14.17,159.9,32,0,1977,11,10,1977/11/10 05:00:00+00
399837,399838,1977310S08163,SP,MM,TOM,-14.34,160.06,30,0,1977,11,10,1977/11/10 05:00:00+00
399838,399839,1977310S08163,SP,MM,TOM,-14.43,160.11,30,0,1977,11,10,1977/11/10 05:00:00+00
399839,399840,1977310S08163,SP,MM,TOM,-14.62,160.21,30,0,1977,11,10,1977/11/10 05:00:00+00
399840,399841,1977310S08163,SP,MM,TOM,-14.71,160.25,30,0,1977,11,10,1977/11/10 05:00:00+00
399841,399842,1977310S08163,SP,MM,TOM,-14.91,160.3,30,0,1977,11,10,1977/11/10 05:00:00+00
399842,399843,1977310S08163,SP,MM,TOM,-15.0,160.32,30,0,1977,11,11,1977/11/11 05:00:00+00
399843,399844,1977310S08163,SP,MM,TOM,-15.24,160.36,30,0,1977,11,11,1977/11/11 05:00:00+00
399844,399845,1977310S08163,SP,MM,TOM,-15.4,160.36,30,0,1977,11,11,1977/11/11 05:00:00+00
399845,399846,1977310S08163,SP,MM,TOM,-15.48,160.35,30,0,1977,11,11,1977/11/11 05:00:00+00
399846,399847,1977310S08163,SP,MM,TOM,-15.72,160.28,30,0,1977,11,11,1977/11/11 05:00:00+00
399847,399848,1977310S08163,SP,MM,TOM,-15.92,160.23,30,0,1977,11,11,1977/11/11 05:00:00+00
399848,399849,1977310S08163,SP,MM,TOM,-16.05,160.2,30,0,1977,11,11,1977/11/11 05:00:00+00
399849,399850,1977310S08163,SP,MM,TOM,-16.55,160.11,30,0,1977,11,11,1977/11/11 05:00:00+00
399850,399851,1977310S08163,SP,MM,TOM,-16.94,160.05,30,0,1977,11,11,1977/11/11 05:00:00+00
399851,399852,1977310S08163,SP,MM,TOM,-17.13,160.02,30,0,1977,11,11,1977/11/11 05:00:00+00
399852,399853,1977310S08163,SP,EA,TOM,-17.77,159.92,27,0,1977,11,11,1977/11/11 05:00:00+00
399853,399854,1977310S08163,SP,EA,TOM,-18.16,159.86,25,0,1977,11,11,1977/11/11 05:00:00+00
399854,399855,1977310S08163,SP,EA,TOM,-18.25,159.88,25,0,1977,11,12,1977/11/12 05:00:00+00
399855,399856,1977310S08163,SP,EA,TOM,-18.14,159.99,0,0,1977,11,12,1977/11/12 05:00:00+00
399856,399857,1977310S08163,SP,EA,TOM,-18.15,159.96,0,0,1977,11,12,1977/11/12 05:00:00+00
399857,399858,1977310S08163,SP,EA,TOM,-18.08,159.9,0,0,1977,11,12,1977/11/12 05:00:00+00
399858,399859,1977310S08163,SP,EA,TOM,-18.0,159.8,0,0,1977,11,12,1977/11/12 05:00:00+00
399859,399860,1977310S08163,SP,EA,TOM,-18.04,159.65,0,0,1977,11,12,1977/11/12 05:00:00+00
399860,399861,1977310S08163,SP,EA,TOM,-18.07,159.46,0,0,1977,11,12,1977/11/12 05:00:00+00
399861,399862,1977310S08163,SP,EA,TOM,-18.06,159.24,0,0,1977,11,12,1977/11/12 05:00:00+00
399862,399863,1977310S08163,SP,EA,TOM,-18.0,159.0,0,0,1977,11,13,1977/11/13 05:00:00+00
399863,399864,1977310S08163,SP,EA,TOM,-17.81,158.77,0,0,1977,11,13,1977/11/13 05:00:00+00
399864,399865,1977310S08163,SP,EA,TOM,-17.56,158.53,0,0,1977,11,13,1977/11/13 05:00:00+00
399865,399866,1977310S08163,SP,EA,TOM,-17.3,158.27,0,0,1977,11,13,1977/11/13 05:00:00+00
399866,399867,1977310S08163,SP,EA,TOM,-17.1,158.0,0,0,1977,11,13,1977/11/13 05:00:00+00
399867,399868,1977310S08163,SP,EA,TOM,-17.01,157.72,0,0,1977,11,13,1977/11/13 05:00:00+00
399868,399869,1977310S08163,SP,EA,TOM,-16.98,157.42,0,0,1977,11,13,1977/11/13 05:00:00+00
399869,399870,1977310S08163,SP,EA,TOM,-16.99,157.12,0,0,1977,11,13,1977/11/13 05:00:00+00
399870,399871,1977310S08163,SP,EA,TOM,-17.0,156.8,0,0,1977,11,14,1977/11/14 05:00:00+00
399871,399872,1977310S08163,SP,EA,TOM,-16.99,156.49,0,0,1977,11,14,1977/11/14 05:00:00+00
399872,399873,1977310S08163,SP,EA,TOM,-16.99,156.17,0,0,1977,11,14,1977/11/14 05:00:00+00
399873,399874,1977310S08163,SP,EA,TOM,-17.0,155.84,0,0,1977,11,14,1977/11/14 05:00:00+00
