Unnamed: 0,OBJECTID,SID,BASIN,SUBBASIN,NAME,LAT,LON,USA_WIND,USA_PRES,year,month,day,Hurricane_Date
212222,212223,1946261N11161,WP,MM,QUERIDA,10.5,160.8,50,0,1946,9,18,1946/09/18 04:00:00+00
212223,212224,1946261N11161,WP,MM,QUERIDA,10.55,160.34,52,0,1946,9,18,1946/09/18 04:00:00+00
212224,212225,1946261N11161,WP,MM,QUERIDA,10.62,159.9,55,0,1946,9,18,1946/09/18 04:00:00+00
212225,212226,1946261N11161,WP,MM,QUERIDA,10.75,159.52,55,0,1946,9,18,1946/09/18 04:00:00+00
212226,212227,1946261N11161,WP,MM,QUERIDA,10.9,159.2,55,0,1946,9,18,1946/09/18 04:00:00+00
212227,212228,1946261N11161,WP,MM,QUERIDA,11.04,158.94,55,0,1946,9,18,1946/09/18 04:00:00+00
212228,212229,1946261N11161,WP,MM,QUERIDA,11.18,158.71,55,0,1946,9,18,1946/09/18 04:00:00+00
212229,212230,1946261N11161,WP,MM,QUERIDA,11.27,158.47,60,0,1946,9,18,1946/09/18 04:00:00+00
212230,212231,1946261N11161,WP,MM,QUERIDA,11.4,158.2,65,0,1946,9,19,1946/09/19 04:00:00+00
212231,212232,1946261N11161,WP,MM,QUERIDA,11.67,157.9,72,0,1946,9,19,1946/09/19 04:00:00+00
212232,212233,1946261N11161,WP,MM,QUERIDA,11.95,157.5,80,0,1946,9,19,1946/09/19 04:00:00+00
212233,212234,1946261N11161,WP,MM,QUERIDA,12.09,157.05,80,0,1946,9,19,1946/09/19 04:00:00+00
212234,212235,1946261N11161,WP,MM,QUERIDA,12.2,156.3,80,0,1946,9,19,1946/09/19 04:00:00+00
212235,212236,1946261N11161,WP,MM,QUERIDA,12.38,155.0,85,0,1946,9,19,1946/09/19 04:00:00+00
212236,212237,1946261N11161,WP,MM,QUERIDA,12.56,153.62,90,0,1946,9,19,1946/09/19 04:00:00+00
212237,212238,1946261N11161,WP,MM,QUERIDA,12.67,152.68,90,0,1946,9,19,1946/09/19 04:00:00+00
212238,212239,1946261N11161,WP,MM,QUERIDA,12.8,151.8,90,0,1946,9,20,1946/09/20 04:00:00+00
212239,212240,1946261N11161,WP,MM,QUERIDA,12.98,150.64,95,0,1946,9,20,1946/09/20 04:00:00+00
212240,212241,1946261N11161,WP,MM,QUERIDA,13.28,149.39,100,0,1946,9,20,1946/09/20 04:00:00+00
212241,212242,1946261N11161,WP,MM,QUERIDA,13.78,148.15,100,0,1946,9,20,1946/09/20 04:00:00+00
212242,212243,1946261N11161,WP,MM,QUERIDA,14.3,147.0,100,0,1946,9,20,1946/09/20 04:00:00+00
212243,212244,1946261N11161,WP,MM,QUERIDA,14.64,146.04,100,0,1946,9,20,1946/09/20 04:00:00+00
212244,212245,1946261N11161,WP,MM,QUERIDA,14.88,145.13,100,0,1946,9,20,1946/09/20 04:00:00+00
212245,212246,1946261N11161,WP,MM,QUERIDA,15.07,144.08,102,0,1946,9,20,1946/09/20 04:00:00+00
212246,212247,1946261N11161,WP,MM,QUERIDA,15.2,143.1,105,0,1946,9,21,1946/09/21 04:00:00+00
212247,212248,1946261N11161,WP,MM,QUERIDA,15.31,142.34,105,0,1946,9,21,1946/09/21 04:00:00+00
212248,212249,1946261N11161,WP,MM,QUERIDA,15.42,141.66,105,0,1946,9,21,1946/09/21 04:00:00+00
212249,212250,1946261N11161,WP,MM,QUERIDA,15.6,140.92,107,0,1946,9,21,1946/09/21 04:00:00+00
212250,212251,1946261N11161,WP,MM,QUERIDA,15.8,140.2,110,0,1946,9,21,1946/09/21 04:00:00+00
212251,212252,1946261N11161,WP,MM,QUERIDA,15.95,139.57,110,0,1946,9,21,1946/09/21 04:00:00+00
212252,212253,1946261N11161,WP,MM,QUERIDA,16.15,138.95,110,0,1946,9,21,1946/09/21 04:00:00+00
212253,212254,1946261N11161,WP,MM,QUERIDA,16.48,138.22,112,0,1946,9,21,1946/09/21 04:00:00+00
212254,212255,1946261N11161,WP,MM,QUERIDA,16.8,137.5,115,0,1946,9,22,1946/09/22 04:00:00+00
212255,212256,1946261N11161,WP,MM,QUERIDA,16.93,136.88,115,0,1946,9,22,1946/09/22 04:00:00+00
212256,212257,1946261N11161,WP,MM,QUERIDA,17.03,136.33,115,0,1946,9,22,1946/09/22 04:00:00+00
212257,212258,1946261N11161,WP,MM,QUERIDA,17.19,135.87,115,0,1946,9,22,1946/09/22 04:00:00+00
212258,212259,1946261N11161,WP,MM,QUERIDA,17.4,135.4,115,0,1946,9,22,1946/09/22 04:00:00+00
212259,212260,1946261N11161,WP,MM,QUERIDA,17.68,134.78,115,0,1946,9,22,1946/09/22 04:00:00+00
212260,212261,1946261N11161,WP,MM,QUERIDA,17.95,134.13,115,0,1946,9,22,1946/09/22 04:00:00+00
212261,212262,1946261N11161,WP,MM,QUERIDA,18.13,133.55,115,0,1946,9,22,1946/09/22 04:00:00+00
212262,212263,1946261N11161,WP,MM,QUERIDA,18.3,133.0,115,0,1946,9,23,1946/09/23 04:00:00+00
212263,212264,1946261N11161,WP,MM,QUERIDA,18.58,132.44,115,0,1946,9,23,1946/09/23 04:00:00+00
212264,212265,1946261N11161,WP,MM,QUERIDA,18.88,131.89,115,0,1946,9,23,1946/09/23 04:00:00+00
212265,212266,1946261N11161,WP,MM,QUERIDA,19.12,131.34,117,0,1946,9,23,1946/09/23 04:00:00+00
212266,212267,1946261N11161,WP,MM,QUERIDA,19.3,130.8,120,0,1946,9,23,1946/09/23 04:00:00+00
212267,212268,1946261N11161,WP,MM,QUERIDA,19.41,130.3,120,0,1946,9,23,1946/09/23 04:00:00+00
212268,212269,1946261N11161,WP,MM,QUERIDA,19.51,129.81,120,0,1946,9,23,1946/09/23 04:00:00+00
212269,212270,1946261N11161,WP,MM,QUERIDA,19.64,129.32,120,0,1946,9,23,1946/09/23 04:00:00+00
212270,212271,1946261N11161,WP,MM,QUERIDA,19.8,128.8,120,0,1946,9,24,1946/09/24 04:00:00+00
212271,212272,1946261N11161,WP,MM,QUERIDA,19.94,128.26,115,0,1946,9,24,1946/09/24 04:00:00+00
212272,212273,1946261N11161,WP,MM,QUERIDA,20.16,127.64,110,0,1946,9,24,1946/09/24 04:00:00+00
212273,212274,1946261N11161,WP,MM,QUERIDA,20.53,126.87,102,0,1946,9,24,1946/09/24 04:00:00+00
212274,212275,1946261N11161,WP,MM,QUERIDA,20.9,126.1,95,0,1946,9,24,1946/09/24 04:00:00+00
212275,212276,1946261N11161,WP,MM,QUERIDA,21.09,125.57,90,0,1946,9,24,1946/09/24 04:00:00+00
212276,212277,1946261N11161,WP,MM,QUERIDA,21.25,125.06,85,0,1946,9,24,1946/09/24 04:00:00+00
212277,212278,1946261N11161,WP,MM,QUERIDA,21.53,124.44,85,0,1946,9,24,1946/09/24 04:00:00+00
212278,212279,1946261N11161,WP,MM,QUERIDA,21.8,123.7,85,0,1946,9,25,1946/09/25 04:00:00+00
212279,212280,1946261N11161,WP,MM,QUERIDA,21.98,122.81,85,0,1946,9,25,1946/09/25 04:00:00+00
212280,212281,1946261N11161,WP,MM,QUERIDA,22.09,121.85,85,0,1946,9,25,1946/09/25 04:00:00+00
212281,212282,1946261N11161,WP,MM,QUERIDA,22.12,120.98,85,0,1946,9,25,1946/09/25 04:00:00+00
212282,212283,1946261N11161,WP,MM,QUERIDA,22.2,120.2,85,0,1946,9,25,1946/09/25 04:00:00+00
212283,212284,1946261N11161,WP,MM,QUERIDA,22.45,119.47,75,0,1946,9,25,1946/09/25 04:00:00+00
212284,212285,1946261N11161,WP,MM,QUERIDA,22.9,119.0,65,0,1946,9,25,1946/09/25 04:00:00+00
212285,212286,1946261N11161,WP,MM,QUERIDA,23.6,118.97,62,0,1946,9,25,1946/09/25 04:00:00+00
212286,212287,1946261N11161,WP,MM,QUERIDA,24.5,119.5,60,0,1946,9,26,1946/09/26 04:00:00+00
212287,212288,1946261N11161,WP,MM,QUERIDA,25.51,120.71,57,0,1946,9,26,1946/09/26 04:00:00+00
212288,212289,1946261N11161,WP,MM,QUERIDA,26.5,122.0,55,0,1946,9,26,1946/09/26 04:00:00+00
212289,212290,1946261N11161,WP,MM,QUERIDA,27.32,122.58,52,0,1946,9,26,1946/09/26 04:00:00+00
212290,212291,1946261N11161,WP,MM,QUERIDA,28.0,123.0,50,0,1946,9,26,1946/09/26 04:00:00+00
212291,212292,1946261N11161,WP,MM,QUERIDA,28.54,123.71,45,0,1946,9,26,1946/09/26 04:00:00+00
212292,212293,1946261N11161,WP,MM,QUERIDA,29.0,124.5,40,0,1946,9,26,1946/09/26 04:00:00+00
212293,212294,1946261N11161,WP,MM,QUERIDA,29.49,125.26,35,0,1946,9,26,1946/09/26 04:00:00+00
