Unnamed: 0,OBJECTID,SID,BASIN,SUBBASIN,NAME,LAT,LON,USA_WIND,USA_PRES,year,month,day,Hurricane_Date
215709,215710,1947275N14142,WP,MM,PAULINE,14.0,141.7,0,0,1947,10,1,1947/10/01 04:00:00+00
215710,215711,1947275N14142,WP,MM,PAULINE,14.2,140.35,0,0,1947,10,1,1947/10/01 04:00:00+00
215711,215712,1947275N14142,WP,MM,PAULINE,14.39,139.07,0,0,1947,10,1,1947/10/01 04:00:00+00
215712,215713,1947275N14142,WP,MM,PAULINE,14.55,137.93,0,0,1947,10,1,1947/10/01 04:00:00+00
215713,215714,1947275N14142,WP,MM,PAULINE,14.7,137.0,0,0,1947,10,2,1947/10/02 04:00:00+00
215714,215715,1947275N14142,WP,MM,PAULINE,14.82,136.33,0,0,1947,10,2,1947/10/02 04:00:00+00
215715,215716,1947275N14142,WP,MM,PAULINE,15.04,136.38,40,0,1947,10,2,1947/10/02 04:00:00+00
215716,215717,1947275N14142,WP,MM,PAULINE,15.24,136.16,42,0,1947,10,2,1947/10/02 04:00:00+00
215717,215718,1947275N14142,WP,MM,PAULINE,15.45,135.72,45,0,1947,10,2,1947/10/02 04:00:00+00
215718,215719,1947275N14142,WP,MM,PAULINE,15.65,135.03,47,0,1947,10,2,1947/10/02 04:00:00+00
215719,215720,1947275N14142,WP,MM,PAULINE,15.81,134.25,50,0,1947,10,2,1947/10/02 04:00:00+00
215720,215721,1947275N14142,WP,MM,PAULINE,15.96,133.6,52,0,1947,10,2,1947/10/02 04:00:00+00
215721,215722,1947275N14142,WP,MM,PAULINE,16.07,133.03,55,0,1947,10,3,1947/10/03 04:00:00+00
215722,215723,1947275N14142,WP,MM,PAULINE,16.16,132.55,60,0,1947,10,3,1947/10/03 04:00:00+00
215723,215724,1947275N14142,WP,MM,PAULINE,16.22,132.03,65,0,1947,10,3,1947/10/03 04:00:00+00
215724,215725,1947275N14142,WP,MM,PAULINE,16.26,131.22,70,0,1947,10,3,1947/10/03 04:00:00+00
215725,215726,1947275N14142,WP,MM,PAULINE,16.3,130.43,75,0,1947,10,3,1947/10/03 04:00:00+00
215726,215727,1947275N14142,WP,MM,PAULINE,16.36,129.93,77,0,1947,10,3,1947/10/03 04:00:00+00
215727,215728,1947275N14142,WP,MM,PAULINE,16.43,129.55,80,0,1947,10,3,1947/10/03 04:00:00+00
215728,215729,1947275N14142,WP,MM,PAULINE,16.52,129.16,80,0,1947,10,3,1947/10/03 04:00:00+00
215729,215730,1947275N14142,WP,MM,PAULINE,16.62,128.78,80,0,1947,10,4,1947/10/04 04:00:00+00
215730,215731,1947275N14142,WP,MM,PAULINE,16.74,128.34,82,0,1947,10,4,1947/10/04 04:00:00+00
215731,215732,1947275N14142,WP,MM,PAULINE,16.87,127.91,85,0,1947,10,4,1947/10/04 04:00:00+00
215732,215733,1947275N14142,WP,MM,PAULINE,16.99,127.5,87,0,1947,10,4,1947/10/04 04:00:00+00
215733,215734,1947275N14142,WP,MM,PAULINE,17.1,127.12,90,0,1947,10,4,1947/10/04 04:00:00+00
215734,215735,1947275N14142,WP,MM,PAULINE,17.19,126.8,90,0,1947,10,4,1947/10/04 04:00:00+00
215735,215736,1947275N14142,WP,MM,PAULINE,17.27,126.48,90,0,1947,10,4,1947/10/04 04:00:00+00
215736,215737,1947275N14142,WP,MM,PAULINE,17.36,126.12,92,0,1947,10,4,1947/10/04 04:00:00+00
215737,215738,1947275N14142,WP,MM,PAULINE,17.45,125.72,95,0,1947,10,5,1947/10/05 04:00:00+00
215738,215739,1947275N14142,WP,MM,PAULINE,17.54,125.28,97,0,1947,10,5,1947/10/05 04:00:00+00
215739,215740,1947275N14142,WP,MM,PAULINE,17.66,124.77,100,0,1947,10,5,1947/10/05 04:00:00+00
215740,215741,1947275N14142,WP,MM,PAULINE,17.81,124.24,100,0,1947,10,5,1947/10/05 04:00:00+00
215741,215742,1947275N14142,WP,MM,PAULINE,17.95,123.65,100,0,1947,10,5,1947/10/05 04:00:00+00
215742,215743,1947275N14142,WP,MM,PAULINE,18.03,123.0,100,0,1947,10,5,1947/10/05 04:00:00+00
215743,215744,1947275N14142,WP,MM,PAULINE,18.08,122.33,100,0,1947,10,5,1947/10/05 04:00:00+00
215744,215745,1947275N14142,WP,MM,PAULINE,18.12,121.68,92,0,1947,10,5,1947/10/05 04:00:00+00
215745,215746,1947275N14142,WP,MM,PAULINE,18.25,121.08,85,0,1947,10,6,1947/10/06 04:00:00+00
215746,215747,1947275N14142,WP,MM,PAULINE,18.52,120.53,80,0,1947,10,6,1947/10/06 04:00:00+00
215747,215748,1947275N14142,WP,MM,PAULINE,18.93,120.03,75,0,1947,10,6,1947/10/06 04:00:00+00
215748,215749,1947275N14142,WP,MM,PAULINE,19.44,119.54,72,0,1947,10,6,1947/10/06 04:00:00+00
215749,215750,1947275N14142,WP,MM,PAULINE,19.98,119.08,70,0,1947,10,6,1947/10/06 04:00:00+00
215750,215751,1947275N14142,WP,MM,PAULINE,20.41,118.62,70,0,1947,10,6,1947/10/06 04:00:00+00
215751,215752,1947275N14142,WP,MM,PAULINE,20.83,118.18,70,0,1947,10,6,1947/10/06 04:00:00+00
215752,215753,1947275N14142,WP,MM,PAULINE,21.31,117.76,72,0,1947,10,6,1947/10/06 04:00:00+00
215753,215754,1947275N14142,WP,MM,PAULINE,21.75,117.35,75,0,1947,10,7,1947/10/07 04:00:00+00
215754,215755,1947275N14142,WP,MM,PAULINE,22.08,116.93,75,0,1947,10,7,1947/10/07 04:00:00+00
215755,215756,1947275N14142,WP,MM,PAULINE,22.38,116.53,75,0,1947,10,7,1947/10/07 04:00:00+00
215756,215757,1947275N14142,WP,MM,PAULINE,22.69,116.06,67,0,1947,10,7,1947/10/07 04:00:00+00
215757,215758,1947275N14142,WP,MM,PAULINE,23.03,115.84,60,0,1947,10,7,1947/10/07 04:00:00+00
215758,215759,1947275N14142,WP,MM,PAULINE,23.47,116.28,52,0,1947,10,7,1947/10/07 04:00:00+00
215759,215760,1947275N14142,WP,MM,PAULINE,23.92,116.87,45,0,1947,10,7,1947/10/07 04:00:00+00
215760,215761,1947275N14142,WP,MM,PAULINE,24.24,117.16,37,0,1947,10,7,1947/10/07 04:00:00+00
215761,215762,1947275N14142,WP,MM,PAULINE,24.49,117.34,30,0,1947,10,8,1947/10/08 04:00:00+00
215762,215763,1947275N14142,WP,MM,PAULINE,24.74,117.72,27,0,1947,10,8,1947/10/08 04:00:00+00
286170,286171,1961276N21222,EP,MM,PAULINE,21.3,-137.9,45,0,1961,10,3,1961/10/03 04:00:00+00
286171,286172,1961276N21222,EP,MM,PAULINE,21.45,-138.5,45,0,1961,10,3,1961/10/03 04:00:00+00
286172,286173,1961276N21222,EP,MM,PAULINE,21.62,-139.09,45,0,1961,10,3,1961/10/03 04:00:00+00
286173,286174,1961276N21222,EP,MM,PAULINE,21.84,-139.66,45,0,1961,10,3,1961/10/03 04:00:00+00
286174,286175,1961276N21222,EP,CP,PAULINE,22.1,-140.2,45,0,1961,10,3,1961/10/03 04:00:00+00
286175,286176,1961276N21222,EP,CP,PAULINE,22.39,-140.71,45,0,1961,10,3,1961/10/03 04:00:00+00
286176,286177,1961276N21222,EP,CP,PAULINE,22.71,-141.18,45,0,1961,10,3,1961/10/03 04:00:00+00
286177,286178,1961276N21222,EP,CP,PAULINE,23.05,-141.6,45,0,1961,10,3,1961/10/03 04:00:00+00
333783,333784,1968270N13261,EP,MM,PAULINE,13.0,-98.6,25,0,1968,9,26,1968/09/26 04:00:00+00
333784,333785,1968270N13261,EP,MM,PAULINE,13.05,-98.75,25,0,1968,9,26,1968/09/26 04:00:00+00
333785,333786,1968270N13261,EP,MM,PAULINE,13.09,-98.9,25,0,1968,9,26,1968/09/26 04:00:00+00
333786,333787,1968270N13261,EP,MM,PAULINE,13.1,-99.06,25,0,1968,9,26,1968/09/26 04:00:00+00
