Unnamed: 0,OBJECTID,SID,BASIN,SUBBASIN,NAME,LAT,LON,USA_WIND,USA_PRES,year,month,day,Hurricane_Date
300534,300535,1964015S13064,SI,MM,DANIELLE,-13.2,64.3,0,0,1964,1,15,1964/01/15 05:00:00+00
300535,300536,1964015S13064,SI,MM,DANIELLE,-13.25,64.0,0,0,1964,1,15,1964/01/15 05:00:00+00
300536,300537,1964015S13064,SI,MM,DANIELLE,-13.29,63.69,0,0,1964,1,15,1964/01/15 05:00:00+00
300537,300538,1964015S13064,SI,MM,DANIELLE,-13.34,63.35,0,0,1964,1,15,1964/01/15 05:00:00+00
300538,300539,1964015S13064,SI,MM,DANIELLE,-13.4,63.0,0,0,1964,1,15,1964/01/15 05:00:00+00
300539,300540,1964015S13064,SI,MM,DANIELLE,-13.49,62.66,0,0,1964,1,15,1964/01/15 05:00:00+00
300540,300541,1964015S13064,SI,MM,DANIELLE,-13.59,62.31,0,0,1964,1,16,1964/01/16 05:00:00+00
300541,300542,1964015S13064,SI,MM,DANIELLE,-13.69,61.96,0,0,1964,1,16,1964/01/16 05:00:00+00
300542,300543,1964015S13064,SI,MM,DANIELLE,-13.71,61.64,0,0,1964,1,16,1964/01/16 05:00:00+00
300543,300544,1964015S13064,SI,MM,DANIELLE,-13.82,61.25,0,0,1964,1,16,1964/01/16 05:00:00+00
300544,300545,1964015S13064,SI,MM,DANIELLE,-13.97,60.84,0,0,1964,1,16,1964/01/16 05:00:00+00
300545,300546,1964015S13064,SI,MM,DANIELLE,-14.1,60.42,0,0,1964,1,16,1964/01/16 05:00:00+00
300546,300547,1964015S13064,SI,MM,DANIELLE,-14.26,60.0,0,0,1964,1,16,1964/01/16 05:00:00+00
300547,300548,1964015S13064,SI,MM,DANIELLE,-14.52,59.55,0,0,1964,1,16,1964/01/16 05:00:00+00
300548,300549,1964015S13064,SI,MM,DANIELLE,-14.82,59.11,0,0,1964,1,17,1964/01/17 05:00:00+00
300549,300550,1964015S13064,SI,MM,DANIELLE,-15.11,58.71,0,0,1964,1,17,1964/01/17 05:00:00+00
300550,300551,1964015S13064,SI,MM,DANIELLE,-15.4,58.32,0,0,1964,1,17,1964/01/17 05:00:00+00
300551,300552,1964015S13064,SI,MM,DANIELLE,-15.64,57.91,0,0,1964,1,17,1964/01/17 05:00:00+00
300552,300553,1964015S13064,SI,MM,DANIELLE,-15.9,57.56,0,0,1964,1,17,1964/01/17 05:00:00+00
300553,300554,1964015S13064,SI,MM,DANIELLE,-16.23,57.3,0,0,1964,1,17,1964/01/17 05:00:00+00
300554,300555,1964015S13064,SI,MM,DANIELLE,-16.58,57.1,0,0,1964,1,17,1964/01/17 05:00:00+00
300555,300556,1964015S13064,SI,MM,DANIELLE,-16.9,56.86,0,0,1964,1,17,1964/01/17 05:00:00+00
300556,300557,1964015S13064,SI,MM,DANIELLE,-17.2,56.66,0,0,1964,1,18,1964/01/18 05:00:00+00
300557,300558,1964015S13064,SI,MM,DANIELLE,-17.49,56.52,0,0,1964,1,18,1964/01/18 05:00:00+00
300558,300559,1964015S13064,SI,MM,DANIELLE,-17.72,56.44,0,0,1964,1,18,1964/01/18 05:00:00+00
300559,300560,1964015S13064,SI,MM,DANIELLE,-17.83,56.39,0,0,1964,1,18,1964/01/18 05:00:00+00
300560,300561,1964015S13064,SI,MM,DANIELLE,-17.89,56.37,0,0,1964,1,18,1964/01/18 05:00:00+00
300561,300562,1964015S13064,SI,MM,DANIELLE,-17.97,56.34,0,0,1964,1,18,1964/01/18 05:00:00+00
300562,300563,1964015S13064,SI,MM,DANIELLE,-18.04,56.32,0,0,1964,1,18,1964/01/18 05:00:00+00
300563,300564,1964015S13064,SI,MM,DANIELLE,-18.08,56.31,0,0,1964,1,18,1964/01/18 05:00:00+00
300564,300565,1964015S13064,SI,MM,DANIELLE,-18.13,56.31,0,0,1964,1,19,1964/01/19 05:00:00+00
300565,300566,1964015S13064,SI,MM,DANIELLE,-18.19,56.31,0,0,1964,1,19,1964/01/19 05:00:00+00
300566,300567,1964015S13064,SI,MM,DANIELLE,-18.34,56.32,0,0,1964,1,19,1964/01/19 05:00:00+00
300567,300568,1964015S13064,SI,MM,DANIELLE,-18.63,56.33,0,0,1964,1,19,1964/01/19 05:00:00+00
300568,300569,1964015S13064,SI,MM,DANIELLE,-19.02,56.38,0,0,1964,1,19,1964/01/19 05:00:00+00
300569,300570,1964015S13064,SI,MM,DANIELLE,-19.48,56.49,0,0,1964,1,19,1964/01/19 05:00:00+00
300570,300571,1964015S13064,SI,MM,DANIELLE,-19.92,56.62,0,0,1964,1,19,1964/01/19 05:00:00+00
300571,300572,1964015S13064,SI,MM,DANIELLE,-20.16,56.74,0,0,1964,1,19,1964/01/19 05:00:00+00
