Unnamed: 0,OBJECTID,SID,BASIN,SUBBASIN,NAME,LAT,LON,USA_WIND,USA_PRES,year,month,day,Hurricane_Date
322084,322085,1967073S15138,SP,EA,CYNTHIA,-14.6,137.6,0,0,1967,3,13,1967/03/13 05:00:00+00
322085,322086,1967073S15138,SP,EA,CYNTHIA,-14.68,137.69,0,0,1967,3,13,1967/03/13 05:00:00+00
322086,322087,1967073S15138,SP,EA,CYNTHIA,-14.66,137.7,0,0,1967,3,14,1967/03/14 04:00:00+00
322087,322088,1967073S15138,SP,EA,CYNTHIA,-14.52,137.61,0,0,1967,3,14,1967/03/14 04:00:00+00
322088,322089,1967073S15138,SP,EA,CYNTHIA,-14.42,137.55,0,0,1967,3,14,1967/03/14 04:00:00+00
322089,322090,1967073S15138,SP,EA,CYNTHIA,-14.32,137.48,0,0,1967,3,14,1967/03/14 04:00:00+00
322090,322091,1967073S15138,SP,EA,CYNTHIA,-14.26,137.44,0,0,1967,3,14,1967/03/14 04:00:00+00
322091,322092,1967073S15138,SP,EA,CYNTHIA,-14.26,137.45,0,0,1967,3,14,1967/03/14 04:00:00+00
322092,322093,1967073S15138,SP,EA,CYNTHIA,-14.24,137.43,0,0,1967,3,14,1967/03/14 04:00:00+00
322093,322094,1967073S15138,SP,EA,CYNTHIA,-14.15,137.32,0,0,1967,3,14,1967/03/14 04:00:00+00
322094,322095,1967073S15138,SP,EA,CYNTHIA,-14.06,137.19,0,0,1967,3,14,1967/03/14 04:00:00+00
322095,322096,1967073S15138,SP,EA,CYNTHIA,-13.98,137.06,0,0,1967,3,14,1967/03/14 04:00:00+00
322096,322097,1967073S15138,SP,EA,CYNTHIA,-13.92,136.95,0,0,1967,3,14,1967/03/14 04:00:00+00
322097,322098,1967073S15138,SP,EA,CYNTHIA,-13.91,136.91,0,0,1967,3,14,1967/03/14 04:00:00+00
322098,322099,1967073S15138,SP,EA,CYNTHIA,-13.89,136.88,0,0,1967,3,15,1967/03/15 04:00:00+00
322099,322100,1967073S15138,SP,EA,CYNTHIA,-13.79,136.63,0,0,1967,3,15,1967/03/15 04:00:00+00
322100,322101,1967073S15138,SP,EA,CYNTHIA,-13.66,136.36,0,0,1967,3,15,1967/03/15 04:00:00+00
322101,322102,1967073S15138,SP,EA,CYNTHIA,-13.51,136.11,0,0,1967,3,15,1967/03/15 04:00:00+00
322102,322103,1967073S15138,SP,EA,CYNTHIA,-13.38,135.98,0,0,1967,3,15,1967/03/15 04:00:00+00
322103,322104,1967073S15138,SP,EA,CYNTHIA,-13.34,135.96,0,0,1967,3,15,1967/03/15 04:00:00+00
322104,322105,1967073S15138,SP,EA,CYNTHIA,-13.29,135.94,0,0,1967,3,15,1967/03/15 04:00:00+00
322105,322106,1967073S15138,SP,EA,CYNTHIA,-13.01,135.86,0,0,1967,3,15,1967/03/15 04:00:00+00
322106,322107,1967073S15138,SP,EA,CYNTHIA,-12.95,135.85,0,0,1967,3,15,1967/03/15 04:00:00+00
322107,322108,1967073S15138,SP,EA,CYNTHIA,-12.53,135.84,0,0,1967,3,15,1967/03/15 04:00:00+00
322108,322109,1967073S15138,SP,EA,CYNTHIA,-12.2,135.94,0,0,1967,3,15,1967/03/15 04:00:00+00
322109,322110,1967073S15138,SP,EA,CYNTHIA,-12.14,135.98,0,0,1967,3,15,1967/03/15 04:00:00+00
322110,322111,1967073S15138,SP,EA,CYNTHIA,-11.95,136.18,0,0,1967,3,15,1967/03/15 04:00:00+00
322111,322112,1967073S15138,SP,EA,CYNTHIA,-11.91,136.23,0,0,1967,3,15,1967/03/15 04:00:00+00
322112,322113,1967073S15138,SP,EA,CYNTHIA,-11.89,136.27,0,0,1967,3,16,1967/03/16 04:00:00+00
322113,322114,1967073S15138,SP,EA,CYNTHIA,-11.85,136.48,0,0,1967,3,16,1967/03/16 04:00:00+00
322114,322115,1967073S15138,SP,EA,CYNTHIA,-11.86,136.6,0,0,1967,3,16,1967/03/16 04:00:00+00
322115,322116,1967073S15138,SP,EA,CYNTHIA,-11.95,136.99,0,0,1967,3,16,1967/03/16 04:00:00+00
322116,322117,1967073S15138,SP,EA,CYNTHIA,-12.05,137.24,0,0,1967,3,16,1967/03/16 04:00:00+00
322117,322118,1967073S15138,SP,EA,CYNTHIA,-12.12,137.34,0,0,1967,3,16,1967/03/16 04:00:00+00
322118,322119,1967073S15138,SP,EA,CYNTHIA,-12.27,137.5,0,0,1967,3,16,1967/03/16 04:00:00+00
322119,322120,1967073S15138,SP,EA,CYNTHIA,-12.31,137.52,0,0,1967,3,16,1967/03/16 04:00:00+00
322120,322121,1967073S15138,SP,EA,CYNTHIA,-12.35,137.54,0,0,1967,3,16,1967/03/16 04:00:00+00
322121,322122,1967073S15138,SP,EA,CYNTHIA,-12.6,137.5,0,0,1967,3,16,1967/03/16 04:00:00+00
