Unnamed: 0,OBJECTID,SID,BASIN,SUBBASIN,NAME,LAT,LON,USA_WIND,USA_PRES,year,month,day,Hurricane_Date
218894,218895,1948255N17137,WP,MM,JACKIE,17.2,136.7,45,0,1948,9,11,1948/09/11 04:00:00+00
218895,218896,1948255N17137,WP,MM,JACKIE,17.35,136.34,45,0,1948,9,11,1948/09/11 04:00:00+00
218896,218897,1948255N17137,WP,MM,JACKIE,17.49,136.05,45,0,1948,9,11,1948/09/11 04:00:00+00
218897,218898,1948255N17137,WP,MM,JACKIE,17.59,135.88,47,0,1948,9,11,1948/09/11 04:00:00+00
218898,218899,1948255N17137,WP,MM,JACKIE,17.7,135.7,50,0,1948,9,11,1948/09/11 04:00:00+00
218899,218900,1948255N17137,WP,MM,JACKIE,17.84,135.38,50,0,1948,9,11,1948/09/11 04:00:00+00
218900,218901,1948255N17137,WP,MM,JACKIE,17.99,135.04,50,0,1948,9,11,1948/09/11 04:00:00+00
218901,218902,1948255N17137,WP,MM,JACKIE,18.14,134.77,50,0,1948,9,11,1948/09/11 04:00:00+00
218902,218903,1948255N17137,WP,MM,JACKIE,18.3,134.5,50,0,1948,9,12,1948/09/12 04:00:00+00
218903,218904,1948255N17137,WP,MM,JACKIE,18.5,134.17,50,0,1948,9,12,1948/09/12 04:00:00+00
218904,218905,1948255N17137,WP,MM,JACKIE,18.71,133.79,50,0,1948,9,12,1948/09/12 04:00:00+00
218905,218906,1948255N17137,WP,MM,JACKIE,18.91,133.37,50,0,1948,9,12,1948/09/12 04:00:00+00
218906,218907,1948255N17137,WP,MM,JACKIE,19.1,132.9,50,0,1948,9,12,1948/09/12 04:00:00+00
218907,218908,1948255N17137,WP,MM,JACKIE,19.27,132.36,55,0,1948,9,12,1948/09/12 04:00:00+00
218908,218909,1948255N17137,WP,MM,JACKIE,19.38,131.85,60,0,1948,9,12,1948/09/12 04:00:00+00
218909,218910,1948255N17137,WP,MM,JACKIE,19.41,131.45,60,0,1948,9,12,1948/09/12 04:00:00+00
218910,218911,1948255N17137,WP,MM,JACKIE,19.4,131.1,60,0,1948,9,13,1948/09/13 04:00:00+00
218911,218912,1948255N17137,WP,MM,JACKIE,19.4,130.69,62,0,1948,9,13,1948/09/13 04:00:00+00
218912,218913,1948255N17137,WP,MM,JACKIE,19.4,130.31,65,0,1948,9,13,1948/09/13 04:00:00+00
218913,218914,1948255N17137,WP,MM,JACKIE,19.39,129.99,65,0,1948,9,13,1948/09/13 04:00:00+00
218914,218915,1948255N17137,WP,MM,JACKIE,19.4,129.7,65,0,1948,9,13,1948/09/13 04:00:00+00
218915,218916,1948255N17137,WP,MM,JACKIE,19.44,129.39,65,0,1948,9,13,1948/09/13 04:00:00+00
218916,218917,1948255N17137,WP,MM,JACKIE,19.49,129.12,65,0,1948,9,13,1948/09/13 04:00:00+00
218917,218918,1948255N17137,WP,MM,JACKIE,19.54,128.95,67,0,1948,9,13,1948/09/13 04:00:00+00
218918,218919,1948255N17137,WP,MM,JACKIE,19.6,128.8,70,0,1948,9,14,1948/09/14 04:00:00+00
218919,218920,1948255N17137,WP,MM,JACKIE,19.69,128.6,70,0,1948,9,14,1948/09/14 04:00:00+00
218920,218921,1948255N17137,WP,MM,JACKIE,19.8,128.41,70,0,1948,9,14,1948/09/14 04:00:00+00
