Unnamed: 0,OBJECTID,SID,BASIN,SUBBASIN,NAME,LAT,LON,USA_WIND,USA_PRES,year,month,day,Hurricane_Date
440472,440473,1983360S13174,SP,MM,ATU,-12.9,174.1,15,0,1983,12,26,1983/12/26 05:00:00+00
440473,440474,1983360S13174,SP,MM,ATU,-13.15,173.96,15,0,1983,12,26,1983/12/26 05:00:00+00
440474,440475,1983360S13174,SP,MM,ATU,-13.4,173.8,15,0,1983,12,26,1983/12/26 05:00:00+00
440475,440476,1983360S13174,SP,MM,ATU,-13.66,173.62,15,0,1983,12,26,1983/12/26 05:00:00+00
440476,440477,1983360S13174,SP,MM,ATU,-13.9,173.4,15,0,1983,12,26,1983/12/26 05:00:00+00
440477,440478,1983360S13174,SP,MM,ATU,-14.11,173.17,15,0,1983,12,26,1983/12/26 05:00:00+00
440478,440479,1983360S13174,SP,MM,ATU,-14.49,172.57,15,0,1983,12,27,1983/12/27 05:00:00+00
440479,440480,1983360S13174,SP,MM,ATU,-14.75,172.02,17,0,1983,12,27,1983/12/27 05:00:00+00
440480,440481,1983360S13174,SP,MM,ATU,-14.97,171.51,20,0,1983,12,27,1983/12/27 05:00:00+00
440481,440482,1983360S13174,SP,MM,ATU,-15.17,171.04,20,0,1983,12,27,1983/12/27 05:00:00+00
440482,440483,1983360S13174,SP,MM,ATU,-15.33,170.71,20,0,1983,12,27,1983/12/27 05:00:00+00
440483,440484,1983360S13174,SP,MM,ATU,-15.51,170.37,22,0,1983,12,27,1983/12/27 05:00:00+00
440484,440485,1983360S13174,SP,MM,ATU,-15.76,170.1,25,0,1983,12,27,1983/12/27 05:00:00+00
440485,440486,1983360S13174,SP,MM,ATU,-16.12,169.94,25,0,1983,12,27,1983/12/27 05:00:00+00
440486,440487,1983360S13174,SP,MM,ATU,-16.57,169.88,25,0,1983,12,28,1983/12/28 05:00:00+00
440487,440488,1983360S13174,SP,MM,ATU,-17.1,169.91,25,0,1983,12,28,1983/12/28 05:00:00+00
440488,440489,1983360S13174,SP,MM,ATU,-17.65,170.03,25,0,1983,12,28,1983/12/28 05:00:00+00
440489,440490,1983360S13174,SP,MM,ATU,-18.21,170.24,25,0,1983,12,28,1983/12/28 05:00:00+00
440490,440491,1983360S13174,SP,MM,ATU,-18.77,170.5,25,0,1983,12,28,1983/12/28 05:00:00+00
440491,440492,1983360S13174,SP,MM,ATU,-19.32,170.8,27,0,1983,12,28,1983/12/28 05:00:00+00
440492,440493,1983360S13174,SP,MM,ATU,-19.82,171.12,30,0,1983,12,28,1983/12/28 05:00:00+00
440493,440494,1983360S13174,SP,MM,ATU,-20.22,171.47,30,0,1983,12,28,1983/12/28 05:00:00+00
440494,440495,1983360S13174,SP,MM,ATU,-20.53,171.81,30,0,1983,12,29,1983/12/29 05:00:00+00
440495,440496,1983360S13174,SP,MM,ATU,-20.77,172.13,32,0,1983,12,29,1983/12/29 05:00:00+00
440496,440497,1983360S13174,SP,MM,ATU,-20.95,172.42,35,0,1983,12,29,1983/12/29 05:00:00+00
440497,440498,1983360S13174,SP,MM,ATU,-21.09,172.67,35,0,1983,12,29,1983/12/29 05:00:00+00
440498,440499,1983360S13174,SP,MM,ATU,-21.21,172.85,35,0,1983,12,29,1983/12/29 05:00:00+00
440499,440500,1983360S13174,SP,MM,ATU,-21.31,172.99,32,0,1983,12,29,1983/12/29 05:00:00+00
440500,440501,1983360S13174,SP,MM,ATU,-21.4,173.1,30,0,1983,12,29,1983/12/29 05:00:00+00
440501,440502,1983360S13174,SP,MM,ATU,-21.49,173.19,0,0,1983,12,29,1983/12/29 05:00:00+00
