Unnamed: 0,OBJECTID,SID,BASIN,SUBBASIN,NAME,LAT,LON,USA_WIND,USA_PRES,year,month,day,Hurricane_Date
374424,374425,1974018S20149,SP,EA,VERA(SECON),-20.2,149.4,0,0,1974,1,17,1974/01/17 05:00:00+00
374425,374426,1974018S20149,SP,EA,VERA(SECON),-20.11,149.39,0,0,1974,1,18,1974/01/18 05:00:00+00
374426,374427,1974018S20149,SP,EA,VERA(SECON),-19.82,149.09,0,0,1974,1,18,1974/01/18 05:00:00+00
374427,374428,1974018S20149,SP,EA,VERA(SECON),-19.64,148.79,0,0,1974,1,18,1974/01/18 05:00:00+00
374428,374429,1974018S20149,SP,EA,VERA(SECON),-19.55,148.62,0,0,1974,1,18,1974/01/18 05:00:00+00
374429,374430,1974018S20149,SP,EA,VERA(SECON),-19.35,148.25,0,0,1974,1,18,1974/01/18 05:00:00+00
374430,374431,1974018S20149,SP,EA,VERA(SECON),-19.21,148.11,0,0,1974,1,18,1974/01/18 05:00:00+00
374431,374432,1974018S20149,SP,EA,VERA(SECON),-18.96,147.92,0,0,1974,1,18,1974/01/18 05:00:00+00
374432,374433,1974018S20149,SP,EA,VERA(SECON),-18.88,147.86,0,0,1974,1,18,1974/01/18 05:00:00+00
374433,374434,1974018S20149,SP,EA,VERA(SECON),-18.78,147.85,0,0,1974,1,18,1974/01/18 05:00:00+00
374434,374435,1974018S20149,SP,EA,VERA(SECON),-18.72,147.9,0,0,1974,1,18,1974/01/18 05:00:00+00
374435,374436,1974018S20149,SP,EA,VERA(SECON),-18.62,148.04,0,0,1974,1,18,1974/01/18 05:00:00+00
374436,374437,1974018S20149,SP,EA,VERA(SECON),-18.59,148.13,0,0,1974,1,18,1974/01/18 05:00:00+00
374437,374438,1974018S20149,SP,EA,VERA(SECON),-18.56,148.43,0,0,1974,1,18,1974/01/18 05:00:00+00
374438,374439,1974018S20149,SP,EA,VERA(SECON),-18.51,148.64,0,0,1974,1,18,1974/01/18 05:00:00+00
374439,374440,1974018S20149,SP,EA,VERA(SECON),-18.46,148.74,0,0,1974,1,19,1974/01/19 05:00:00+00
374440,374441,1974018S20149,SP,EA,VERA(SECON),-18.25,148.85,0,0,1974,1,19,1974/01/19 05:00:00+00
374441,374442,1974018S20149,SP,EA,VERA(SECON),-18.09,148.87,0,0,1974,1,19,1974/01/19 05:00:00+00
374442,374443,1974018S20149,SP,EA,VERA(SECON),-17.74,148.94,0,0,1974,1,19,1974/01/19 05:00:00+00
374443,374444,1974018S20149,SP,EA,VERA(SECON),-17.55,149.02,0,0,1974,1,19,1974/01/19 05:00:00+00
374444,374445,1974018S20149,SP,EA,VERA(SECON),-17.13,149.27,0,0,1974,1,19,1974/01/19 05:00:00+00
374445,374446,1974018S20149,SP,EA,VERA(SECON),-16.97,149.46,0,0,1974,1,19,1974/01/19 05:00:00+00
