Unnamed: 0,OBJECTID,SID,BASIN,SUBBASIN,NAME,LAT,LON,USA_WIND,USA_PRES,year,month,day,Hurricane_Date
416585,416586,1980069S12161,SP,MM,SINA,-12.0,161.0,0,0,1980,3,9,1980/03/09 05:00:00+00
416586,416587,1980069S12161,SP,MM,SINA,-12.18,161.22,0,0,1980,3,9,1980/03/09 05:00:00+00
416587,416588,1980069S12161,SP,MM,SINA,-12.4,161.5,0,0,1980,3,9,1980/03/09 05:00:00+00
416588,416589,1980069S12161,SP,MM,SINA,-12.7,161.82,0,0,1980,3,9,1980/03/09 05:00:00+00
416589,416590,1980069S12161,SP,MM,SINA,-13.0,162.0,0,0,1980,3,9,1980/03/09 05:00:00+00
416590,416591,1980069S12161,SP,MM,SINA,-13.22,161.82,0,0,1980,3,9,1980/03/09 05:00:00+00
416591,416592,1980069S12161,SP,MM,SINA,-13.4,161.5,0,0,1980,3,9,1980/03/09 05:00:00+00
416592,416593,1980069S12161,SP,MM,SINA,-13.56,161.25,0,0,1980,3,9,1980/03/09 05:00:00+00
416593,416594,1980069S12161,SP,MM,SINA,-13.63,160.27,30,0,1980,3,10,1980/03/10 04:00:00+00
416594,416595,1980069S12161,SP,EA,SINA,-13.87,159.88,30,0,1980,3,10,1980/03/10 04:00:00+00
416595,416596,1980069S12161,SP,EA,SINA,-14.18,159.71,30,0,1980,3,10,1980/03/10 04:00:00+00
416596,416597,1980069S12161,SP,EA,SINA,-14.54,159.65,30,0,1980,3,10,1980/03/10 04:00:00+00
416597,416598,1980069S12161,SP,EA,SINA,-14.89,159.64,30,0,1980,3,10,1980/03/10 04:00:00+00
416598,416599,1980069S12161,SP,EA,SINA,-15.19,159.67,30,0,1980,3,10,1980/03/10 04:00:00+00
416599,416600,1980069S12161,SP,EA,SINA,-15.47,159.69,30,0,1980,3,10,1980/03/10 04:00:00+00
416600,416601,1980069S12161,SP,EA,SINA,-15.76,159.7,30,0,1980,3,10,1980/03/10 04:00:00+00
416601,416602,1980069S12161,SP,EA,SINA,-16.04,159.73,30,0,1980,3,11,1980/03/11 04:00:00+00
416602,416603,1980069S12161,SP,EA,SINA,-16.33,159.78,32,0,1980,3,11,1980/03/11 04:00:00+00
416603,416604,1980069S12161,SP,EA,SINA,-16.63,159.85,35,0,1980,3,11,1980/03/11 04:00:00+00
416604,416605,1980069S12161,SP,EA,SINA,-16.94,159.89,35,0,1980,3,11,1980/03/11 04:00:00+00
416605,416606,1980069S12161,SP,EA,SINA,-17.27,159.93,35,0,1980,3,11,1980/03/11 04:00:00+00
416606,416607,1980069S12161,SP,EA,SINA,-17.61,159.98,37,0,1980,3,11,1980/03/11 04:00:00+00
416607,416608,1980069S12161,SP,MM,SINA,-17.94,160.05,40,0,1980,3,11,1980/03/11 04:00:00+00
416608,416609,1980069S12161,SP,MM,SINA,-18.26,160.15,42,0,1980,3,11,1980/03/11 04:00:00+00
416609,416610,1980069S12161,SP,MM,SINA,-18.59,160.29,45,0,1980,3,12,1980/03/12 04:00:00+00
416610,416611,1980069S12161,SP,MM,SINA,-18.9,160.43,45,0,1980,3,12,1980/03/12 04:00:00+00
