Unnamed: 0,OBJECTID,SID,BASIN,SUBBASIN,NAME,LAT,LON,USA_WIND,USA_PRES,year,month,day,Hurricane_Date
424117,424118,1981178N05160,WP,MM,LYNN,4.8,159.9,0,0,1981,6,27,1981/06/27 04:00:00+00
424118,424119,1981178N05160,WP,MM,LYNN,4.88,159.25,0,0,1981,6,27,1981/06/27 04:00:00+00
424119,424120,1981178N05160,WP,MM,LYNN,4.96,158.61,0,0,1981,6,27,1981/06/27 04:00:00+00
424120,424121,1981178N05160,WP,MM,LYNN,5.03,157.99,0,0,1981,6,27,1981/06/27 04:00:00+00
424121,424122,1981178N05160,WP,MM,LYNN,5.1,157.4,0,0,1981,6,27,1981/06/27 04:00:00+00
424122,424123,1981178N05160,WP,MM,LYNN,5.16,156.85,0,0,1981,6,27,1981/06/27 04:00:00+00
424123,424124,1981178N05160,WP,MM,LYNN,5.23,156.31,0,0,1981,6,27,1981/06/27 04:00:00+00
424124,424125,1981178N05160,WP,MM,LYNN,5.3,155.77,0,0,1981,6,27,1981/06/27 04:00:00+00
424125,424126,1981178N05160,WP,MM,LYNN,5.4,155.2,0,0,1981,6,28,1981/06/28 04:00:00+00
424126,424127,1981178N05160,WP,MM,LYNN,5.54,154.54,0,0,1981,6,28,1981/06/28 04:00:00+00
424127,424128,1981178N05160,WP,MM,LYNN,5.71,153.86,0,0,1981,6,28,1981/06/28 04:00:00+00
424128,424129,1981178N05160,WP,MM,LYNN,5.87,153.17,0,0,1981,6,28,1981/06/28 04:00:00+00
424129,424130,1981178N05160,WP,MM,LYNN,6.0,152.5,0,0,1981,6,28,1981/06/28 04:00:00+00
424130,424131,1981178N05160,WP,MM,LYNN,6.07,151.91,0,0,1981,6,28,1981/06/28 04:00:00+00
424131,424132,1981178N05160,WP,MM,LYNN,6.12,151.35,0,0,1981,6,28,1981/06/28 04:00:00+00
424132,424133,1981178N05160,WP,MM,LYNN,6.16,150.79,0,0,1981,6,28,1981/06/28 04:00:00+00
424133,424134,1981178N05160,WP,MM,LYNN,6.2,150.2,0,0,1981,6,29,1981/06/29 04:00:00+00
424134,424135,1981178N05160,WP,MM,LYNN,6.26,149.54,0,0,1981,6,29,1981/06/29 04:00:00+00
424135,424136,1981178N05160,WP,MM,LYNN,6.33,148.86,0,0,1981,6,29,1981/06/29 04:00:00+00
424136,424137,1981178N05160,WP,MM,LYNN,6.41,148.17,0,0,1981,6,29,1981/06/29 04:00:00+00
424137,424138,1981178N05160,WP,MM,LYNN,6.5,147.5,0,0,1981,6,29,1981/06/29 04:00:00+00
424138,424139,1981178N05160,WP,MM,LYNN,6.59,146.91,0,0,1981,6,29,1981/06/29 04:00:00+00
424139,424140,1981178N05160,WP,MM,LYNN,6.7,146.33,0,0,1981,6,29,1981/06/29 04:00:00+00
424140,424141,1981178N05160,WP,MM,LYNN,6.83,145.74,0,0,1981,6,29,1981/06/29 04:00:00+00
424141,424142,1981178N05160,WP,MM,LYNN,7.0,145.1,0,0,1981,6,30,1981/06/30 04:00:00+00
424142,424143,1981178N05160,WP,MM,LYNN,7.23,144.34,0,0,1981,6,30,1981/06/30 04:00:00+00
424143,424144,1981178N05160,WP,MM,LYNN,7.49,143.54,0,0,1981,6,30,1981/06/30 04:00:00+00
424144,424145,1981178N05160,WP,MM,LYNN,7.76,142.75,0,0,1981,6,30,1981/06/30 04:00:00+00
424145,424146,1981178N05160,WP,MM,LYNN,8.0,142.0,0,0,1981,6,30,1981/06/30 04:00:00+00
424146,424147,1981178N05160,WP,MM,LYNN,8.18,141.41,0,0,1981,6,30,1981/06/30 04:00:00+00
424147,424148,1981178N05160,WP,MM,LYNN,8.33,140.86,0,0,1981,6,30,1981/06/30 04:00:00+00
424148,424149,1981178N05160,WP,MM,LYNN,8.47,140.31,0,0,1981,6,30,1981/06/30 04:00:00+00
424149,424150,1981178N05160,WP,MM,LYNN,8.58,139.67,15,0,1981,7,1,1981/07/01 04:00:00+00
424150,424151,1981178N05160,WP,MM,LYNN,8.71,138.79,15,0,1981,7,1,1981/07/01 04:00:00+00
424151,424152,1981178N05160,WP,MM,LYNN,8.82,137.9,15,0,1981,7,1,1981/07/01 04:00:00+00
424152,424153,1981178N05160,WP,MM,LYNN,8.89,137.05,15,0,1981,7,1,1981/07/01 04:00:00+00
424153,424154,1981178N05160,WP,MM,LYNN,8.97,136.27,15,0,1981,7,1,1981/07/01 04:00:00+00
424154,424155,1981178N05160,WP,MM,LYNN,9.02,135.48,15,0,1981,7,1,1981/07/01 04:00:00+00
424155,424156,1981178N05160,WP,MM,LYNN,9.1,134.7,15,0,1981,7,1,1981/07/01 04:00:00+00
424156,424157,1981178N05160,WP,MM,LYNN,9.21,133.95,17,0,1981,7,1,1981/07/01 04:00:00+00
424157,424158,1981178N05160,WP,MM,LYNN,9.4,133.13,20,0,1981,7,2,1981/07/02 04:00:00+00
424158,424159,1981178N05160,WP,MM,LYNN,9.67,132.09,20,0,1981,7,2,1981/07/02 04:00:00+00
424159,424160,1981178N05160,WP,MM,LYNN,10.22,130.97,20,0,1981,7,2,1981/07/02 04:00:00+00
424160,424161,1981178N05160,WP,MM,LYNN,10.87,130.13,22,0,1981,7,2,1981/07/02 04:00:00+00
424161,424162,1981178N05160,WP,MM,LYNN,11.44,129.43,25,0,1981,7,2,1981/07/02 04:00:00+00
424162,424163,1981178N05160,WP,MM,LYNN,11.79,128.79,27,0,1981,7,2,1981/07/02 04:00:00+00
424163,424164,1981178N05160,WP,MM,LYNN,12.01,128.22,30,0,1981,7,2,1981/07/02 04:00:00+00
424164,424165,1981178N05160,WP,MM,LYNN,12.16,127.69,35,0,1981,7,2,1981/07/02 04:00:00+00
424165,424166,1981178N05160,WP,MM,LYNN,12.35,127.12,40,0,1981,7,3,1981/07/03 04:00:00+00
424166,424167,1981178N05160,WP,MM,LYNN,12.78,126.44,42,0,1981,7,3,1981/07/03 04:00:00+00
424167,424168,1981178N05160,WP,MM,LYNN,13.28,125.72,45,0,1981,7,3,1981/07/03 04:00:00+00
424168,424169,1981178N05160,WP,MM,LYNN,13.73,125.01,47,0,1981,7,3,1981/07/03 04:00:00+00
424169,424170,1981178N05160,WP,MM,LYNN,14.1,124.32,50,0,1981,7,3,1981/07/03 04:00:00+00
