Unnamed: 0,OBJECTID,SID,BASIN,SUBBASIN,NAME,LAT,LON,USA_WIND,USA_PRES,year,month,day,Hurricane_Date
529718,529719,1996210N05156,WP,MM,KIRK,5.3,155.8,15,0,1996,7,28,1996/07/28 04:00:00+00
529719,529720,1996210N05156,WP,MM,KIRK,5.4,155.56,15,0,1996,7,28,1996/07/28 04:00:00+00
529720,529721,1996210N05156,WP,MM,KIRK,5.5,155.3,15,0,1996,7,28,1996/07/28 04:00:00+00
529721,529722,1996210N05156,WP,MM,KIRK,5.6,155.0,15,0,1996,7,28,1996/07/28 04:00:00+00
529722,529723,1996210N05156,WP,MM,KIRK,5.7,154.7,15,0,1996,7,28,1996/07/28 04:00:00+00
529723,529724,1996210N05156,WP,MM,KIRK,5.8,154.44,15,0,1996,7,28,1996/07/28 04:00:00+00
529724,529725,1996210N05156,WP,MM,KIRK,5.9,154.2,15,0,1996,7,28,1996/07/28 04:00:00+00
529725,529726,1996210N05156,WP,MM,KIRK,6.0,153.97,15,0,1996,7,28,1996/07/28 04:00:00+00
529726,529727,1996210N05156,WP,MM,KIRK,6.1,153.7,15,0,1996,7,29,1996/07/29 04:00:00+00
529727,529728,1996210N05156,WP,MM,KIRK,6.2,153.33,15,0,1996,7,29,1996/07/29 04:00:00+00
529728,529729,1996210N05156,WP,MM,KIRK,6.3,152.9,15,0,1996,7,29,1996/07/29 04:00:00+00
529729,529730,1996210N05156,WP,MM,KIRK,6.39,152.47,15,0,1996,7,29,1996/07/29 04:00:00+00
529730,529731,1996210N05156,WP,MM,KIRK,6.5,152.0,15,0,1996,7,29,1996/07/29 04:00:00+00
529731,529732,1996210N05156,WP,MM,KIRK,6.64,151.53,17,0,1996,7,29,1996/07/29 04:00:00+00
529732,529733,1996210N05156,WP,MM,KIRK,6.8,151.0,20,0,1996,7,29,1996/07/29 04:00:00+00
529733,529734,1996210N05156,WP,MM,KIRK,6.95,150.37,20,0,1996,7,29,1996/07/29 04:00:00+00
529734,529735,1996210N05156,WP,MM,KIRK,7.1,149.7,20,0,1996,7,30,1996/07/30 04:00:00+00
529735,529736,1996210N05156,WP,MM,KIRK,7.26,149.03,22,0,1996,7,30,1996/07/30 04:00:00+00
529736,529737,1996210N05156,WP,MM,KIRK,7.4,148.4,25,0,1996,7,30,1996/07/30 04:00:00+00
529737,529738,1996210N05156,WP,MM,KIRK,7.51,147.84,25,0,1996,7,30,1996/07/30 04:00:00+00
529738,529739,1996210N05156,WP,MM,KIRK,7.6,147.3,25,0,1996,7,30,1996/07/30 04:00:00+00
529739,529740,1996210N05156,WP,MM,KIRK,7.7,146.74,25,0,1996,7,30,1996/07/30 04:00:00+00
529740,529741,1996210N05156,WP,MM,KIRK,7.8,146.2,25,0,1996,7,30,1996/07/30 04:00:00+00
529741,529742,1996210N05156,WP,MM,KIRK,7.91,145.72,25,0,1996,7,30,1996/07/30 04:00:00+00
529742,529743,1996210N05156,WP,MM,KIRK,8.0,145.3,25,0,1996,7,31,1996/07/31 04:00:00+00
529743,529744,1996210N05156,WP,MM,KIRK,8.06,144.94,25,0,1996,7,31,1996/07/31 04:00:00+00
529744,529745,1996210N05156,WP,MM,KIRK,8.1,144.6,25,0,1996,7,31,1996/07/31 04:00:00+00
529745,529746,1996210N05156,WP,MM,KIRK,8.1,144.25,22,0,1996,7,31,1996/07/31 04:00:00+00
529746,529747,1996210N05156,WP,MM,KIRK,8.1,143.9,20,0,1996,7,31,1996/07/31 04:00:00+00
529747,529748,1996210N05156,WP,MM,KIRK,8.13,143.55,20,0,1996,7,31,1996/07/31 04:00:00+00
529748,529749,1996210N05156,WP,MM,KIRK,8.2,143.2,20,0,1996,7,31,1996/07/31 04:00:00+00
529749,529750,1996210N05156,WP,MM,KIRK,8.28,142.87,20,0,1996,7,31,1996/07/31 04:00:00+00
529750,529751,1996210N05156,WP,MM,KIRK,8.4,142.5,20,0,1996,8,1,1996/08/01 04:00:00+00
529751,529752,1996210N05156,WP,MM,KIRK,8.55,142.06,20,0,1996,8,1,1996/08/01 04:00:00+00
529752,529753,1996210N05156,WP,MM,KIRK,8.7,141.6,20,0,1996,8,1,1996/08/01 04:00:00+00
529753,529754,1996210N05156,WP,MM,KIRK,8.79,141.15,20,0,1996,8,1,1996/08/01 04:00:00+00
529754,529755,1996210N05156,WP,MM,KIRK,8.9,140.7,20,0,1996,8,1,1996/08/01 04:00:00+00
529755,529756,1996210N05156,WP,MM,KIRK,9.08,140.25,20,0,1996,8,1,1996/08/01 04:00:00+00
529756,529757,1996210N05156,WP,MM,KIRK,9.3,139.8,20,0,1996,8,1,1996/08/01 04:00:00+00
529757,529758,1996210N05156,WP,MM,KIRK,9.53,139.34,20,0,1996,8,1,1996/08/01 04:00:00+00
529758,529759,1996210N05156,WP,MM,KIRK,9.8,138.9,20,0,1996,8,2,1996/08/02 04:00:00+00
