Unnamed: 0,OBJECTID,SID,BASIN,SUBBASIN,NAME,LAT,LON,USA_WIND,USA_PRES,year,month,day,Hurricane_Date
622121,622122,2010293N17093,NI,BB,GIRI,16.7,92.6,15,1010,2010,10,19,2010/10/19 04:00:00+00
622122,622123,2010293N17093,NI,BB,GIRI,16.81,92.44,17,1008,2010,10,19,2010/10/19 04:00:00+00
622123,622124,2010293N17093,NI,BB,GIRI,16.9,92.3,20,1007,2010,10,19,2010/10/19 04:00:00+00
622124,622125,2010293N17093,NI,BB,GIRI,16.96,92.2,22,1005,2010,10,19,2010/10/19 04:00:00+00
622125,622126,2010293N17093,NI,BB,GIRI,17.0,92.1,25,1004,2010,10,20,2010/10/20 04:00:00+00
622126,622127,2010293N17093,NI,BB,GIRI,17.02,91.96,27,1002,2010,10,20,2010/10/20 04:00:00+00
622127,622128,2010293N17093,NI,BB,GIRI,17.0,91.8,30,1000,2010,10,20,2010/10/20 04:00:00+00
622128,622129,2010293N17093,NI,BB,GIRI,16.88,91.62,30,1000,2010,10,20,2010/10/20 04:00:00+00
622129,622130,2010293N17093,NI,BB,GIRI,16.94,91.5,30,1000,2010,10,20,2010/10/20 04:00:00+00
622130,622131,2010293N17093,NI,BB,GIRI,17.11,91.52,32,998,2010,10,20,2010/10/20 04:00:00+00
622131,622132,2010293N17093,NI,BB,GIRI,17.27,91.56,35,996,2010,10,20,2010/10/20 04:00:00+00
622132,622133,2010293N17093,NI,BB,GIRI,17.35,91.52,42,990,2010,10,20,2010/10/20 04:00:00+00
622133,622134,2010293N17093,NI,BB,GIRI,17.4,91.5,50,985,2010,10,21,2010/10/21 04:00:00+00
622134,622135,2010293N17093,NI,BB,GIRI,17.45,91.56,52,983,2010,10,21,2010/10/21 04:00:00+00
622135,622136,2010293N17093,NI,BB,GIRI,17.5,91.65,55,982,2010,10,21,2010/10/21 04:00:00+00
622136,622137,2010293N17093,NI,BB,GIRI,17.57,91.75,60,978,2010,10,21,2010/10/21 04:00:00+00
622137,622138,2010293N17093,NI,BB,GIRI,17.9,92.1,65,974,2010,10,21,2010/10/21 04:00:00+00
622138,622139,2010293N17093,NI,BB,GIRI,17.97,92.16,67,972,2010,10,21,2010/10/21 04:00:00+00
622139,622140,2010293N17093,NI,BB,GIRI,18.05,92.2,70,970,2010,10,21,2010/10/21 04:00:00+00
622140,622141,2010293N17093,NI,BB,GIRI,18.39,92.49,80,963,2010,10,21,2010/10/21 04:00:00+00
622141,622142,2010293N17093,NI,BB,GIRI,18.5,92.55,90,956,2010,10,22,2010/10/22 04:00:00+00
622142,622143,2010293N17093,NI,BB,GIRI,18.86,92.9,107,942,2010,10,22,2010/10/22 04:00:00+00
622143,622144,2010293N17093,NI,BB,GIRI,19.0,93.0,125,929,2010,10,22,2010/10/22 04:00:00+00
622144,622145,2010293N17093,NI,BB,GIRI,19.44,93.32,130,925,2010,10,22,2010/10/22 04:00:00+00
622145,622146,2010293N17093,NI,BB,GIRI,19.8,93.4,135,922,2010,10,22,2010/10/22 04:00:00+00
622146,622147,2010293N17093,NI,BB,GIRI,20.07,93.49,107,942,2010,10,22,2010/10/22 04:00:00+00
622147,622148,2010293N17093,NI,BB,GIRI,20.5,93.9,80,963,2010,10,22,2010/10/22 04:00:00+00
622148,622149,2010293N17093,NI,BB,GIRI,20.7,94.2,67,972,2010,10,22,2010/10/22 04:00:00+00
622149,622150,2010293N17093,NI,BB,GIRI,21.17,94.79,55,982,2010,10,23,2010/10/23 04:00:00+00
622150,622151,2010293N17093,NI,BB,GIRI,21.64,95.19,47,987,2010,10,23,2010/10/23 04:00:00+00
622151,622152,2010293N17093,NI,BB,GIRI,22.08,95.5,40,993,2010,10,23,2010/10/23 04:00:00+00
622152,622153,2010293N17093,NI,BB,GIRI,22.44,95.8,37,994,2010,10,23,2010/10/23 04:00:00+00
622153,622154,2010293N17093,NI,BB,GIRI,22.7,96.2,35,996,2010,10,23,2010/10/23 04:00:00+00
622154,622155,2010293N17093,NI,BB,GIRI,22.84,96.67,35,996,2010,10,23,2010/10/23 04:00:00+00
622155,622156,2010293N17093,NI,BB,GIRI,23.0,97.4,35,996,2010,10,23,2010/10/23 04:00:00+00
622156,622157,2010293N17093,NI,BB,GIRI,23.31,98.49,32,998,2010,10,23,2010/10/23 04:00:00+00
