Unnamed: 0,OBJECTID,SID,BASIN,SUBBASIN,NAME,LAT,LON,USA_WIND,USA_PRES,year,month,day,Hurricane_Date
491271,491272,1991163N11128,WP,MM,YUNYA,11.0,127.85,20,0,1991,6,11,1991/06/11 04:00:00+00
491272,491273,1991163N11128,WP,MM,YUNYA,11.26,127.58,20,0,1991,6,11,1991/06/11 04:00:00+00
491273,491274,1991163N11128,WP,MM,YUNYA,11.66,127.35,20,0,1991,6,12,1991/06/12 04:00:00+00
491274,491275,1991163N11128,WP,MM,YUNYA,11.96,127.09,22,0,1991,6,12,1991/06/12 04:00:00+00
491275,491276,1991163N11128,WP,MM,YUNYA,12.21,126.86,25,0,1991,6,12,1991/06/12 04:00:00+00
491276,491277,1991163N11128,WP,MM,YUNYA,12.4,126.63,30,0,1991,6,12,1991/06/12 04:00:00+00
491277,491278,1991163N11128,WP,MM,YUNYA,12.57,126.4,35,0,1991,6,12,1991/06/12 04:00:00+00
491278,491279,1991163N11128,WP,MM,YUNYA,12.8,126.17,40,0,1991,6,12,1991/06/12 04:00:00+00
491279,491280,1991163N11128,WP,MM,YUNYA,13.03,125.95,45,0,1991,6,12,1991/06/12 04:00:00+00
491280,491281,1991163N11128,WP,MM,YUNYA,13.23,125.78,50,0,1991,6,12,1991/06/12 04:00:00+00
491281,491282,1991163N11128,WP,MM,YUNYA,13.4,125.6,55,0,1991,6,13,1991/06/13 04:00:00+00
491282,491283,1991163N11128,WP,MM,YUNYA,13.55,125.34,60,0,1991,6,13,1991/06/13 04:00:00+00
491283,491284,1991163N11128,WP,MM,YUNYA,13.65,125.1,65,0,1991,6,13,1991/06/13 04:00:00+00
491284,491285,1991163N11128,WP,MM,YUNYA,13.71,124.95,70,0,1991,6,13,1991/06/13 04:00:00+00
491285,491286,1991163N11128,WP,MM,YUNYA,13.75,124.83,75,0,1991,6,13,1991/06/13 04:00:00+00
491286,491287,1991163N11128,WP,MM,YUNYA,13.82,124.7,80,0,1991,6,13,1991/06/13 04:00:00+00
491287,491288,1991163N11128,WP,MM,YUNYA,13.9,124.55,85,0,1991,6,13,1991/06/13 04:00:00+00
491288,491289,1991163N11128,WP,MM,YUNYA,14.0,124.38,90,0,1991,6,13,1991/06/13 04:00:00+00
491289,491290,1991163N11128,WP,MM,YUNYA,14.12,124.15,95,0,1991,6,14,1991/06/14 04:00:00+00
491290,491291,1991163N11128,WP,MM,YUNYA,14.26,123.86,100,0,1991,6,14,1991/06/14 04:00:00+00
491291,491292,1991163N11128,WP,MM,YUNYA,14.4,123.53,105,0,1991,6,14,1991/06/14 04:00:00+00
491292,491293,1991163N11128,WP,MM,YUNYA,14.55,123.17,100,0,1991,6,14,1991/06/14 04:00:00+00
491293,491294,1991163N11128,WP,MM,YUNYA,14.7,122.8,95,0,1991,6,14,1991/06/14 04:00:00+00
491294,491295,1991163N11128,WP,MM,YUNYA,14.82,122.43,90,0,1991,6,14,1991/06/14 04:00:00+00
491295,491296,1991163N11128,WP,MM,YUNYA,14.95,122.1,85,0,1991,6,14,1991/06/14 04:00:00+00
491296,491297,1991163N11128,WP,MM,YUNYA,15.09,121.84,75,0,1991,6,14,1991/06/14 04:00:00+00
491297,491298,1991163N11128,WP,MM,YUNYA,15.25,121.6,65,0,1991,6,15,1991/06/15 04:00:00+00
491298,491299,1991163N11128,WP,MM,YUNYA,15.39,121.31,55,0,1991,6,15,1991/06/15 04:00:00+00
491299,491300,1991163N11128,WP,MM,YUNYA,15.61,121.01,45,0,1991,6,15,1991/06/15 04:00:00+00
491300,491301,1991163N11128,WP,MM,YUNYA,15.97,120.62,42,0,1991,6,15,1991/06/15 04:00:00+00
491301,491302,1991163N11128,WP,MM,YUNYA,16.41,120.25,40,0,1991,6,15,1991/06/15 04:00:00+00
491302,491303,1991163N11128,WP,MM,YUNYA,16.81,120.06,37,0,1991,6,15,1991/06/15 04:00:00+00
491303,491304,1991163N11128,WP,MM,YUNYA,17.33,119.93,35,0,1991,6,15,1991/06/15 04:00:00+00
491304,491305,1991163N11128,WP,MM,YUNYA,17.99,119.73,32,0,1991,6,15,1991/06/15 04:00:00+00
491305,491306,1991163N11128,WP,MM,YUNYA,18.7,119.63,30,0,1991,6,16,1991/06/16 04:00:00+00
491306,491307,1991163N11128,WP,MM,YUNYA,19.41,119.74,30,0,1991,6,16,1991/06/16 04:00:00+00
491307,491308,1991163N11128,WP,MM,YUNYA,20.03,120.0,30,0,1991,6,16,1991/06/16 04:00:00+00
491308,491309,1991163N11128,WP,MM,YUNYA,20.48,120.34,30,0,1991,6,16,1991/06/16 04:00:00+00
491309,491310,1991163N11128,WP,MM,YUNYA,20.83,120.67,30,0,1991,6,16,1991/06/16 04:00:00+00
491310,491311,1991163N11128,WP,MM,YUNYA,21.18,120.86,27,0,1991,6,16,1991/06/16 04:00:00+00
491311,491312,1991163N11128,WP,MM,YUNYA,21.46,121.0,25,0,1991,6,16,1991/06/16 04:00:00+00
491312,491313,1991163N11128,WP,MM,YUNYA,21.74,121.14,22,0,1991,6,16,1991/06/16 04:00:00+00
491313,491314,1991163N11128,WP,MM,YUNYA,22.0,121.24,20,0,1991,6,17,1991/06/17 04:00:00+00
491314,491315,1991163N11128,WP,MM,YUNYA,22.16,121.26,0,0,1991,6,17,1991/06/17 04:00:00+00
514647,514648,1994197N14115,WP,MM,YUNYA,13.8,114.5,15,0,1994,7,16,1994/07/16 04:00:00+00
514648,514649,1994197N14115,WP,MM,YUNYA,13.94,114.86,15,0,1994,7,16,1994/07/16 04:00:00+00
514649,514650,1994197N14115,WP,MM,YUNYA,14.1,115.2,15,0,1994,7,16,1994/07/16 04:00:00+00
514650,514651,1994197N14115,WP,MM,YUNYA,14.29,115.51,17,0,1994,7,16,1994/07/16 04:00:00+00
514651,514652,1994197N14115,WP,MM,YUNYA,14.5,115.8,20,0,1994,7,16,1994/07/16 04:00:00+00
514652,514653,1994197N14115,WP,MM,YUNYA,14.7,116.11,20,0,1994,7,16,1994/07/16 04:00:00+00
514653,514654,1994197N14115,WP,MM,YUNYA,15.08,116.15,20,0,1994,7,17,1994/07/17 04:00:00+00
514654,514655,1994197N14115,WP,MM,YUNYA,15.3,116.23,20,0,1994,7,17,1994/07/17 04:00:00+00
514655,514656,1994197N14115,WP,MM,YUNYA,15.47,116.36,20,0,1994,7,17,1994/07/17 04:00:00+00
514656,514657,1994197N14115,WP,MM,YUNYA,15.56,116.57,22,0,1994,7,17,1994/07/17 04:00:00+00
514657,514658,1994197N14115,WP,MM,YUNYA,15.63,116.85,25,0,1994,7,17,1994/07/17 04:00:00+00
514658,514659,1994197N14115,WP,MM,YUNYA,15.7,117.17,25,0,1994,7,17,1994/07/17 04:00:00+00
514659,514660,1994197N14115,WP,MM,YUNYA,15.78,117.55,25,0,1994,7,17,1994/07/17 04:00:00+00
514660,514661,1994197N14115,WP,MM,YUNYA,15.89,117.91,27,0,1994,7,17,1994/07/17 04:00:00+00
514661,514662,1994197N14115,WP,MM,YUNYA,16.05,118.22,30,0,1994,7,18,1994/07/18 04:00:00+00
514662,514663,1994197N14115,WP,MM,YUNYA,16.23,118.48,32,0,1994,7,18,1994/07/18 04:00:00+00
514663,514664,1994197N14115,WP,MM,YUNYA,16.43,118.7,35,0,1994,7,18,1994/07/18 04:00:00+00
514664,514665,1994197N14115,WP,MM,YUNYA,16.61,118.94,37,0,1994,7,18,1994/07/18 04:00:00+00
514665,514666,1994197N14115,WP,MM,YUNYA,16.82,119.2,40,0,1994,7,18,1994/07/18 04:00:00+00
