Unnamed: 0,OBJECTID,SID,BASIN,SUBBASIN,NAME,LAT,LON,USA_WIND,USA_PRES,year,month,day,Hurricane_Date
482384,482385,1990056S11125,SI,WA,VINCENT,-10.8,125.2,0,0,1990,2,24,1990/02/24 05:00:00+00
482385,482386,1990056S11125,SI,WA,VINCENT,-10.86,125.17,0,0,1990,2,24,1990/02/24 05:00:00+00
482386,482387,1990056S11125,SI,WA,VINCENT,-10.88,125.12,15,0,1990,2,25,1990/02/25 05:00:00+00
482387,482388,1990056S11125,SI,WA,VINCENT,-10.92,124.98,15,0,1990,2,25,1990/02/25 05:00:00+00
482388,482389,1990056S11125,SI,WA,VINCENT,-11.0,124.8,15,0,1990,2,25,1990/02/25 05:00:00+00
482389,482390,1990056S11125,SI,WA,VINCENT,-11.14,124.6,15,0,1990,2,25,1990/02/25 05:00:00+00
482390,482391,1990056S11125,SI,WA,VINCENT,-11.3,124.4,15,0,1990,2,25,1990/02/25 05:00:00+00
482391,482392,1990056S11125,SI,WA,VINCENT,-11.45,124.2,15,0,1990,2,25,1990/02/25 05:00:00+00
482392,482393,1990056S11125,SI,WA,VINCENT,-11.6,124.0,15,0,1990,2,25,1990/02/25 05:00:00+00
482393,482394,1990056S11125,SI,WA,VINCENT,-11.75,123.8,15,0,1990,2,25,1990/02/25 05:00:00+00
482394,482395,1990056S11125,SI,WA,VINCENT,-11.9,123.6,15,0,1990,2,26,1990/02/26 05:00:00+00
482395,482396,1990056S11125,SI,WA,VINCENT,-12.05,123.4,15,0,1990,2,26,1990/02/26 05:00:00+00
482396,482397,1990056S11125,SI,WA,VINCENT,-12.2,123.2,15,0,1990,2,26,1990/02/26 05:00:00+00
482397,482398,1990056S11125,SI,WA,VINCENT,-12.35,123.0,15,0,1990,2,26,1990/02/26 05:00:00+00
482398,482399,1990056S11125,SI,WA,VINCENT,-12.5,122.8,15,0,1990,2,26,1990/02/26 05:00:00+00
482399,482400,1990056S11125,SI,WA,VINCENT,-12.64,122.6,17,0,1990,2,26,1990/02/26 05:00:00+00
482400,482401,1990056S11125,SI,WA,VINCENT,-12.8,122.4,20,0,1990,2,26,1990/02/26 05:00:00+00
482401,482402,1990056S11125,SI,WA,VINCENT,-12.99,122.19,20,0,1990,2,26,1990/02/26 05:00:00+00
482402,482403,1990056S11125,SI,WA,VINCENT,-13.2,122.0,20,0,1990,2,27,1990/02/27 05:00:00+00
482403,482404,1990056S11125,SI,WA,VINCENT,-13.19,121.92,20,0,1990,2,27,1990/02/27 05:00:00+00
482404,482405,1990056S11125,SI,WA,VINCENT,-13.6,121.7,20,0,1990,2,27,1990/02/27 05:00:00+00
482405,482406,1990056S11125,SI,WA,VINCENT,-15.23,120.98,20,0,1990,2,27,1990/02/27 05:00:00+00
482406,482407,1990056S11125,SI,WA,VINCENT,-16.8,120.3,20,0,1990,2,27,1990/02/27 05:00:00+00
482407,482408,1990056S11125,SI,WA,VINCENT,-17.04,120.2,20,0,1990,2,27,1990/02/27 05:00:00+00
482408,482409,1990056S11125,SI,WA,VINCENT,-16.8,120.3,20,0,1990,2,27,1990/02/27 05:00:00+00
482409,482410,1990056S11125,SI,WA,VINCENT,-16.79,120.26,22,0,1990,2,27,1990/02/27 05:00:00+00
482410,482411,1990056S11125,SI,WA,VINCENT,-16.8,120.2,25,0,1990,2,28,1990/02/28 05:00:00+00
482411,482412,1990056S11125,SI,WA,VINCENT,-16.85,120.15,25,0,1990,2,28,1990/02/28 05:00:00+00
482412,482413,1990056S11125,SI,WA,VINCENT,-16.9,120.1,25,0,1990,2,28,1990/02/28 05:00:00+00
482413,482414,1990056S11125,SI,WA,VINCENT,-16.89,120.06,27,0,1990,2,28,1990/02/28 05:00:00+00
482414,482415,1990056S11125,SI,WA,VINCENT,-16.9,120.0,30,0,1990,2,28,1990/02/28 05:00:00+00
482415,482416,1990056S11125,SI,WA,VINCENT,-17.0,119.84,30,0,1990,2,28,1990/02/28 05:00:00+00
482416,482417,1990056S11125,SI,WA,VINCENT,-17.1,119.7,30,0,1990,2,28,1990/02/28 05:00:00+00
482417,482418,1990056S11125,SI,WA,VINCENT,-17.08,119.74,30,0,1990,2,28,1990/02/28 05:00:00+00
482418,482419,1990056S11125,SI,WA,VINCENT,-17.1,119.7,30,0,1990,3,1,1990/03/01 05:00:00+00
482419,482420,1990056S11125,SI,WA,VINCENT,-17.32,119.38,30,0,1990,3,1,1990/03/01 05:00:00+00
482420,482421,1990056S11125,SI,WA,VINCENT,-17.6,118.9,30,0,1990,3,1,1990/03/01 05:00:00+00
482421,482422,1990056S11125,SI,WA,VINCENT,-17.84,118.4,30,0,1990,3,1,1990/03/01 05:00:00+00
482422,482423,1990056S11125,SI,WA,VINCENT,-18.0,117.8,30,0,1990,3,1,1990/03/01 05:00:00+00
482423,482424,1990056S11125,SI,WA,VINCENT,-18.05,117.07,30,0,1990,3,1,1990/03/01 05:00:00+00
482424,482425,1990056S11125,SI,WA,VINCENT,-18.0,116.3,30,0,1990,3,1,1990/03/01 05:00:00+00
482425,482426,1990056S11125,SI,WA,VINCENT,-17.86,115.57,30,0,1990,3,1,1990/03/01 05:00:00+00
482426,482427,1990056S11125,SI,WA,VINCENT,-17.62,114.87,30,0,1990,3,2,1990/03/02 05:00:00+00
482427,482428,1990056S11125,SI,WA,VINCENT,-17.53,114.31,32,0,1990,3,2,1990/03/02 05:00:00+00
482428,482429,1990056S11125,SI,WA,VINCENT,-17.55,113.88,35,0,1990,3,2,1990/03/02 05:00:00+00
482429,482430,1990056S11125,SI,WA,VINCENT,-17.64,113.54,35,0,1990,3,2,1990/03/02 05:00:00+00
