Unnamed: 0,OBJECTID,SID,BASIN,SUBBASIN,NAME,LAT,LON,USA_WIND,USA_PRES,year,month,day,Hurricane_Date
257317,257318,1956256N24284,,,ETHEL,23.5,-75.7,25,0,1956,9,11,1956/09/11 04:00:00+00
257318,257319,1956256N24284,,,ETHEL,23.72,-75.63,27,0,1956,9,11,1956/09/11 04:00:00+00
257319,257320,1956256N24284,,,ETHEL,24.0,-75.5,30,0,1956,9,12,1956/09/12 04:00:00+00
257320,257321,1956256N24284,,,ETHEL,24.37,-75.24,32,0,1956,9,12,1956/09/12 04:00:00+00
257321,257322,1956256N24284,,,ETHEL,24.8,-74.9,35,0,1956,9,12,1956/09/12 04:00:00+00
257322,257323,1956256N24284,,,ETHEL,25.24,-74.52,37,0,1956,9,12,1956/09/12 04:00:00+00
257323,257324,1956256N24284,,,ETHEL,25.7,-74.1,40,0,1956,9,12,1956/09/12 04:00:00+00
257324,257325,1956256N24284,,,ETHEL,26.17,-73.63,45,0,1956,9,12,1956/09/12 04:00:00+00
257325,257326,1956256N24284,,,ETHEL,26.6,-73.2,50,999,1956,9,12,1956/09/12 04:00:00+00
257326,257327,1956256N24284,,,ETHEL,26.98,-72.91,50,0,1956,9,12,1956/09/12 04:00:00+00
257327,257328,1956256N24284,,,ETHEL,27.3,-72.7,50,0,1956,9,13,1956/09/13 04:00:00+00
257328,257329,1956256N24284,,,ETHEL,27.57,-72.48,47,0,1956,9,13,1956/09/13 04:00:00+00
257329,257330,1956256N24284,,,ETHEL,27.8,-72.3,45,0,1956,9,13,1956/09/13 04:00:00+00
257330,257331,1956256N24284,,,ETHEL,28.01,-72.13,40,0,1956,9,13,1956/09/13 04:00:00+00
257331,257332,1956256N24284,,,ETHEL,28.2,-72.0,35,1007,1956,9,13,1956/09/13 04:00:00+00
257332,257333,1956256N24284,,,ETHEL,28.4,-71.89,35,0,1956,9,13,1956/09/13 04:00:00+00
257333,257334,1956256N24284,,,ETHEL,28.6,-71.8,35,0,1956,9,13,1956/09/13 04:00:00+00
257334,257335,1956256N24284,,,ETHEL,28.8,-71.73,32,0,1956,9,13,1956/09/13 04:00:00+00
257335,257336,1956256N24284,,,ETHEL,29.0,-71.7,30,0,1956,9,14,1956/09/14 04:00:00+00
257336,257337,1956256N24284,,,ETHEL,29.2,-71.69,27,0,1956,9,14,1956/09/14 04:00:00+00
279337,279338,1960257N22267,,GM,ETHEL,22.0,-93.0,25,0,1960,9,12,1960/09/12 04:00:00+00
279338,279339,1960257N22267,,GM,ETHEL,22.17,-92.85,25,0,1960,9,12,1960/09/12 04:00:00+00
279339,279340,1960257N22267,,GM,ETHEL,22.3,-92.7,25,0,1960,9,13,1960/09/13 04:00:00+00
279340,279341,1960257N22267,,GM,ETHEL,22.36,-92.55,27,0,1960,9,13,1960/09/13 04:00:00+00
279341,279342,1960257N22267,,GM,ETHEL,22.4,-92.4,30,0,1960,9,13,1960/09/13 04:00:00+00
279342,279343,1960257N22267,,GM,ETHEL,22.49,-92.24,32,0,1960,9,13,1960/09/13 04:00:00+00
279343,279344,1960257N22267,,GM,ETHEL,22.6,-92.1,35,0,1960,9,13,1960/09/13 04:00:00+00
279344,279345,1960257N22267,,GM,ETHEL,22.69,-91.99,37,0,1960,9,13,1960/09/13 04:00:00+00
279345,279346,1960257N22267,,GM,ETHEL,22.8,-91.9,40,0,1960,9,13,1960/09/13 04:00:00+00
279346,279347,1960257N22267,,GM,ETHEL,22.94,-91.81,42,0,1960,9,13,1960/09/13 04:00:00+00
279347,279348,1960257N22267,,GM,ETHEL,23.1,-91.7,45,0,1960,9,14,1960/09/14 04:00:00+00
279348,279349,1960257N22267,,GM,ETHEL,23.23,-91.52,52,0,1960,9,14,1960/09/14 04:00:00+00
279349,279350,1960257N22267,,GM,ETHEL,23.4,-91.3,60,0,1960,9,14,1960/09/14 04:00:00+00
279350,279351,1960257N22267,,GM,ETHEL,23.54,-91.08,70,0,1960,9,14,1960/09/14 04:00:00+00
279351,279352,1960257N22267,,GM,ETHEL,23.9,-90.8,80,0,1960,9,14,1960/09/14 04:00:00+00
279352,279353,1960257N22267,,GM,ETHEL,24.68,-90.42,90,0,1960,9,14,1960/09/14 04:00:00+00
279353,279354,1960257N22267,,GM,ETHEL,25.6,-90.0,100,974,1960,9,14,1960/09/14 04:00:00+00
279354,279355,1960257N22267,,GM,ETHEL,26.38,-89.57,100,975,1960,9,14,1960/09/14 04:00:00+00
279355,279356,1960257N22267,,GM,ETHEL,27.1,-89.2,100,976,1960,9,15,1960/09/15 04:00:00+00
279356,279357,1960257N22267,,GM,ETHEL,27.79,-88.95,90,978,1960,9,15,1960/09/15 04:00:00+00
279357,279358,1960257N22267,,GM,ETHEL,28.4,-88.8,80,981,1960,9,15,1960/09/15 04:00:00+00
279358,279359,1960257N22267,,GM,ETHEL,28.94,-88.71,77,983,1960,9,15,1960/09/15 04:00:00+00
279359,279360,1960257N22267,,GM,ETHEL,29.4,-88.7,75,985,1960,9,15,1960/09/15 04:00:00+00
