Unnamed: 0,OBJECTID,SID,BASIN,SUBBASIN,NAME,LAT,LON,USA_WIND,USA_PRES,year,month,day,Hurricane_Date
692156,692157,2021334S07102,SI,WA,TERATAI,-6.6,101.7,0,0,2021,11,29,2021/11/29 05:00:00+00
692157,692158,2021334S07102,SI,WA,TERATAI,-6.65,101.83,0,0,2021,11,29,2021/11/29 05:00:00+00
692158,692159,2021334S07102,SI,WA,TERATAI,-6.7,102.0,0,0,2021,11,30,2021/11/30 05:00:00+00
692159,692160,2021334S07102,SI,WA,TERATAI,-6.76,102.22,0,0,2021,11,30,2021/11/30 05:00:00+00
692160,692161,2021334S07102,SI,WA,TERATAI,-6.9,102.4,0,0,2021,11,30,2021/11/30 05:00:00+00
692161,692162,2021334S07102,SI,WA,TERATAI,-7.15,102.47,0,0,2021,11,30,2021/11/30 05:00:00+00
692162,692163,2021334S07102,SI,WA,TERATAI,-7.5,102.5,0,0,2021,11,30,2021/11/30 05:00:00+00
692163,692164,2021334S07102,SI,WA,TERATAI,-7.89,102.56,0,0,2021,11,30,2021/11/30 05:00:00+00
692164,692165,2021334S07102,SI,WA,TERATAI,-8.3,102.6,0,0,2021,11,30,2021/11/30 05:00:00+00
692165,692166,2021334S07102,SI,WA,TERATAI,-8.68,102.61,0,0,2021,11,30,2021/11/30 05:00:00+00
692166,692167,2021334S07102,SI,WA,TERATAI,-9.0,102.6,0,0,2021,12,1,2021/12/01 05:00:00+00
692167,692168,2021334S07102,SI,WA,TERATAI,-9.23,102.63,0,0,2021,12,1,2021/12/01 05:00:00+00
692168,692169,2021334S07102,SI,WA,TERATAI,-9.4,102.6,0,0,2021,12,1,2021/12/01 05:00:00+00
692169,692170,2021334S07102,SI,WA,TERATAI,-9.57,102.43,0,0,2021,12,1,2021/12/01 05:00:00+00
692170,692171,2021334S07102,SI,WA,TERATAI,-9.7,102.2,0,0,2021,12,1,2021/12/01 05:00:00+00
692171,692172,2021334S07102,SI,WA,TERATAI,-9.81,102.02,0,0,2021,12,1,2021/12/01 05:00:00+00
692172,692173,2021334S07102,SI,WA,TERATAI,-9.9,101.8,0,0,2021,12,1,2021/12/01 05:00:00+00
692173,692174,2021334S07102,SI,WA,TERATAI,-9.98,101.49,0,0,2021,12,1,2021/12/01 05:00:00+00
692174,692175,2021334S07102,SI,WA,TERATAI,-10.0,101.2,0,0,2021,12,2,2021/12/02 05:00:00+00
692175,692176,2021334S07102,SI,WA,TERATAI,-9.94,101.03,0,0,2021,12,2,2021/12/02 05:00:00+00
692176,692177,2021334S07102,SI,WA,TERATAI,-9.8,100.9,0,0,2021,12,2,2021/12/02 05:00:00+00
