Unnamed: 0,OBJECTID,SID,BASIN,SUBBASIN,NAME,LAT,LON,USA_WIND,USA_PRES,year,month,day,Hurricane_Date
686021,686022,2020355S11065,SI,MM,CHALANE,-11.4,64.9,0,0,2020,12,20,2020/12/20 05:00:00+00
686022,686023,2020355S11065,SI,MM,CHALANE,-11.61,64.8,0,0,2020,12,20,2020/12/20 05:00:00+00
686023,686024,2020355S11065,SI,MM,CHALANE,-11.8,64.7,0,0,2020,12,20,2020/12/20 05:00:00+00
686024,686025,2020355S11065,SI,MM,CHALANE,-11.96,64.6,0,0,2020,12,20,2020/12/20 05:00:00+00
686025,686026,2020355S11065,SI,MM,CHALANE,-12.1,64.5,0,0,2020,12,20,2020/12/20 05:00:00+00
686026,686027,2020355S11065,SI,MM,CHALANE,-12.21,64.42,0,0,2020,12,20,2020/12/20 05:00:00+00
686027,686028,2020355S11065,SI,MM,CHALANE,-12.3,64.3,0,0,2020,12,21,2020/12/21 05:00:00+00
686028,686029,2020355S11065,SI,MM,CHALANE,-12.4,64.14,0,0,2020,12,21,2020/12/21 05:00:00+00
686029,686030,2020355S11065,SI,MM,CHALANE,-12.5,63.9,0,0,2020,12,21,2020/12/21 05:00:00+00
686030,686031,2020355S11065,SI,MM,CHALANE,-12.6,63.59,0,0,2020,12,21,2020/12/21 05:00:00+00
686031,686032,2020355S11065,SI,MM,CHALANE,-12.7,63.2,0,0,2020,12,21,2020/12/21 05:00:00+00
686032,686033,2020355S11065,SI,MM,CHALANE,-12.79,62.73,0,0,2020,12,21,2020/12/21 05:00:00+00
686033,686034,2020355S11065,SI,MM,CHALANE,-12.92,62.22,15,1006,2020,12,21,2020/12/21 05:00:00+00
686034,686035,2020355S11065,SI,MM,CHALANE,-13.08,62.0,17,1005,2020,12,21,2020/12/21 05:00:00+00
686035,686036,2020355S11065,SI,MM,CHALANE,-13.24,61.94,20,1004,2020,12,22,2020/12/22 05:00:00+00
686036,686037,2020355S11065,SI,MM,CHALANE,-13.41,62.0,20,1004,2020,12,22,2020/12/22 05:00:00+00
686037,686038,2020355S11065,SI,MM,CHALANE,-13.6,62.05,20,1004,2020,12,22,2020/12/22 05:00:00+00
686038,686039,2020355S11065,SI,MM,CHALANE,-13.82,62.04,20,1004,2020,12,22,2020/12/22 05:00:00+00
686039,686040,2020355S11065,SI,MM,CHALANE,-14.05,61.95,20,1005,2020,12,22,2020/12/22 05:00:00+00
686040,686041,2020355S11065,SI,MM,CHALANE,-14.27,61.77,22,1005,2020,12,22,2020/12/22 05:00:00+00
686041,686042,2020355S11065,SI,MM,CHALANE,-14.45,61.55,25,1005,2020,12,22,2020/12/22 05:00:00+00
686042,686043,2020355S11065,SI,MM,CHALANE,-14.61,61.37,27,1003,2020,12,22,2020/12/22 05:00:00+00
686043,686044,2020355S11065,SI,MM,CHALANE,-14.7,61.2,30,1001,2020,12,23,2020/12/23 05:00:00+00
686044,686045,2020355S11065,SI,MM,CHALANE,-14.73,61.02,30,1001,2020,12,23,2020/12/23 05:00:00+00
686045,686046,2020355S11065,SI,MM,CHALANE,-14.7,60.85,30,1001,2020,12,23,2020/12/23 05:00:00+00
686046,686047,2020355S11065,SI,MM,CHALANE,-14.65,60.71,30,999,2020,12,23,2020/12/23 05:00:00+00
686047,686048,2020355S11065,SI,MM,CHALANE,-14.6,60.6,30,998,2020,12,23,2020/12/23 05:00:00+00
686048,686049,2020355S11065,SI,MM,CHALANE,-14.55,60.53,30,999,2020,12,23,2020/12/23 05:00:00+00
686049,686050,2020355S11065,SI,MM,CHALANE,-14.55,60.45,30,1001,2020,12,23,2020/12/23 05:00:00+00
686050,686051,2020355S11065,SI,MM,CHALANE,-14.61,60.34,30,1000,2020,12,23,2020/12/23 05:00:00+00
686051,686052,2020355S11065,SI,MM,CHALANE,-14.75,60.1,30,999,2020,12,24,2020/12/24 05:00:00+00
686052,686053,2020355S11065,SI,MM,CHALANE,-15.0,59.64,30,1000,2020,12,24,2020/12/24 05:00:00+00
686053,686054,2020355S11065,SI,MM,CHALANE,-15.25,59.1,30,1002,2020,12,24,2020/12/24 05:00:00+00
686054,686055,2020355S11065,SI,MM,CHALANE,-15.38,58.62,30,1001,2020,12,24,2020/12/24 05:00:00+00
686055,686056,2020355S11065,SI,MM,CHALANE,-15.45,58.2,30,1000,2020,12,24,2020/12/24 05:00:00+00
686056,686057,2020355S11065,SI,MM,CHALANE,-15.48,57.87,30,1003,2020,12,24,2020/12/24 05:00:00+00
686057,686058,2020355S11065,SI,MM,CHALANE,-15.5,57.55,30,1006,2020,12,24,2020/12/24 05:00:00+00
686058,686059,2020355S11065,SI,MM,CHALANE,-15.56,57.17,35,1003,2020,12,24,2020/12/24 05:00:00+00
686059,686060,2020355S11065,SI,MM,CHALANE,-15.65,56.75,40,1000,2020,12,25,2020/12/25 05:00:00+00
686060,686061,2020355S11065,SI,MM,CHALANE,-15.78,56.31,40,1000,2020,12,25,2020/12/25 05:00:00+00
686061,686062,2020355S11065,SI,MM,CHALANE,-15.9,55.85,40,1001,2020,12,25,2020/12/25 05:00:00+00
686062,686063,2020355S11065,SI,MM,CHALANE,-15.94,55.43,37,1000,2020,12,25,2020/12/25 05:00:00+00
686063,686064,2020355S11065,SI,MM,CHALANE,-15.95,54.95,35,1000,2020,12,25,2020/12/25 05:00:00+00
686064,686065,2020355S11065,SI,MM,CHALANE,-15.95,54.3,35,1000,2020,12,25,2020/12/25 05:00:00+00
686065,686066,2020355S11065,SI,MM,CHALANE,-15.95,53.7,35,1000,2020,12,25,2020/12/25 05:00:00+00
686066,686067,2020355S11065,SI,MM,CHALANE,-15.96,53.41,32,1003,2020,12,25,2020/12/25 05:00:00+00
686067,686068,2020355S11065,SI,MM,CHALANE,-16.0,53.2,30,1006,2020,12,26,2020/12/26 05:00:00+00
686068,686069,2020355S11065,SI,MM,CHALANE,-16.09,52.91,30,1005,2020,12,26,2020/12/26 05:00:00+00
686069,686070,2020355S11065,SI,MM,CHALANE,-16.25,52.5,30,1004,2020,12,26,2020/12/26 05:00:00+00
686070,686071,2020355S11065,SI,MM,CHALANE,-16.49,51.93,30,1003,2020,12,26,2020/12/26 05:00:00+00
686071,686072,2020355S11065,SI,MM,CHALANE,-16.8,51.25,30,1003,2020,12,26,2020/12/26 05:00:00+00
686072,686073,2020355S11065,SI,MM,CHALANE,-17.21,50.54,32,1003,2020,12,26,2020/12/26 05:00:00+00
686073,686074,2020355S11065,SI,MM,CHALANE,-17.55,49.85,35,1003,2020,12,26,2020/12/26 05:00:00+00
686074,686075,2020355S11065,SI,MM,CHALANE,-17.63,49.31,32,1002,2020,12,26,2020/12/26 05:00:00+00
686075,686076,2020355S11065,SI,MM,CHALANE,-17.65,48.8,30,1002,2020,12,27,2020/12/27 05:00:00+00
686076,686077,2020355S11065,SI,MM,CHALANE,-17.82,48.17,30,1002,2020,12,27,2020/12/27 05:00:00+00
686077,686078,2020355S11065,SI,MM,CHALANE,-18.05,47.55,30,1002,2020,12,27,2020/12/27 05:00:00+00
686078,686079,2020355S11065,SI,MM,CHALANE,-18.31,47.02,30,1002,2020,12,27,2020/12/27 05:00:00+00
686079,686080,2020355S11065,SI,MM,CHALANE,-18.6,46.55,30,1002,2020,12,27,2020/12/27 05:00:00+00
686080,686081,2020355S11065,SI,MM,CHALANE,-18.9,46.12,27,1003,2020,12,27,2020/12/27 05:00:00+00
686081,686082,2020355S11065,SI,MM,CHALANE,-19.2,45.7,25,1004,2020,12,27,2020/12/27 05:00:00+00
686082,686083,2020355S11065,SI,MM,CHALANE,-19.47,45.29,25,1004,2020,12,27,2020/12/27 05:00:00+00
686083,686084,2020355S11065,SI,MM,CHALANE,-19.7,44.8,25,1004,2020,12,28,2020/12/28 05:00:00+00
686084,686085,2020355S11065,SI,MM,CHALANE,-19.89,44.13,30,1004,2020,12,28,2020/12/28 05:00:00+00
686085,686086,2020355S11065,SI,MM,CHALANE,-20.0,43.45,35,1004,2020,12,28,2020/12/28 05:00:00+00
686086,686087,2020355S11065,SI,MM,CHALANE,-20.03,42.94,37,1003,2020,12,28,2020/12/28 05:00:00+00
686087,686088,2020355S11065,SI,MM,CHALANE,-20.0,42.55,40,1003,2020,12,28,2020/12/28 05:00:00+00
686088,686089,2020355S11065,SI,MM,CHALANE,-19.95,42.25,42,1001,2020,12,28,2020/12/28 05:00:00+00
686089,686090,2020355S11065,SI,MM,CHALANE,-19.9,41.95,45,1000,2020,12,28,2020/12/28 05:00:00+00
686090,686091,2020355S11065,SI,MM,CHALANE,-19.88,41.56,45,999,2020,12,28,2020/12/28 05:00:00+00
686091,686092,2020355S11065,SI,MM,CHALANE,-19.85,41.05,45,999,2020,12,29,2020/12/29 05:00:00+00
686092,686093,2020355S11065,SI,MM,CHALANE,-19.78,40.4,47,998,2020,12,29,2020/12/29 05:00:00+00
686093,686094,2020355S11065,SI,MM,CHALANE,-19.7,39.7,50,997,2020,12,29,2020/12/29 05:00:00+00
686094,686095,2020355S11065,SI,MM,CHALANE,-19.65,39.09,52,993,2020,12,29,2020/12/29 05:00:00+00
686095,686096,2020355S11065,SI,MM,CHALANE,-19.6,38.5,55,990,2020,12,29,2020/12/29 05:00:00+00
686096,686097,2020355S11065,SI,MM,CHALANE,-19.5,37.91,60,989,2020,12,29,2020/12/29 05:00:00+00
686097,686098,2020355S11065,SI,MM,CHALANE,-19.4,37.3,65,989,2020,12,29,2020/12/29 05:00:00+00
686098,686099,2020355S11065,SI,MM,CHALANE,-19.34,36.63,67,987,2020,12,29,2020/12/29 05:00:00+00
686099,686100,2020355S11065,SI,MM,CHALANE,-19.3,35.9,70,985,2020,12,30,2020/12/30 05:00:00+00
686100,686101,2020355S11065,SI,MM,CHALANE,-19.24,35.16,57,991,2020,12,30,2020/12/30 05:00:00+00
686101,686102,2020355S11065,SI,MM,CHALANE,-19.2,34.3,45,997,2020,12,30,2020/12/30 05:00:00+00
686102,686103,2020355S11065,SI,MM,CHALANE,-19.21,33.29,40,999,2020,12,30,2020/12/30 05:00:00+00
686103,686104,2020355S11065,SI,MM,CHALANE,-19.25,32.15,35,1002,2020,12,30,2020/12/30 05:00:00+00
686104,686105,2020355S11065,SI,MM,CHALANE,-19.28,30.88,30,1004,2020,12,30,2020/12/30 05:00:00+00
686105,686106,2020355S11065,SI,MM,CHALANE,-19.35,29.7,25,1006,2020,12,30,2020/12/30 05:00:00+00
686106,686107,2020355S11065,SI,MM,CHALANE,-19.5,28.87,25,1006,2020,12,30,2020/12/30 05:00:00+00
686107,686108,2020355S11065,SI,MM,CHALANE,-19.66,28.23,25,1006,2020,12,31,2020/12/31 05:00:00+00
686108,686109,2020355S11065,SI,MM,CHALANE,-19.8,27.57,22,1007,2020,12,31,2020/12/31 05:00:00+00
686109,686110,2020355S11065,SI,MM,CHALANE,-19.98,26.94,20,1009,2020,12,31,2020/12/31 05:00:00+00
686110,686111,2020355S11065,SI,MM,CHALANE,-20.25,26.34,0,0,2020,12,31,2020/12/31 05:00:00+00
