Unnamed: 0,OBJECTID,SID,BASIN,SUBBASIN,NAME,LAT,LON,USA_WIND,USA_PRES,year,month,day,Hurricane_Date
320204,320205,1966337S11065,SI,MM,BELLA,-11.0,65.0,0,0,1966,12,3,1966/12/03 05:00:00+00
320205,320206,1966337S11065,SI,MM,BELLA,-10.98,64.51,0,0,1966,12,3,1966/12/03 05:00:00+00
320206,320207,1966337S11065,SI,MM,BELLA,-11.0,64.0,0,0,1966,12,3,1966/12/03 05:00:00+00
320207,320208,1966337S11065,SI,MM,BELLA,-11.08,63.46,0,0,1966,12,3,1966/12/03 05:00:00+00
320208,320209,1966337S11065,SI,MM,BELLA,-11.2,62.9,0,0,1966,12,3,1966/12/03 05:00:00+00
320209,320210,1966337S11065,SI,MM,BELLA,-11.35,62.34,0,0,1966,12,3,1966/12/03 05:00:00+00
320210,320211,1966337S11065,SI,MM,BELLA,-11.5,61.8,0,0,1966,12,4,1966/12/04 05:00:00+00
320211,320212,1966337S11065,SI,MM,BELLA,-11.61,61.28,0,0,1966,12,4,1966/12/04 05:00:00+00
320212,320213,1966337S11065,SI,MM,BELLA,-11.7,60.8,0,0,1966,12,4,1966/12/04 05:00:00+00
320213,320214,1966337S11065,SI,MM,BELLA,-11.81,60.4,0,0,1966,12,4,1966/12/04 05:00:00+00
320214,320215,1966337S11065,SI,MM,BELLA,-11.9,60.0,0,0,1966,12,4,1966/12/04 05:00:00+00
320215,320216,1966337S11065,SI,MM,BELLA,-11.96,59.51,0,0,1966,12,4,1966/12/04 05:00:00+00
320216,320217,1966337S11065,SI,MM,BELLA,-12.0,59.0,0,0,1966,12,4,1966/12/04 05:00:00+00
320217,320218,1966337S11065,SI,MM,BELLA,-12.03,58.5,0,0,1966,12,4,1966/12/04 05:00:00+00
320218,320219,1966337S11065,SI,MM,BELLA,-12.1,58.0,0,0,1966,12,5,1966/12/05 05:00:00+00
320219,320220,1966337S11065,SI,MM,BELLA,-12.27,57.5,0,0,1966,12,5,1966/12/05 05:00:00+00
368889,368890,1973079S09131,SI,WA,BELLA,-8.9,130.9,0,0,1973,3,19,1973/03/19 04:00:00+00
368890,368891,1973079S09131,SI,WA,BELLA,-9.1,130.97,0,0,1973,3,20,1973/03/20 04:00:00+00
368891,368892,1973079S09131,SI,WA,BELLA,-9.18,131.26,0,0,1973,3,20,1973/03/20 04:00:00+00
368892,368893,1973079S09131,SI,WA,BELLA,-9.24,131.55,0,0,1973,3,20,1973/03/20 04:00:00+00
368893,368894,1973079S09131,SI,WA,BELLA,-9.33,131.85,0,0,1973,3,20,1973/03/20 04:00:00+00
368894,368895,1973079S09131,SI,WA,BELLA,-9.4,132.09,0,0,1973,3,20,1973/03/20 04:00:00+00
