Unnamed: 0,OBJECTID,SID,BASIN,SUBBASIN,NAME,LAT,LON,USA_WIND,USA_PRES,year,month,day,Hurricane_Date
556183,556184,1999357S08076,SI,MM,ASTRIDE,-8.2,75.5,0,0,1999,12,23,1999/12/23 05:00:00+00
556184,556185,1999357S08076,SI,MM,ASTRIDE,-8.61,75.7,0,0,1999,12,23,1999/12/23 05:00:00+00
556185,556186,1999357S08076,SI,MM,ASTRIDE,-9.04,75.72,20,0,1999,12,23,1999/12/23 05:00:00+00
556186,556187,1999357S08076,SI,MM,ASTRIDE,-9.44,75.51,20,0,1999,12,23,1999/12/23 05:00:00+00
556187,556188,1999357S08076,SI,MM,ASTRIDE,-9.82,75.2,20,0,1999,12,23,1999/12/23 05:00:00+00
556188,556189,1999357S08076,SI,MM,ASTRIDE,-10.14,74.85,22,0,1999,12,23,1999/12/23 05:00:00+00
556189,556190,1999357S08076,SI,MM,ASTRIDE,-10.43,74.53,25,0,1999,12,24,1999/12/24 05:00:00+00
556190,556191,1999357S08076,SI,MM,ASTRIDE,-10.79,74.28,25,0,1999,12,24,1999/12/24 05:00:00+00
556191,556192,1999357S08076,SI,MM,ASTRIDE,-11.17,73.97,25,0,1999,12,24,1999/12/24 05:00:00+00
556192,556193,1999357S08076,SI,MM,ASTRIDE,-11.57,73.49,25,0,1999,12,24,1999/12/24 05:00:00+00
556193,556194,1999357S08076,SI,MM,ASTRIDE,-11.9,72.97,25,0,1999,12,24,1999/12/24 05:00:00+00
556194,556195,1999357S08076,SI,MM,ASTRIDE,-12.04,72.5,25,0,1999,12,24,1999/12/24 05:00:00+00
556195,556196,1999357S08076,SI,MM,ASTRIDE,-12.1,72.03,25,0,1999,12,24,1999/12/24 05:00:00+00
556196,556197,1999357S08076,SI,MM,ASTRIDE,-12.18,71.5,27,0,1999,12,24,1999/12/24 05:00:00+00
556197,556198,1999357S08076,SI,MM,ASTRIDE,-12.23,70.97,30,0,1999,12,25,1999/12/25 05:00:00+00
556198,556199,1999357S08076,SI,MM,ASTRIDE,-12.25,70.53,32,0,1999,12,25,1999/12/25 05:00:00+00
556199,556200,1999357S08076,SI,MM,ASTRIDE,-12.27,70.07,35,0,1999,12,25,1999/12/25 05:00:00+00
556200,556201,1999357S08076,SI,MM,ASTRIDE,-12.33,69.47,40,0,1999,12,25,1999/12/25 05:00:00+00
556201,556202,1999357S08076,SI,MM,ASTRIDE,-12.43,68.87,45,0,1999,12,25,1999/12/25 05:00:00+00
556202,556203,1999357S08076,SI,MM,ASTRIDE,-12.6,68.35,45,0,1999,12,25,1999/12/25 05:00:00+00
556203,556204,1999357S08076,SI,MM,ASTRIDE,-12.77,67.87,45,0,1999,12,25,1999/12/25 05:00:00+00
556204,556205,1999357S08076,SI,MM,ASTRIDE,-12.86,67.39,47,0,1999,12,25,1999/12/25 05:00:00+00
556205,556206,1999357S08076,SI,MM,ASTRIDE,-12.93,66.9,50,0,1999,12,26,1999/12/26 05:00:00+00
556206,556207,1999357S08076,SI,MM,ASTRIDE,-13.0,66.34,50,0,1999,12,26,1999/12/26 05:00:00+00
556207,556208,1999357S08076,SI,MM,ASTRIDE,-13.1,65.77,50,0,1999,12,26,1999/12/26 05:00:00+00
556208,556209,1999357S08076,SI,MM,ASTRIDE,-13.24,65.22,52,0,1999,12,26,1999/12/26 05:00:00+00
556209,556210,1999357S08076,SI,MM,ASTRIDE,-13.43,64.73,55,0,1999,12,26,1999/12/26 05:00:00+00
556210,556211,1999357S08076,SI,MM,ASTRIDE,-13.69,64.33,55,0,1999,12,26,1999/12/26 05:00:00+00
556211,556212,1999357S08076,SI,MM,ASTRIDE,-13.93,63.93,55,0,1999,12,26,1999/12/26 05:00:00+00
556212,556213,1999357S08076,SI,MM,ASTRIDE,-14.08,63.47,55,0,1999,12,26,1999/12/26 05:00:00+00
556213,556214,1999357S08076,SI,MM,ASTRIDE,-14.17,63.0,55,0,1999,12,27,1999/12/27 05:00:00+00
556214,556215,1999357S08076,SI,MM,ASTRIDE,-14.24,62.56,57,0,1999,12,27,1999/12/27 05:00:00+00
556215,556216,1999357S08076,SI,MM,ASTRIDE,-14.3,62.13,60,0,1999,12,27,1999/12/27 05:00:00+00
556216,556217,1999357S08076,SI,MM,ASTRIDE,-14.38,61.73,62,0,1999,12,27,1999/12/27 05:00:00+00
556217,556218,1999357S08076,SI,MM,ASTRIDE,-14.47,61.33,65,0,1999,12,27,1999/12/27 05:00:00+00
556218,556219,1999357S08076,SI,MM,ASTRIDE,-14.55,60.93,65,0,1999,12,27,1999/12/27 05:00:00+00
556219,556220,1999357S08076,SI,MM,ASTRIDE,-14.63,60.5,65,0,1999,12,27,1999/12/27 05:00:00+00
556220,556221,1999357S08076,SI,MM,ASTRIDE,-14.69,60.05,65,0,1999,12,27,1999/12/27 05:00:00+00
556221,556222,1999357S08076,SI,MM,ASTRIDE,-14.77,59.57,65,0,1999,12,28,1999/12/28 05:00:00+00
556222,556223,1999357S08076,SI,MM,ASTRIDE,-14.88,59.05,62,0,1999,12,28,1999/12/28 05:00:00+00
556223,556224,1999357S08076,SI,MM,ASTRIDE,-15.0,58.57,60,0,1999,12,28,1999/12/28 05:00:00+00
556224,556225,1999357S08076,SI,MM,ASTRIDE,-15.07,58.19,57,0,1999,12,28,1999/12/28 05:00:00+00
556225,556226,1999357S08076,SI,MM,ASTRIDE,-15.13,57.87,55,0,1999,12,28,1999/12/28 05:00:00+00
556226,556227,1999357S08076,SI,MM,ASTRIDE,-15.23,57.52,55,0,1999,12,28,1999/12/28 05:00:00+00
556227,556228,1999357S08076,SI,MM,ASTRIDE,-15.33,57.2,55,0,1999,12,28,1999/12/28 05:00:00+00
556228,556229,1999357S08076,SI,MM,ASTRIDE,-15.41,56.94,55,0,1999,12,28,1999/12/28 05:00:00+00
556229,556230,1999357S08076,SI,MM,ASTRIDE,-15.47,56.7,55,0,1999,12,29,1999/12/29 05:00:00+00
556230,556231,1999357S08076,SI,MM,ASTRIDE,-15.53,56.45,55,0,1999,12,29,1999/12/29 05:00:00+00
556231,556232,1999357S08076,SI,MM,ASTRIDE,-15.57,56.2,55,0,1999,12,29,1999/12/29 05:00:00+00
