Unnamed: 0,OBJECTID,SID,BASIN,SUBBASIN,NAME,LAT,LON,USA_WIND,USA_PRES,year,month,day,Hurricane_Date
647052,647053,2015020S12208,SP,MM,NIKO,-12.2,-151.6,30,1000,2015,1,20,2015/01/20 05:00:00+00
647053,647054,2015020S12208,SP,MM,NIKO,-12.38,-151.38,35,996,2015,1,20,2015/01/20 05:00:00+00
647054,647055,2015020S12208,SP,MM,NIKO,-12.6,-151.2,40,993,2015,1,20,2015/01/20 05:00:00+00
647055,647056,2015020S12208,SP,MM,NIKO,-12.89,-151.1,40,993,2015,1,20,2015/01/20 05:00:00+00
647056,647057,2015020S12208,SP,MM,NIKO,-13.2,-151.0,40,993,2015,1,20,2015/01/20 05:00:00+00
647057,647058,2015020S12208,SP,MM,NIKO,-13.45,-150.82,40,993,2015,1,20,2015/01/20 05:00:00+00
647058,647059,2015020S12208,SP,MM,NIKO,-13.7,-150.62,40,993,2015,1,20,2015/01/20 05:00:00+00
647059,647060,2015020S12208,SP,MM,NIKO,-13.98,-150.37,42,991,2015,1,20,2015/01/20 05:00:00+00
647060,647061,2015020S12208,SP,MM,NIKO,-14.39,-150.14,45,989,2015,1,21,2015/01/21 05:00:00+00
647061,647062,2015020S12208,SP,MM,NIKO,-14.72,-149.95,45,989,2015,1,21,2015/01/21 05:00:00+00
647062,647063,2015020S12208,SP,MM,NIKO,-15.0,-149.75,45,989,2015,1,21,2015/01/21 05:00:00+00
647063,647064,2015020S12208,SP,MM,NIKO,-15.29,-149.5,45,989,2015,1,21,2015/01/21 05:00:00+00
647064,647065,2015020S12208,SP,MM,NIKO,-15.6,-149.25,45,989,2015,1,21,2015/01/21 05:00:00+00
647065,647066,2015020S12208,SP,MM,NIKO,-15.93,-149.02,45,989,2015,1,21,2015/01/21 05:00:00+00
647066,647067,2015020S12208,SP,MM,NIKO,-16.3,-148.8,45,989,2015,1,21,2015/01/21 05:00:00+00
647067,647068,2015020S12208,SP,MM,NIKO,-16.73,-148.61,47,987,2015,1,21,2015/01/21 05:00:00+00
647068,647069,2015020S12208,SP,MM,NIKO,-17.2,-148.35,50,985,2015,1,22,2015/01/22 05:00:00+00
647069,647070,2015020S12208,SP,MM,NIKO,-17.66,-147.9,50,985,2015,1,22,2015/01/22 05:00:00+00
647070,647071,2015020S12208,SP,MM,NIKO,-18.15,-147.4,50,985,2015,1,22,2015/01/22 05:00:00+00
647071,647072,2015020S12208,SP,MM,NIKO,-18.7,-146.96,50,985,2015,1,22,2015/01/22 05:00:00+00
647072,647073,2015020S12208,SP,MM,NIKO,-19.3,-146.6,50,985,2015,1,22,2015/01/22 05:00:00+00
647073,647074,2015020S12208,SP,MM,NIKO,-19.96,-146.34,52,983,2015,1,22,2015/01/22 05:00:00+00
647074,647075,2015020S12208,SP,MM,NIKO,-20.6,-146.15,55,982,2015,1,22,2015/01/22 05:00:00+00
647075,647076,2015020S12208,SP,MM,NIKO,-21.14,-145.94,55,982,2015,1,22,2015/01/22 05:00:00+00
647076,647077,2015020S12208,SP,MM,NIKO,-21.65,-145.8,55,982,2015,1,23,2015/01/23 05:00:00+00
647077,647078,2015020S12208,SP,MM,NIKO,-22.23,-145.78,52,983,2015,1,23,2015/01/23 05:00:00+00
647078,647079,2015020S12208,SP,MM,NIKO,-22.79,-145.79,50,985,2015,1,23,2015/01/23 05:00:00+00
647079,647080,2015020S12208,SP,MM,NIKO,-23.29,-145.72,47,987,2015,1,23,2015/01/23 05:00:00+00
647080,647081,2015020S12208,SP,MM,NIKO,-23.8,-145.68,45,989,2015,1,23,2015/01/23 05:00:00+00
647081,647082,2015020S12208,SP,MM,NIKO,-24.39,-145.75,42,991,2015,1,23,2015/01/23 05:00:00+00
647082,647083,2015020S12208,SP,MM,NIKO,-25.06,-145.86,40,993,2015,1,23,2015/01/23 05:00:00+00
647083,647084,2015020S12208,SP,MM,NIKO,-25.68,-146.15,37,994,2015,1,23,2015/01/23 05:00:00+00
647084,647085,2015020S12208,SP,MM,NIKO,-26.24,-146.5,35,996,2015,1,24,2015/01/24 05:00:00+00
647085,647086,2015020S12208,SP,MM,NIKO,-26.84,-146.79,32,998,2015,1,24,2015/01/24 05:00:00+00
647086,647087,2015020S12208,SP,MM,NIKO,-27.5,-147.1,30,1000,2015,1,24,2015/01/24 05:00:00+00
647087,647088,2015020S12208,SP,MM,NIKO,-28.14,-147.44,30,1000,2015,1,24,2015/01/24 05:00:00+00
647088,647089,2015020S12208,SP,MM,NIKO,-28.8,-147.8,30,1000,2015,1,24,2015/01/24 05:00:00+00
647089,647090,2015020S12208,SP,MM,NIKO,-29.48,-148.19,30,1000,2015,1,24,2015/01/24 05:00:00+00
647090,647091,2015020S12208,SP,MM,NIKO,-30.2,-148.6,30,1000,2015,1,24,2015/01/24 05:00:00+00
647091,647092,2015020S12208,SP,MM,NIKO,-30.94,-149.0,25,1003,2015,1,24,2015/01/24 05:00:00+00
