Unnamed: 0,OBJECTID,SID,BASIN,SUBBASIN,NAME,LAT,LON,USA_WIND,USA_PRES,year,month,day,Hurricane_Date
619052,619053,2010080S06089,SI,MM,IMANI,-6.4,88.5,0,0,2010,3,20,2010/03/20 04:00:00+00
619053,619054,2010080S06089,SI,MM,IMANI,-6.49,88.54,0,0,2010,3,20,2010/03/20 04:00:00+00
619054,619055,2010080S06089,SI,MM,IMANI,-6.6,88.6,0,0,2010,3,20,2010/03/20 04:00:00+00
619055,619056,2010080S06089,SI,MM,IMANI,-6.75,88.7,0,0,2010,3,20,2010/03/20 04:00:00+00
619056,619057,2010080S06089,SI,MM,IMANI,-6.9,88.8,0,0,2010,3,21,2010/03/21 04:00:00+00
619057,619058,2010080S06089,SI,MM,IMANI,-7.01,88.86,0,0,2010,3,21,2010/03/21 04:00:00+00
619058,619059,2010080S06089,SI,MM,IMANI,-7.18,88.82,15,1010,2010,3,21,2010/03/21 04:00:00+00
619059,619060,2010080S06089,SI,MM,IMANI,-7.2,88.86,15,1010,2010,3,21,2010/03/21 04:00:00+00
619060,619061,2010080S06089,SI,MM,IMANI,-7.34,89.0,15,1010,2010,3,21,2010/03/21 04:00:00+00
619061,619062,2010080S06089,SI,MM,IMANI,-7.79,89.28,17,1008,2010,3,21,2010/03/21 04:00:00+00
619062,619063,2010080S06089,SI,MM,IMANI,-8.4,89.55,20,1007,2010,3,21,2010/03/21 04:00:00+00
619063,619064,2010080S06089,SI,MM,IMANI,-9.04,89.69,25,1003,2010,3,21,2010/03/21 04:00:00+00
619064,619065,2010080S06089,SI,MM,IMANI,-9.65,89.75,30,1000,2010,3,22,2010/03/22 04:00:00+00
619065,619066,2010080S06089,SI,MM,IMANI,-10.1,89.75,30,1000,2010,3,22,2010/03/22 04:00:00+00
619066,619067,2010080S06089,SI,MM,IMANI,-10.45,89.7,30,1000,2010,3,22,2010/03/22 04:00:00+00
619067,619068,2010080S06089,SI,MM,IMANI,-10.76,89.64,30,1000,2010,3,22,2010/03/22 04:00:00+00
619068,619069,2010080S06089,SI,MM,IMANI,-11.05,89.55,30,1000,2010,3,22,2010/03/22 04:00:00+00
619069,619070,2010080S06089,SI,MM,IMANI,-11.4,89.44,32,998,2010,3,22,2010/03/22 04:00:00+00
619070,619071,2010080S06089,SI,MM,IMANI,-11.75,89.3,35,996,2010,3,22,2010/03/22 04:00:00+00
619071,619072,2010080S06089,SI,MM,IMANI,-12.1,89.12,35,996,2010,3,22,2010/03/22 04:00:00+00
619072,619073,2010080S06089,SI,MM,IMANI,-12.4,88.9,35,996,2010,3,23,2010/03/23 04:00:00+00
