Unnamed: 0,OBJECTID,SID,BASIN,SUBBASIN,NAME,LAT,LON,USA_WIND,USA_PRES,year,month,day,Hurricane_Date
293258,293259,1962363S17150,SP,EA,ANNIE,-17.2,149.9,0,0,1962,12,29,1962/12/29 05:00:00+00
293259,293260,1962363S17150,SP,EA,ANNIE,-17.2,149.93,0,0,1962,12,29,1962/12/29 05:00:00+00
293260,293261,1962363S17150,SP,EA,ANNIE,-17.2,150.14,0,0,1962,12,29,1962/12/29 05:00:00+00
293261,293262,1962363S17150,SP,EA,ANNIE,-17.25,150.33,0,0,1962,12,29,1962/12/29 05:00:00+00
293262,293263,1962363S17150,SP,EA,ANNIE,-17.43,150.57,0,0,1962,12,29,1962/12/29 05:00:00+00
293263,293264,1962363S17150,SP,EA,ANNIE,-17.62,150.77,0,0,1962,12,29,1962/12/29 05:00:00+00
293264,293265,1962363S17150,SP,EA,ANNIE,-17.75,150.93,0,0,1962,12,30,1962/12/30 05:00:00+00
293265,293266,1962363S17150,SP,EA,ANNIE,-18.15,151.71,0,0,1962,12,30,1962/12/30 05:00:00+00
293266,293267,1962363S17150,SP,EA,ANNIE,-18.46,152.27,0,0,1962,12,30,1962/12/30 05:00:00+00
293267,293268,1962363S17150,SP,EA,ANNIE,-18.61,152.52,0,0,1962,12,30,1962/12/30 05:00:00+00
293268,293269,1962363S17150,SP,EA,ANNIE,-19.06,153.12,0,0,1962,12,30,1962/12/30 05:00:00+00
293269,293270,1962363S17150,SP,EA,ANNIE,-19.35,153.44,0,0,1962,12,30,1962/12/30 05:00:00+00
293270,293271,1962363S17150,SP,EA,ANNIE,-19.5,153.57,0,0,1962,12,30,1962/12/30 05:00:00+00
293271,293272,1962363S17150,SP,EA,ANNIE,-19.9,153.91,0,0,1962,12,30,1962/12/30 05:00:00+00
293272,293273,1962363S17150,SP,EA,ANNIE,-20.33,154.17,0,0,1962,12,30,1962/12/30 05:00:00+00
293273,293274,1962363S17150,SP,EA,ANNIE,-20.81,154.41,0,0,1962,12,30,1962/12/30 05:00:00+00
293274,293275,1962363S17150,SP,EA,ANNIE,-21.17,154.53,0,0,1962,12,30,1962/12/30 05:00:00+00
293275,293276,1962363S17150,SP,EA,ANNIE,-21.36,154.59,0,0,1962,12,31,1962/12/31 05:00:00+00
293276,293277,1962363S17150,SP,EA,ANNIE,-21.98,154.69,0,0,1962,12,31,1962/12/31 05:00:00+00
293277,293278,1962363S17150,SP,EA,ANNIE,-22.76,154.61,0,0,1962,12,31,1962/12/31 05:00:00+00
293278,293279,1962363S17150,SP,EA,ANNIE,-23.31,154.5,0,0,1962,12,31,1962/12/31 05:00:00+00
293279,293280,1962363S17150,SP,EA,ANNIE,-23.6,154.41,0,0,1962,12,31,1962/12/31 05:00:00+00
293280,293281,1962363S17150,SP,EA,ANNIE,-24.13,154.22,0,0,1962,12,31,1962/12/31 05:00:00+00
293281,293282,1962363S17150,SP,EA,ANNIE,-24.36,154.11,0,0,1962,12,31,1962/12/31 05:00:00+00
293282,293283,1962363S17150,SP,EA,ANNIE,-24.83,153.81,0,0,1962,12,31,1962/12/31 05:00:00+00
293283,293284,1962363S17150,SP,EA,ANNIE,-25.06,153.65,0,0,1962,12,31,1962/12/31 05:00:00+00
293284,293285,1962363S17150,SP,EA,ANNIE,-25.49,153.26,0,0,1962,12,31,1962/12/31 05:00:00+00
293285,293286,1962363S17150,SP,EA,ANNIE,-25.69,153.08,0,0,1962,12,31,1962/12/31 05:00:00+00
293286,293287,1962363S17150,SP,EA,ANNIE,-26.05,152.54,0,0,1962,12,31,1962/12/31 05:00:00+00
293287,293288,1962363S17150,SP,EA,ANNIE,-26.17,152.24,0,0,1962,12,31,1962/12/31 05:00:00+00
