Unnamed: 0,OBJECTID,SID,BASIN,SUBBASIN,NAME,LAT,LON,USA_WIND,USA_PRES,year,month,day,Hurricane_Date
322952,322953,1967167N16259,EP,MM,BRIDGET,16.12,-101.38,40,0,1967,6,16,1967/06/16 04:00:00+00
322953,322954,1967167N16259,EP,MM,BRIDGET,16.25,-101.69,40,0,1967,6,16,1967/06/16 04:00:00+00
322954,322955,1967167N16259,EP,MM,BRIDGET,16.44,-101.99,40,0,1967,6,16,1967/06/16 04:00:00+00
322955,322956,1967167N16259,EP,MM,BRIDGET,16.71,-102.28,40,0,1967,6,16,1967/06/16 04:00:00+00
322956,322957,1967167N16259,EP,MM,BRIDGET,17.0,-102.51,40,0,1967,6,16,1967/06/16 04:00:00+00
322957,322958,1967167N16259,EP,MM,BRIDGET,17.19,-102.63,37,0,1967,6,16,1967/06/16 04:00:00+00
335874,335875,1969024S13148,SP,EA,BRIDGET,-12.9,148.05,0,0,1969,1,23,1969/01/23 05:00:00+00
335875,335876,1969024S13148,SP,EA,BRIDGET,-12.98,148.06,0,0,1969,1,24,1969/01/24 05:00:00+00
335876,335877,1969024S13148,SP,EA,BRIDGET,-13.24,147.96,0,0,1969,1,24,1969/01/24 05:00:00+00
335877,335878,1969024S13148,SP,EA,BRIDGET,-13.51,147.87,0,0,1969,1,24,1969/01/24 05:00:00+00
335878,335879,1969024S13148,SP,EA,BRIDGET,-13.8,147.79,0,0,1969,1,24,1969/01/24 05:00:00+00
335879,335880,1969024S13148,SP,EA,BRIDGET,-13.99,147.75,0,0,1969,1,24,1969/01/24 05:00:00+00
335880,335881,1969024S13148,SP,EA,BRIDGET,-14.08,147.73,0,0,1969,1,24,1969/01/24 05:00:00+00
335881,335882,1969024S13148,SP,EA,BRIDGET,-14.32,147.67,0,0,1969,1,24,1969/01/24 05:00:00+00
335882,335883,1969024S13148,SP,EA,BRIDGET,-14.56,147.63,0,0,1969,1,24,1969/01/24 05:00:00+00
335883,335884,1969024S13148,SP,EA,BRIDGET,-14.82,147.6,0,0,1969,1,24,1969/01/24 05:00:00+00
