Unnamed: 0,OBJECTID,SID,BASIN,SUBBASIN,NAME,LAT,LON,USA_WIND,USA_PRES,year,month,day,Hurricane_Date
578706,578707,2003247N10153,WP,MM,MAEMI,9.9,153.1,0,0,2003,9,4,2003/09/04 04:00:00+00
578707,578708,2003247N10153,WP,MM,MAEMI,10.16,152.05,0,0,2003,9,4,2003/09/04 04:00:00+00
578708,578709,2003247N10153,WP,MM,MAEMI,10.22,151.06,20,1004,2003,9,4,2003/09/04 04:00:00+00
578709,578710,2003247N10153,WP,MM,MAEMI,10.44,150.3,22,1003,2003,9,4,2003/09/04 04:00:00+00
578710,578711,2003247N10153,WP,MM,MAEMI,10.72,149.64,25,1002,2003,9,4,2003/09/04 04:00:00+00
578711,578712,2003247N10153,WP,MM,MAEMI,11.11,149.09,25,1002,2003,9,4,2003/09/04 04:00:00+00
578712,578713,2003247N10153,WP,MM,MAEMI,11.57,148.6,25,1002,2003,9,4,2003/09/04 04:00:00+00
578713,578714,2003247N10153,WP,MM,MAEMI,12.08,148.1,25,1002,2003,9,4,2003/09/04 04:00:00+00
578714,578715,2003247N10153,WP,MM,MAEMI,12.53,147.53,25,1002,2003,9,5,2003/09/05 04:00:00+00
578715,578716,2003247N10153,WP,MM,MAEMI,12.77,146.78,25,1002,2003,9,5,2003/09/05 04:00:00+00
578716,578717,2003247N10153,WP,MM,MAEMI,12.97,146.03,25,1002,2003,9,5,2003/09/05 04:00:00+00
578717,578718,2003247N10153,WP,MM,MAEMI,13.34,145.46,27,1001,2003,9,5,2003/09/05 04:00:00+00
578718,578719,2003247N10153,WP,MM,MAEMI,13.7,144.93,30,1000,2003,9,5,2003/09/05 04:00:00+00
578719,578720,2003247N10153,WP,MM,MAEMI,13.87,144.33,32,998,2003,9,5,2003/09/05 04:00:00+00
578720,578721,2003247N10153,WP,MM,MAEMI,14.08,143.7,35,997,2003,9,5,2003/09/05 04:00:00+00
578721,578722,2003247N10153,WP,MM,MAEMI,14.56,143.02,37,995,2003,9,5,2003/09/05 04:00:00+00
578722,578723,2003247N10153,WP,MM,MAEMI,15.05,142.35,40,994,2003,9,6,2003/09/06 04:00:00+00
578723,578724,2003247N10153,WP,MM,MAEMI,15.41,141.78,40,994,2003,9,6,2003/09/06 04:00:00+00
578724,578725,2003247N10153,WP,MM,MAEMI,15.72,141.25,40,994,2003,9,6,2003/09/06 04:00:00+00
578725,578726,2003247N10153,WP,MM,MAEMI,15.96,140.65,42,992,2003,9,6,2003/09/06 04:00:00+00
578726,578727,2003247N10153,WP,MM,MAEMI,16.18,140.03,45,991,2003,9,6,2003/09/06 04:00:00+00
578727,578728,2003247N10153,WP,MM,MAEMI,16.42,139.35,47,989,2003,9,6,2003/09/06 04:00:00+00
578728,578729,2003247N10153,WP,MM,MAEMI,16.7,138.72,50,987,2003,9,6,2003/09/06 04:00:00+00
578729,578730,2003247N10153,WP,MM,MAEMI,17.0,138.27,55,983,2003,9,6,2003/09/06 04:00:00+00
578730,578731,2003247N10153,WP,MM,MAEMI,17.35,137.85,60,980,2003,9,7,2003/09/07 04:00:00+00
578731,578732,2003247N10153,WP,MM,MAEMI,17.79,137.34,60,980,2003,9,7,2003/09/07 04:00:00+00
578732,578733,2003247N10153,WP,MM,MAEMI,18.23,136.82,60,980,2003,9,7,2003/09/07 04:00:00+00
578733,578734,2003247N10153,WP,MM,MAEMI,18.58,136.37,60,980,2003,9,7,2003/09/07 04:00:00+00
578734,578735,2003247N10153,WP,MM,MAEMI,18.88,135.93,60,980,2003,9,7,2003/09/07 04:00:00+00
578735,578736,2003247N10153,WP,MM,MAEMI,19.11,135.47,62,978,2003,9,7,2003/09/07 04:00:00+00
578736,578737,2003247N10153,WP,MM,MAEMI,19.32,135.0,65,976,2003,9,7,2003/09/07 04:00:00+00
578737,578738,2003247N10153,WP,MM,MAEMI,19.56,134.49,67,974,2003,9,7,2003/09/07 04:00:00+00
578738,578739,2003247N10153,WP,MM,MAEMI,19.77,133.95,70,972,2003,9,8,2003/09/08 04:00:00+00
578739,578740,2003247N10153,WP,MM,MAEMI,19.94,133.37,70,972,2003,9,8,2003/09/08 04:00:00+00
578740,578741,2003247N10153,WP,MM,MAEMI,20.1,132.82,70,972,2003,9,8,2003/09/08 04:00:00+00
578741,578742,2003247N10153,WP,MM,MAEMI,20.27,132.39,72,969,2003,9,8,2003/09/08 04:00:00+00
578742,578743,2003247N10153,WP,MM,MAEMI,20.48,132.0,75,967,2003,9,8,2003/09/08 04:00:00+00
578743,578744,2003247N10153,WP,MM,MAEMI,20.71,131.58,75,967,2003,9,8,2003/09/08 04:00:00+00
578744,578745,2003247N10153,WP,MM,MAEMI,21.02,131.18,75,967,2003,9,8,2003/09/08 04:00:00+00
578745,578746,2003247N10153,WP,MM,MAEMI,21.45,130.81,82,960,2003,9,8,2003/09/08 04:00:00+00
578746,578747,2003247N10153,WP,MM,MAEMI,21.88,130.43,90,954,2003,9,9,2003/09/09 04:00:00+00
578747,578748,2003247N10153,WP,MM,MAEMI,22.21,129.95,102,940,2003,9,9,2003/09/09 04:00:00+00
578748,578749,2003247N10153,WP,MM,MAEMI,22.48,129.47,115,927,2003,9,9,2003/09/09 04:00:00+00
578749,578750,2003247N10153,WP,MM,MAEMI,22.7,129.11,122,918,2003,9,9,2003/09/09 04:00:00+00
578750,578751,2003247N10153,WP,MM,MAEMI,22.9,128.75,130,910,2003,9,9,2003/09/09 04:00:00+00
578751,578752,2003247N10153,WP,MM,MAEMI,23.12,128.28,130,910,2003,9,9,2003/09/09 04:00:00+00
578752,578753,2003247N10153,WP,MM,MAEMI,23.32,127.83,130,910,2003,9,9,2003/09/09 04:00:00+00
